popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.6857775590551182,0.6181168558217739,0.05587528889291703,0.3450806920204089,0.3491379310344828,0.0006477093206951026,0.5393566050650239,0.4369047619047619,0.2569180214458665,0.0342575409489783,0.5105672969966629,0.21191717762114873,0.2596622227734651,0.38018884748523135,0.14580193045087927,0.34401065395668323,0.4520791725418154,0.1232243610405222,0.1900173807904481
0.6889148622047245,0.6099201345102984,0.07579190646666968,0.22668074983570674,0.35632183908045983,0.00070695102685624,0.5188227241615332,0.44603174603174606,0.26547907298512624,0.0256527525854284,0.5027808676307007,0.2200590224055928,0.20432577966681867,0.34453076663366916,0.1469126008197805,0.3571879161701829,0.2915586220828178,0.09804224056470481,0.15019270006801178
0.6922367125984252,0.5886927280369904,0.07044455521819912,0.22152203182632213,0.3692528735632184,0.0007148499210110585,0.51129363449692,0.4432539682539683,0.27075406433759946,0.025830055667487972,0.5272525027808675,0.22221744694668882,0.2219683827231593,0.32863436401340895,0.14719026841200583,0.390481530805355,0.27870960128515676,0.12803208071158093,0.17611274843195043
0.6953125,0.5905842791088692,0.05918339602120814,0.2716622271183001,0.3864942528735632,0.000740521327014218,0.5071868583162218,0.4384920634920635,0.2558803182289865,0.03674268408982693,0.5328142380422691,0.21683571142054897,0.2570611138842402,0.41377496574839207,0.1478910485257173,0.3980514473960889,0.3198650525867857,0.16928290810222266,0.18797702712914682
0.6971579724409449,0.5907944514501892,0.055694022748901076,0.27569559558970363,0.39798850574712646,0.0007306477093206951,0.5071868583162218,0.4293650793650794,0.2603770321687997,0.022081940923364983,0.521690767519466,0.21707447519721887,0.2510933044750897,0.34054367842269434,0.14902816342721142,0.4284245695194038,0.3419508554028489,0.11586359502948312,0.13655255799894203
0.6999876968503937,0.5853299705758722,0.06253681968550324,0.2859271269931362,0.40229885057471265,0.0007424960505529226,0.509240246406571,0.4396825396825397,0.2641819439640263,0.02123923114694383,0.5428253615127919,0.20661662177907666,0.2126582270932632,0.09104417394443855,0.1664947772048129,0.5072545033994533,0.3544166724915918,0.12780561833245893,0.23199576815536915
0.6998646653543308,0.5970996216897857,0.6985317442334708,0.26865388933249,0.4123563218390805,0.0007523696682464455,0.5598904859685148,0.43253968253968256,0.2710134901418194,0.018075811396047383,0.5650723025583981,0.18426833228277273,0.2094814445777622,0.09349056782742621,0.17167790559301865,0.5471367491413752,0.3520812780196172,0.11082483350773813,0.19504269628957907
0.6980191929133859,0.5958385876418664,0.08861648615579826,0.29478820992193616,0.42816091954022995,0.0008274091627172196,0.5735797399041752,0.42857142857142855,0.2894327222414389,0.027760916378939928,0.5639599555061179,0.17111244818826046,0.23727400544660654,0.1639217274667581,0.19009652254396403,0.557510338543492,0.4490424698860893,0.1607440944290178,0.2162019194438147
0.09036663385826772,0.06809583858764186,0.02175193728191417,0.16186084162241055,0.28448275862068967,8.886255924170616e-05,0.19301848049281314,0.30119047619047623,0.26746800415081284,0.0019970236778593326,0.6685205784204672,0.010242966019139304,0.01592483843004964,0.0002556839923899899,0.001758561417426947,0.004789607719445807,0.016264939575899154,0.003705918258031565,0.010806317539484621
0.08999753937007875,0.0653635981504834,0.017922689989577197,0.18817762141496003,0.2859195402298851,0.00010466034755134281,0.20807665982203968,0.3218253968253968,0.28450363196125905,0.00530299465195473,0.6618464961067853,0.009197180677325082,0.01779791307553507,0.00015084397075795943,0.0015337828903874123,0.0031074040326160603,0.01927392413406362,0.003986984315952772,0.0015113730824454017
0.08968996062992127,0.06473308112652375,0.016744460053473513,0.20485052757185593,0.2873563218390805,0.00010466034755134281,0.19849418206707736,0.32103174603174606,0.287616741611899,0.005870875715193467,0.5305895439377085,0.008748304777185644,0.019325279889757702,0.00021795471622050136,0.0016660055533518445,0.0036681385948926426,0.01902660998209248,0.0038353089524296316,0.0024937655860349127
0.0906742125984252,0.06389239176124421,0.012688630081116599,0.2320397875706769,0.2859195402298851,0.00011453396524486572,0.19575633127994527,0.3170634920634921,0.2832065029401591,0.0034571579233241482,0.5539488320355951,0.009144652646457701,0.020259886945100378,0.0001789234346993854,0.0012825598307549912,0.0031074040326160603,0.01943135240128744,0.004421306791272952,0.08059396962140104
0.09012057086614174,0.06242118537200504,0.013753568677210315,0.205208588853593,0.2873563218390805,0.0001165086887835703,0.18001368925393568,0.30357142857142855,0.2682462815634728,0.003194342314982836,0.5784204671857619,0.009096899891123719,0.021269437264890702,0.00011443561472925956,0.0012296707655692187,0.0038083222354617884,0.01859157617507742,0.0032829686585198747,-0.0095972190735283
0.09005905511811024,0.06010928961748634,0.01499977341731998,0.12810276766051815,0.2887931034482759,0.00012440758293838863,0.17932922655715264,0.2904761904761905,0.2685057073676928,0.0013420971850509093,0.6184649610678531,0.009073023513456726,0.013640403703089663,5.046780377934371e-05,0.0009123363744545815,0.002476577650054905,0.013194928711174206,0.002228091882104519,0.017645280737550065
0.08938238188976379,0.0582177385456074,0.012643313545112611,0.12449051762028047,0.2916666666666667,0.00012440758293838863,0.18480492813141686,0.294047619047619,0.2704081632653061,0.0008372682965238919,0.6462736373748609,0.009020495482589345,0.011689417948144697,3.412039379728418e-05,0.0011106703689012297,0.003317679493469779,0.012947112170540257,0.0019942516201830267,-0.007519081085165873
0.08864419291338582,0.056536359815048336,0.011963565505052794,0.1582636366981356,0.2945402298850575,0.00012440758293838863,0.1759069130732375,0.29642857142857143,0.2726565202352127,0.004655672045551565,0.657397107897664,0.008557293755849713,0.014176219889040914,0.0030546238652858554,0.0007272246463043766,0.0012850167052171678,0.016583858212030254,0.0017933403019147402,-0.008425904934633114
0.08772145669291338,0.05485498108448928,0.009629763900847419,0.1690542421048054,0.2974137931034483,0.00012440758293838863,0.1642710472279261,0.294047619047619,0.2756831546177793,0.0038533271914171683,0.6507230255839822,0.008170496437644451,0.012885764763254755,2.3496695072877252e-05,0.0009123363744545815,0.0013083806453120254,0.016731129736022834,0.0014266988113465736,-0.020327967958890653
0.08710629921259842,0.05380411937788987,0.009969637920877327,0.18049649480546187,0.30028735632183906,0.00012440758293838863,0.16563997262149213,0.2972222222222222,0.27853683846419924,0.002785678385751382,0.6518353726362625,0.007497182587435295,0.014449296751572457,0.00028816292738499774,0.0007668914451937061,0.0013784724655965981,0.01833838585828091,0.0015751103227023878,0.003778432706113504
0.0858759842519685,0.052122740647330815,0.026124983006298997,0.1686746683392392,0.3045977011494253,0.00012243285939968405,0.16837782340862426,0.3031746031746032,0.2826876513317191,0.0027586528654748896,0.6696329254727474,0.007363474872500143,0.012044548381179304,2.818389748088199e-05,0.0004760015866719556,0.0004205509217074367,0.018977985090673062,0.0015888208299290752,-0.023577420086148267
0.08464566929133858,0.051492223623371164,0.011487741877010921,0.1798364885863766,0.31034482758620696,0.00012243285939968405,0.1704312114989733,0.3146825396825397,0.2934970598408855,0.002250432043955789,0.7330367074527253,0.006905048421293909,0.013291589484468479,4.659102685634593e-05,0.0009520031733439112,0.0011448330646480222,0.021433517250114748,0.0019436268496418108,-0.005667649059170256
0.12321604330708663,0.1284153005464481,0.08181900575520007,0.19424845652607647,0.33620689655172414,0.00017575039494470776,0.30458590006844627,0.4654761904761905,0.26660325147007957,0.011261680342942297,0.4605116796440489,0.022123851546234218,0.05281243124508933,0.01025586217343979,0.002274229802988232,0.005724165323240112,0.024667265461263056,0.006820135281587503,-0.02293508652610897
0.1218626968503937,0.12316099201345103,0.05703086056101871,0.2325474192928184,0.3405172413793104,0.00018759873617693522,0.36344969199178645,0.4119047619047619,0.2577827741265998,0.015702762934829667,0.4315906562847608,0.021751380054629153,0.06704916133750531,0.012170681065925245,0.0029353431178103925,0.009812854839840192,0.030198740814387386,0.007767856357090535,-0.03313685483261543
0.12093996062992127,0.12253047498949138,0.044727421035936014,0.26081046938049623,0.346264367816092,0.0001895734597156398,0.26283367556468173,0.4456349206349206,0.2380664130058803,0.016676046206062774,0.4471635150166852,0.022410368078238114,0.07561021101079295,0.018833417865895576,0.004641015470051567,0.00796710357234644,0.03781887609602968,0.010203139371860416,-0.013148945817274995
0.11983267716535434,0.11958806221101302,0.03473512484705669,0.28951835453129404,0.3505747126436782,0.00019549763033175355,0.2607802874743327,0.37222222222222223,0.24057419578000688,0.03279039045599951,0.4149054505005561,0.02328424350085,0.08189588446346555,0.014612613010672128,0.0031072325796641545,0.008060559332725871,0.040054950659726814,0.010872260458539664,-0.016814025542205093
0.1189099409448819,0.11895754518705338,0.03317170435491911,0.265695140311285,0.35488505747126436,0.00019944707740916271,0.2518822724161533,0.39126984126984127,0.24074714631615354,0.0216821098682193,0.42491657397107896,0.02400531010639314,0.06653916415555945,0.006142480453039908,0.004561681872272907,0.010023130300693909,0.04545202937895661,0.01382483658146169,-0.012242121967807754
0.11798720472440946,0.12021857923497269,0.04400235645987221,0.17557964229660944,0.360632183908046,0.0002033965244865719,0.2532511978097194,0.2833333333333334,0.23875821515046697,0.0085685098190411,0.4493882091212458,0.025423566939812427,0.05548786208255124,0.0026309992251247944,0.006558244083035833,0.016775308988107755,0.030359906492724402,0.01350490183895896,-0.016285044963349204
0.11712598425196852,0.1174863387978142,0.038677663479403636,0.17100433466094034,0.36781609195402304,0.00020537124802527646,0.25598904859685145,0.2753968253968254,0.24264960221376686,0.008223692003958298,0.48053392658509453,0.026502779210360438,0.050748601387769696,0.0019141540920276428,0.005619463175988364,0.013784724655965983,0.030003078014784246,0.01393722742466895,-0.007330159449860198
0.11608021653543307,0.11496427070197562,0.030135496442651923,0.20901386276387807,0.37356321839080464,0.00020734597156398104,0.24709103353867215,0.2753968253968254,0.2459356624005534,0.012860642571547235,0.4860956618464961,0.025657555440948943,0.06305386578711743,0.001956248916721365,0.0056987967737670234,0.014695918319665428,0.03769853590751946,0.017635591994280695,-0.012997808509030455
0.11478838582677166,0.11454392601933586,0.0268727058503648,0.21672949286334112,0.38074712643678166,0.00020734597156398104,0.26351813826146475,0.33412698412698416,0.25242130750605324,0.009199417795457819,0.5016685205784205,0.022123851546234218,0.0655314068739603,0.004124075100722249,0.005421129181541716,0.01147169458657508,0.03650157068130001,0.017881893751497877,-0.026335675961611123
0.11355807086614174,0.11328289197141655,0.029523723206598088,0.22292735851107856,0.3879310344827587,0.00020932069510268562,0.2402464065708419,0.28095238095238095,0.23797993773780696,0.01622776708430709,0.4849833147942158,0.01989857314767062,0.06464604963317883,0.00417325874400889,0.004667460002644453,0.009298848157753323,0.03689844477743003,0.019260099001488642,-0.016965162850449633
0.11220472440944883,0.10970996216897856,0.052408573888611955,0.21000012707259963,0.3951149425287357,0.00021129541864139018,0.268309377138946,0.2996031746031746,0.273261847111726,0.007846931079309482,0.5050055617352613,0.018284530017382002,0.06221203598970697,0.003311255655285123,0.004257569747454714,0.010373589402116773,0.0349442539811002,0.015419676291782838,-0.00510088415325323
0.11048228346456693,0.10739806641445986,0.026396882222322924,0.22560838596161917,0.4037356321839081,0.0002132701421800948,0.2669404517453799,0.28888888888888886,0.27576962988585263,0.009411142778545047,0.5350389321468297,0.017940710178977328,0.061031014652864944,0.0034829380965499496,0.004270792013751156,0.008013831452536155,0.04214771929846856,0.018964464617349384,0.0007556865412227009
0.32252706692913385,0.34258091635140814,0.04268817691575656,0.23996132040564755,0.33764367816091956,0.0002448657187993681,0.6529774127310062,0.5694444444444444,0.16897267381528883,0.01717033667778808,0.5795328142380423,0.09954539376922049,0.15577562943435092,0.0630290382027337,0.04262858653973291,0.10410971706268544,0.1422694722610337,0.033832853743911706,0.016587319579838285
0.3235113188976378,0.342791088692728,0.031177776770743643,0.28223648131084006,0.3448275862068966,0.0002685624012638231,0.6570841889117044,0.5972222222222222,0.1733829124870287,0.023061727513330393,0.503893214682981,0.10186617767845205,0.19421613798499607,0.07232968397844154,0.04295914319714399,0.11420293918366393,0.1706964696925997,0.04918998258631876,0.14263583465578478
0.3247416338582677,0.34363177805800754,0.021729279013912178,0.303966230970005,0.3491379310344828,0.00027053712480252763,0.5749486652977412,0.5817460317460317,0.24066067104808023,0.03028011685341127,0.5261401557285873,0.10209061562852177,0.21228811713543805,0.07682985684635914,0.04656882189607298,0.13303427490011915,0.19700876631068023,0.06961390138259181,0.14433612937353585
0.3262180118110236,0.3406893652795292,0.021525354601894232,0.3381416113720825,0.34770114942528735,0.0002942338072669826,0.5749486652977412,0.5341269841269841,0.24965409892770665,0.03299595119123846,0.5328142380422691,0.1036473554524096,0.22658731151066547,0.0970963164070888,0.04778527039534576,0.12146912455316465,0.22204941786981713,0.07626012384947309,0.15291317161641352
0.327755905511811,0.34026902059688946,0.020007250645760637,0.30263284881581687,0.35632183908045983,0.00034557661927330175,0.5763175906913074,0.5007936507936508,0.2488758215150467,0.022016430371135175,0.5317018909899888,0.10798808091226864,0.20233885328509985,0.04250588535773115,0.04701837895015206,0.12289432489895095,0.23128172465633595,0.060484274371862434,0.15918536990856194
0.3289862204724409,0.3379571248423708,0.030656636606697783,0.19874745026025,0.3663793103448276,0.00037717219589257506,0.5160848733744011,0.4825396825396825,0.2467139398132134,0.013541546266668921,0.5339265850945495,0.11164116669531832,0.14428090848370587,0.020642583013613876,0.050509057252413066,0.13523048526903578,0.14792266140998575,0.04035976171422705,0.13485226328119096
0.33070866141732286,0.3306010928961749,0.02709928853038474,0.1939262282042744,0.37356321839080464,0.0004048183254344392,0.5667351129363449,0.4916666666666667,0.2425631269456935,0.011773393202369625,0.5784204671857619,0.11495998319103012,0.14762221791163144,0.018807540176549675,0.05807219357397858,0.17249596972033363,0.13884523670660173,0.03825132344927331,0.15329101488702487
0.3315698818897638,0.3261874737284573,0.019712693161734716,0.24100470194444412,0.38218390804597707,0.00042259083728278036,0.5468856947296373,0.48412698412698413,0.23512625389138703,0.019005739672470417,0.5951056729699666,0.10417741103661682,0.18830162060800487,0.022340014076812468,0.050350390056855744,0.1571925889582019,0.15686090664003516,0.06168896414005272,0.10942341116904708
0.33206200787401574,0.3213535098781,0.01823990574160511,0.244395843594489,0.3951149425287357,0.00042456556082148497,0.5592060232717317,0.47500000000000003,0.23711518505707366,0.011681576356038979,0.6062291434927697,0.0983754512635379,0.17756917072222203,0.021611692966427287,0.06098109215919609,0.2035466461063994,0.1718824472769611,0.059527051459918115,0.10402025239930476
0.3317544291338583,0.31967213114754095,0.01857977976163502,0.25161809014057157,0.4224137931034483,0.0004462875197472354,0.5728952772073922,0.4630952380952381,0.24775164303009337,0.013071020792750512,0.6284760845383759,0.09095944836017038,0.18024444743942913,0.022470426855323883,0.0589977522147296,0.19078993481460713,0.16348195479846975,0.06165098477895865,0.056260862994030075
0.3289862204724409,0.3156788566624632,0.1768704400235646,0.23947874513443357,0.44683908045977017,0.00045023696682464456,0.5968514715947981,0.4714285714285714,0.2602905569007264,0.011786480441464839,0.743047830923248,0.08353389490573607,0.16801390988822698,0.011738241002068838,0.045656485521618405,0.1425433985187262,0.15183317814778455,0.060877751009045196,-0.010352905614751001
0.32566437007874016,0.31651954602774274,0.02394978927810758,0.2584299322120304,0.4597701149425288,0.0004936808846761453,0.6153319644079398,0.5031746031746032,0.6283292978208233,0.014266971586361001,0.7675194660734148,0.08002884266422172,0.21956526325989648,0.013994909111493956,0.05388073515800608,0.16864091960468214,0.18506014521440398,0.07806559292525718,0.036235169651628506
0.09602608267716535,0.09836065573770492,0.03176689173879549,0.2321299047594529,0.2945402298850575,0.0001283570300157978,0.23887748117727584,0.28253968253968254,0.16179522656520234,0.015378293371240888,0.3926585094549499,0.00928791091245965,0.19492027858344685,0.02069950537735616,0.003160121644849927,0.00544379804210182,0.013264880654978394,0.013011198724416705,-0.0020025693342401573
0.09565698818897639,0.09815048339638503,0.022001178229936105,0.2886206631967817,0.2974137931034483,0.00015995260663507108,0.23956194387405888,0.37896825396825395,0.16240055344171567,0.027631705546215697,0.45161290322580644,0.009297461463526446,0.2697476965843813,0.033709292867543074,0.0021552294063202433,0.001962570967968038,0.01834388081076912,0.01416377788494369,-0.021310360462480162
0.09528789370078741,0.1008827238335435,0.015838129333393756,0.31194289428820227,0.2988505747126437,0.00016587677725118485,0.25256673511293637,0.4305555555555556,0.1700968523002421,0.06729785749614801,0.41268075639599555,0.009225832330525471,0.2651489355425276,0.13347432108334967,0.002710564590770858,0.0028737646316674844,0.022201818530445377,0.016077858640264536,-0.02323736114259805
0.09510334645669291,0.0996216897856242,0.016427244301445598,0.3360124121521347,0.30316091954022995,0.00016587677725118485,0.24229979466119098,0.41230158730158734,0.16758906952611552,0.03781865365145554,0.45939933259176857,0.009712910434932095,0.2819139846791201,0.06300501197418805,0.02883042501865583,0.0007453096890259573,0.028736948972199423,0.016611057327212075,-0.008274767626388574
0.09578001968503937,0.09667927700714586,0.013776226945212309,0.304014191339703,0.3045977011494253,0.00018167456556082148,0.22245037645448323,0.33492063492063495,0.1638706329989623,0.044240225818310254,0.507230255839822,0.010238190743605905,0.22061118193291848,0.043629074223686545,0.02883042501865583,0.0008411018434148734,0.027380911783559267,0.014478481538921485,0.042847426887327136
0.09473425196850395,0.09667927700714586,0.01631395296143563,0.2055514527980722,0.31034482758620696,0.0001796998420221169,0.2265571526351814,0.34325396825396826,0.16568661362850223,0.06267190286502732,0.5339265850945495,0.01039099956067465,0.13685701757051918,0.04771376321442631,0.004085680285600952,0.008060559332725871,0.020549848428115525,0.010498992067552308,-0.06241970830499509
0.09424212598425197,0.09100462379150903,0.018103956133593148,0.20868493317695183,0.3160919540229885,0.0001796998420221169,0.22518822724161533,0.33849206349206346,0.16655136630923553,0.09433215919523895,0.3648498331479421,0.009880045078601036,0.1272508855180377,0.03900832976648846,0.005090572524130636,0.012125884909231093,0.019315730659862692,0.010292366412639517,-0.020139046323584976
0.09375000000000001,0.08680117696511139,0.01626863642543164,0.25818190738161795,0.3218390804597701,0.0001836492890995261,0.2265571526351814,0.3388888888888889,0.16741611898996886,0.03091932728371782,0.3837597330367074,0.009073023513456726,0.17049615592339845,0.02677229029725934,0.005011238926351976,0.010280133641737342,0.024255553855351625,0.012754080847552484,-0.01828761429758936
0.09325787401574803,0.08154686843211433,0.01447863325327412,0.24885781710367424,0.32614942528735635,0.0001796998420221169,0.21765913757700206,0.33690476190476193,0.1597198201314424,0.02766177492752646,0.41601779755283647,0.008519091551582526,0.20407736614923852,0.021909047693728877,0.003900568557450747,0.008691385715287025,0.025215293380769718,0.01508267456467865,-0.012279906294868888
0.09258120078740158,0.08007566204287515,0.013300403317170436,0.2640163394456054,0.33045977011494254,0.00017772511848341231,0.22450376454483228,0.3206349206349206,0.1694915254237288,0.048110956019601823,0.457174638487208,0.008337631081313392,0.18912261895425966,0.03116556652252133,0.0033452333730001325,0.005911076843998972,0.027122180895183652,0.015821108130255095,-0.018967732184689792
0.09159694881889764,0.07923497267759563,0.0496216069243667,0.2480852855492274,0.33620689655172414,0.0001796998420221169,0.21492128678986996,0.30753968253968256,0.17468004150812866,0.030269652311060696,0.48275862068965514,0.008141844784444062,0.14119300506272078,0.010084903116096599,0.003398122438185905,0.0063783556458961235,0.0265705196855209,0.008415253654401938,-0.013148945817274995
0.09085875984251968,0.07650273224043716,0.014863823809308016,0.26783772268257344,0.34339080459770116,0.00017772511848341231,0.22450376454483228,0.2742063492063492,0.14968868903493598,0.028246785989539867,0.44493882091212456,0.007836227150306572,0.2168039800813236,0.010002575787981293,0.002247785270395346,0.0023363940094857597,0.02721387998746917,0.007759122489467177,0.00464747222851961
0.026513287401574805,0.04602774274905422,0.007477228440657996,0.6945206781971169,0.3045977011494253,3.3570300157977885e-05,0.8891170431211499,0.9261904761904762,0.22007955724662745,0.07893747995583797,0.3815350389321468,0.006914598972360705,0.002714310202396654,0.0032626954045306246,0.005302128784873727,0.015887479264503165,0.040400210366568476,0.03050064152870685,0.011864278697196404
0.027436023622047247,0.04728877679697352,0.006888113472606154,0.8375152103449057,0.3160919540229885,3.9494470774091624e-05,0.7775496235455167,0.8944444444444445,0.19759598754756139,0.1505286512840718,0.40266963292547275,0.006608981338223216,0.003122780997831449,0.005309014235182433,0.0038080126933756446,0.012966986752645966,0.00828259977901914,0.0031238891651649337,0.04110934784251492
0.028850885826771654,0.048549810844892814,0.0047808945484207185,0.8874591526961375,0.30890804597701155,4.936808846761453e-05,0.756331279945243,0.8587301587301588,0.18791075752334832,0.3432312081327073,0.4315906562847608,0.006900273145760511,0.003021922618581861,0.007177756819893202,0.003186566177442814,0.0087614775355716,0.00935917109493123,0.0043162445194803315,0.0679362200559208
0.029650590551181105,0.050021017234131986,0.004418362260388816,0.9696147572148701,0.3160919540229885,5.1342812006319115e-05,0.7707049965776865,0.8452380952380952,0.18644067796610167,0.28615675640025573,0.4905450500556173,0.007024430309628866,0.0031151423784397856,0.009959804943154628,0.006862356207854026,0.01913506693768837,0.009494826382121128,0.003596391832901221,0.024786518552104588
0.02989665354330709,0.05128205128205128,0.004282412652376852,0.8391239398464424,0.3635057471264368,5.924170616113744e-05,0.646132785763176,0.7738095238095238,0.26556554825319956,0.12064434355341756,0.4905450500556173,0.007033980860695662,0.0027489725783221342,0.011792160137448035,0.0030411212481819385,0.004999883180299525,0.014641855799330543,0.0035532729642363315,-0.011335298118340512
0.030019685039370077,0.051492223623371164,0.005664567000498482,0.5317644359179055,0.3692528735632184,6.516587677725117e-05,0.6454483230663929,0.7706349206349206,0.2647872708405396,0.04267758436056531,0.08231368186874305,0.007248868259698585,0.0016351758051784675,0.003422217603384423,0.003027898981885495,0.006168080185042405,0.007142709343652152,0.002203300873680546,-0.018325398624650494
0.030019685039370077,0.050651534258091636,0.00369329768432501,0.5152547810052555,0.3649425287356322,6.516587677725117e-05,0.6427104722792608,0.748015873015873,0.2521618817018333,0.03301890747348179,0.14571746384872078,0.00712471109583023,0.002034180135144841,0.0011608895316295989,0.004257569747454714,0.010864232144108782,0.005470250289867757,0.0019125661724636658,-0.018967732184689792
0.030450295275590553,0.05044136191677175,0.0019939275841754658,0.6388668057440211,0.346264367816092,7.503949447077408e-05,0.6331279945242985,0.6301587301587303,0.2512106537530266,0.26035305284772586,0.26807563959955505,0.006723587951024774,0.0030570095087837468,0.014501512014288176,0.004336903345233373,0.01079414032382421,0.005717539081404583,0.0020134614942075245,0.00967278772765057
0.031003937007874016,0.04939050021017234,0.0023564598722073684,0.648813123309275,0.3520114942528736,7.701421800947867e-05,0.6522929500342232,0.6194444444444445,0.2563991698374265,0.20577897353088834,0.35706340378198,0.0058353867018126945,0.003003812206935171,0.034120442169276094,0.00650535501785006,0.01623793836592603,0.006675345823466996,0.0019865426487104187,0.014017985339681101
0.03155757874015748,0.0498108448928121,0.0027189921602392714,0.6398405697650306,0.3491379310344828,7.503949447077408e-05,0.6290212183436004,0.5853174603174603,0.24040124524386022,0.15989634061155575,0.41713014460511677,0.005539319618742001,0.003080031155178405,0.0016308294282796733,0.0029088985852175064,0.007242821429405855,0.0077228966814650015,0.002318912419534071,0.018174261316405954
0.03168061023622047,0.0510718789407314,0.00940318122082748,0.654770556302237,0.37500000000000006,7.306477093206952e-05,0.6570841889117044,0.5865079365079365,0.2813905223106191,0.3777073597888903,0.3870967741935483,0.005248027811204706,0.0026136360770462126,0.0017093533822154928,0.003120454845960598,0.007593280530828719,0.008167461249773097,0.0018322480740532994,-0.00426962895790826
0.03217273622047244,0.0498108448928121,0.002447092944215344,0.6659356920830669,0.3721264367816092,8.293838862559243e-05,0.650924024640657,0.5587301587301587,0.2688516084399861,0.8794286888070599,0.439377085650723,0.0051477470250033425,0.003654592212004264,0.013500353989381781,0.001824672748909163,0.003551318894418355,0.014377831535786671,0.0022461967286097973,0.017305221793999848
0.7176427165354331,0.8329129886506935,0.1511533058413015,0.2663312055022852,0.33045977011494254,0.0005785939968404423,0.5626283367556468,0.455952380952381,0.2166205465236942,0.0213403857855739,0.5517241379310345,0.2596365060263977,0.27664202717039027,0.10520264570816192,0.07789237075234695,0.19684119529917526,0.4159462586732607,0.12248838397050213,0.2485453034081463
0.7193036417322834,0.830180748213535,0.10513436352925182,0.3072088024493443,0.33764367816091956,0.0005924170616113745,0.5667351129363449,0.4964285714285714,0.23140781736423383,0.027440796323299283,0.5650723025583981,0.25890588886978777,0.3560395216680686,0.14192076966019118,0.09870421790294856,0.2704843344781664,0.5301486370407636,0.1715304997062007,0.26263885740194964
0.7207800196850395,0.8261874737284574,0.07327683871844837,0.3289807451801625,0.3448275862068966,0.000764218009478673,0.5537303216974675,0.5031746031746032,0.23080249048772047,0.028679078629448112,0.5884315906562847,0.2663839703550895,0.34059652982911315,0.17489145281567178,0.11952928731984662,0.3167916637461742,0.5886386064728104,0.16609931660014296,0.1971208342779415
0.72121062992126,0.8026481715006305,0.0664340417818462,0.3613346743036562,0.3520114942528736,0.000811611374407583,0.5646817248459959,0.5178571428571429,0.24152542372881355,0.03749268972595295,0.5951056729699666,0.2802418199530113,0.3605384337835762,0.1926685885578989,0.12005817797170434,0.347164785869489,0.5917794671062422,0.1840687938766737,0.1428625406181516
0.7209030511811024,0.7967633459436738,0.07443241038655005,0.3297813078753388,0.37356321839080464,0.0008432069510268563,0.5379876796714579,0.4908730158730159,0.2410930473884469,0.037322068086139415,0.5973303670745272,0.2843963096670678,0.311319141409721,0.1883563915015687,0.11174137247124158,0.310413308100278,0.5925213882952843,0.18938011120868992,0.07866696894128315
0.720349409448819,0.78562421185372,0.10719626591743327,0.21924783817776583,0.38362068965517243,0.0008629541864139021,0.5215605749486654,0.46746031746031746,0.2402282947077136,0.02005418136118017,0.5928809788654059,0.2929965809027181,0.2046797387226597,0.0842929108115521,0.1099431442549253,0.29221279876638395,0.36591339952332996,0.1209460334724023,0.0068389631980654425
0.719611220472441,0.758932324506095,0.10273258712104047,0.2157030749018207,0.3951149425287357,0.000886650868878357,0.5195071868583163,0.457936507936508,0.2431684538222068,0.01632061088755714,0.6184649610678531,0.2954033197715508,0.21982717022234421,0.08974573445853669,0.10637313235488563,0.30380131305343333,0.3384719111937647,0.11268366675907059,-0.029811834051235546
0.7156742125984253,0.7402269861286255,0.07642633797072551,0.26354861333336305,0.4037356321839081,0.000886650868878357,0.5496235455167693,0.4492063492063492,0.24775164303009337,0.020366816749248246,0.6362625139043382,0.28311653582411705,0.2575019818761848,0.11332040217054047,0.08151527171757239,0.24270460970538071,0.39616005238963475,0.12582192092982677,-0.14860575833144413
0.7114911417322834,0.7330811265237495,0.07955317895500068,0.26718904495006773,0.41522988505747127,0.0009123222748815167,0.5530458590006845,0.4503968253968254,0.2634036665513663,0.01875713654159757,0.6484983314794215,0.2833744007029206,0.24662959831611472,0.07312738668284609,0.09837366124553748,0.27333473516973905,0.4073380656749164,0.15479983094420735,-0.15895866394619512
0.711552657480315,0.7164775115594787,0.08737028141568859,0.2770939696504678,0.4224137931034483,0.000920221169036335,0.5770020533880903,0.44722222222222224,0.2645278450363196,0.024020440897557355,0.6451612903225806,0.2619334135579623,0.254135419090548,0.09733978798196691,0.0818854951738728,0.21184084484007382,0.4139154086714732,0.16568118785151542,0.13847955867905992
0.7042322834645669,0.7108028583438419,0.36588571169619793,0.2629371125189425,0.43247126436781613,0.0009577409162717219,0.593429158110883,0.4511904761904762,0.26720857834659284,0.016909947025828126,0.6662958843159065,0.23517276946879834,0.22098115445191063,0.08171780155094328,0.06139098241438583,0.15387490946473215,0.40368651294164276,0.1266921018290397,-0.11395753041638329
0.6992495078740159,0.7038671710802857,0.08972674128789596,0.2836449091832115,0.44540229885057475,0.0010248815165876776,0.5893223819301848,0.4444444444444444,0.2694569353164995,0.01671889826708245,0.6707452725250277,0.21880790021584245,0.25743256244263757,0.11038242547190244,0.0996033320111067,0.2667461040629892,0.4606589020445623,0.161021022792819,0.10538048817350563
