popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.4182455708661417,0.4150903741067675,0.027711061766438574,0.5078998687647945,0.38074712643678166,0.0007128751974723539,0.5208761122518822,0.29444444444444445,0.27196471809062606,0.06666977335274375,0.46607341490545046,0.17476553397131014,0.22095317283681584,0.3939023377866974,0.1194896205209573,0.3551786173220252,0.47050778725054604,0.11822989784663056,0.8240286218339764,0.3693673012132123,0.44105409153952846,0.6766106602659352
0.4287647637795276,0.4234972677595628,0.03018081297865591,0.4520971569793825,0.3951149425287357,0.000740521327014218,0.5078713210130048,0.2892857142857143,0.2627118644067796,0.05735478412226248,0.5027808676307007,0.1765371611942009,0.2480074714929046,0.3483559022642436,0.14285336506677246,0.43195252447372723,0.4684116123379652,0.09546165153157193,0.8240286218339764,0.3693673012132123,0.5325936199722607,0.43204937707166535
0.44328248031496065,0.4270701975620008,0.05705351882902071,0.30074664681392566,0.4066091954022989,0.000764218009478673,0.47843942505133474,0.2742063492063492,0.24939467312348665,0.03548311866021549,0.5372636262513903,0.18549557809485606,0.18008005069092806,0.16453087957068457,0.16927145312706599,0.5095208055886544,0.27820484283323893,0.06835190910094487,0.8240286218339764,0.3693673012132123,0.8446601941747574,0.6756581704575761
0.45804625984251973,0.41866330390920553,0.05805048262110844,0.29155151352506103,0.4137931034482759,0.000774091627172196,0.49212867898699525,0.2753968253968254,0.25951227948806643,0.02716703429427028,0.5684093437152391,0.1721821099077417,0.1758303682766492,0.1533829606104268,0.13371677905593018,0.4422560220555595,0.2592349134600083,0.06440756715692808,0.8240286218339764,0.3693673012132123,0.9292649098474342,0.6912790033146645
0.47268700787401574,0.42055485498108447,0.046200208456065615,0.360125236518844,0.42097701149425293,0.0007859399684044233,0.5174537987679672,0.27380952380952384,0.26383604289173296,0.028612739324763433,0.48387096774193544,0.17387255744656466,0.23830132831983342,0.19485720557163247,0.08548195160650536,0.2691058620125698,0.3320161205866549,0.09045686172690524,0.8240286218339764,0.3693673012132123,0.8085991678224688,0.6684573475063816
0.4851747047244095,0.41782261454392605,0.04094349027960303,0.3649524832079909,0.4224137931034483,0.0008274091627172196,0.5311430527036276,0.2694444444444445,0.26098235904531303,0.026584247805762986,0.48832035595105666,0.1699568315091781,0.2175800640687695,0.21004060329534038,0.10879280708713474,0.3579355622532184,0.34988370122727097,0.0985054261580998,0.8240286218339764,0.3693673012132123,0.8696255201109571,0.563035775517202
0.4966166338582677,0.4241277847835225,0.04687995649612543,0.3810585376425938,0.4295977011494253,0.0008590047393364929,0.5277207392197125,0.2698412698412698,0.25951227948806643,0.021712671414204847,0.3826473859844271,0.15320038966248353,0.1286761661952069,0.20352861190842678,0.14417559169641678,0.4472325412957641,0.36865239585329557,0.13396604981680607,0.8240286218339764,0.3693673012132123,0.8973647711511791,0.5302701261096506
0.5023991141732284,0.42686002522068095,0.3216794308243078,0.359854006341348,0.44683908045977017,0.0009142969984202212,0.541409993155373,0.2698412698412698,0.2517295053614666,0.0222639156271904,0.3403781979977753,0.14422287165969477,0.09916907727195814,0.1812502924008336,0.13182599497553882,0.39527113852480084,0.3564914248769522,0.11262043662031038,0.8240286218339764,0.3693673012132123,1.0,0.24833314283537167
0.2496924212598425,0.2349726775956284,0.08519508768749717,0.2739643900489542,0.2686781609195402,0.000231042654028436,0.45722108145106094,0.5142857142857142,0.22509512279488067,0.014760438765651508,0.42714126807563957,0.12734227264913187,0.06055934594649078,0.02124272907266342,0.019701176781700382,0.05499871498329478,0.031210119566878303,0.02506321860557818,0.7470973767509481,0.6064695805512823,0.42024965325936203,0.14592143864060655
0.25319881889763785,0.23182009247583016,0.06505188743372457,0.31508253803219355,0.2701149425287357,0.0002409162717219589,0.44079397672826837,0.5035714285714286,0.22535454859910065,0.01766198285816155,0.46718576195773076,0.12599564494871354,0.08257259776180038,0.03551855359726641,0.021472960465423775,0.06154061820985491,0.04252288461155744,0.027966859288961116,0.7470973767509481,0.6064695805512823,0.4063800277392511,0.15952299310397378
0.25596702755905515,0.22950819672131148,0.05084515339647437,0.34198748735421985,0.27298850574712646,0.0002448657187993681,0.4428473648186174,0.5107142857142857,0.23244552058111378,0.020593899396452894,0.47163515016685204,0.12512654480163504,0.07333464571420735,0.016885754856662,0.02439508131693772,0.07513843134506203,0.053161325710463676,0.03042678435594174,0.7470973767509481,0.6064695805512823,0.4299583911234397,0.08465729416695242
0.2592888779527559,0.2290878520386717,0.04860198486427698,0.37566752112641505,0.27298850574712646,0.0002507898894154818,0.39151266255989053,0.4440476190476191,0.18670010377032167,0.017945118872306504,0.49276974416017794,0.11721868851832751,0.0919635340194744,0.015268399349458714,0.027436202565119663,0.08175042639190673,0.06626686688059341,0.03397581393293645,0.7470973767509481,0.6064695805512823,0.44105409153952846,0.10378328951880215
0.2624261811023622,0.21815889029003782,0.055694022748901076,0.32983920237817815,0.27729885057471265,0.00035347551342812,0.38398357289527724,0.42777777777777776,0.18989968868903492,0.0160015621926857,0.525027808676307,0.11996924722556492,0.08325266103684466,0.018090087812808037,0.02919476398254661,0.08366626947968506,0.04965526133360689,0.021299979290456794,0.7470973767509481,0.6064695805512823,0.5325936199722607,0.09067702975578161
0.26482529527559057,0.21542664985287935,0.06967417410613133,0.21044823399199053,0.2816091954022989,0.0003613744075829384,0.38261464750171115,0.4162698412698413,0.1906779661016949,0.006984462447289481,0.39599555061179087,0.06560273527782554,0.06403511053505936,0.006642146902364038,0.032156551632949885,0.09927338146304993,0.03761222298963383,0.02653877451786244,0.7470973767509481,0.6064695805512823,0.8446601941747574,0.015163637749076085
0.2656865157480315,0.2076502732240437,0.06294466850953913,0.20311687365485742,0.2859195402298851,0.0004048183254344392,0.3867214236824093,0.4126984126984127,0.19725008647526807,0.007244121746145645,0.4115684093437152,0.06275189578438677,0.042213847614064014,0.0028778656590576026,0.021962184318392173,0.06847970841802761,0.03769593915608101,0.023319786954089376,0.7470973767509481,0.6064695805512823,0.9292649098474342,-0.05825427667923953
0.2674704724409449,0.20155527532576714,0.06052023383332578,0.24442997425470778,0.2887931034482759,0.00042259083728278036,0.39014373716632444,0.4015873015873016,0.20520581113801453,0.013014850573846439,0.5628476084538375,0.062035604454377016,0.04498517936588406,0.011066966310387392,0.01581383049054608,0.052358589752575874,0.04910373593991451,0.02930201518579825,0.7470973767509481,0.6064695805512823,0.8085991678224688,0.025679125233360002
0.2679010826771654,0.19798234552332913,0.06052023383332578,0.25513929047545075,0.2931034482758621,0.00042259083728278036,0.4017796030116359,0.4007936507936508,0.2074541681079211,0.01660465352605836,0.4961067853170189,0.06177296430004011,0.04530465090704683,0.004850041955387698,0.01947639825466085,0.0645779304221864,0.0483723629843756,0.014405444116254645,0.7470973767509481,0.6064695805512823,0.8696255201109571,-0.05173924639006362
0.27011564960629925,0.19798234552332913,0.05444781800879141,0.26340929723963613,0.2931034482758621,0.0003811216429699842,0.40314852840520193,0.40317460317460313,0.20866482186094776,0.021632158900363366,0.5127919911012235,0.06252745783431704,0.04870070639485474,0.006897458407666247,0.019502842787253734,0.0485969953973038,0.0515859607203338,0.015339824420540474,0.7470973767509481,0.6064695805512823,0.8973647711511791,0.09383929591953366
0.2691313976377953,0.19798234552332913,0.27178592468391716,0.25120765835087355,0.2988505747126437,0.0005035545023696682,0.40451745379876797,0.4174603174603175,0.211604980975441,0.019481574762170318,0.47719688542825356,0.06650526235363781,0.05795856665219353,0.008169102684833646,0.019873066243554147,0.05826966659657485,0.04977946272381679,0.019688814304327024,0.7470973767509481,0.6064695805512823,1.0,-0.08595268030632072
0.3918553149606299,0.3839848675914249,0.09908460597271944,0.20841811849736358,0.3160919540229885,0.00036334913112164296,0.35249828884325807,0.4797619047619048,0.2642684192320996,0.009942360444750902,0.521690767519466,0.08727293564838691,0.12975012022695678,0.041224642654984066,0.03847679492264974,0.0698114530034345,0.14622746839980238,0.03762597007860284,0.7828511088069999,0.2729522089280771,0.42024965325936203,-0.022364460700270507
0.39197834645669294,0.3886086591004624,0.07406987809851814,0.24275598703328688,0.31896551724137934,0.0003692733017377567,0.3661875427789186,0.5083333333333333,0.25882047734347974,0.01323537761020727,0.5194660734149055,0.08697209328978282,0.16014535335588811,0.06544374340527791,0.04551104059235753,0.09298848157753324,0.18087648444044588,0.07052904403825984,0.7828511088069999,0.2729522089280771,0.4063800277392511,0.04853888063397722
0.3925319881889764,0.38041193778898696,0.0533602211446957,0.2643559326660924,0.32614942528735635,0.00045023696682464456,0.3682409308692676,0.5043650793650793,0.25907990314769974,0.01843609288162402,0.5350389321468297,0.08938360743414896,0.1606512758750592,0.05991378498029804,0.04708449028163428,0.09590897408939043,0.21105984801815952,0.05897852877958455,0.7828511088069999,0.2729522089280771,0.4299583911234397,0.043243037299500894
0.39339320866141736,0.3787305590584279,0.04363982417184031,0.28717819778494597,0.33333333333333337,0.00039296998420221166,0.38398357289527724,0.5071428571428571,0.26988931165686614,0.017202696881352474,0.5428253615127919,0.09227264913185491,0.16020670565357853,0.07517979318708104,0.04946449821499405,0.1260250928716619,0.24185357341558225,0.06424841251318253,0.7828511088069999,0.2729522089280771,0.44105409153952846,0.06682668495447099
0.3951156496062992,0.37326607818411095,0.04128336429963294,0.2617329217924031,0.3419540229885058,0.0004344391785150079,0.39561943874058864,0.46984126984126984,0.27360774818401934,0.01426738159173058,0.5583982202447163,0.0939774224972781,0.1532127250172369,0.08415846468655627,0.05673674467803782,0.17139786453587533,0.23995484718858717,0.05924087456556673,0.7828511088069999,0.2729522089280771,0.5325936199722607,0.10709795405189164
0.39640748031496065,0.36696090794451447,0.05311098019667377,0.17540031994056743,0.353448275862069,0.0004996050552922591,0.3757700205338809,0.45436507936507936,0.2726565202352127,0.007132806286066889,0.5628476084538375,0.09852826008060665,0.11045838743350879,0.07127013199004428,0.07358191193970647,0.20782224714375833,0.15654341451760084,0.04721137666740242,0.7828511088069999,0.2729522089280771,0.8446601941747574,0.06991275193355431
0.3982529527559055,0.3583438419503993,0.04425159740789414,0.17178205839554755,0.3635057471264368,0.0005154028436018958,0.38261464750171115,0.44523809523809527,0.2771532341750259,0.008548635066098648,0.5739710789766407,0.10183752602525166,0.11194808316423478,0.042573531802818025,0.07387280179822822,0.18417793976776242,0.1473799782162169,0.049371811297412554,0.7828511088069999,0.2729522089280771,0.9292649098474342,0.11086981369299348
0.3994832677165354,0.3490962589323245,0.03783930756332986,0.21779714404541162,0.37356321839080464,0.0005272511848341232,0.3942505133470226,0.4456349206349206,0.28856796956070563,0.0120181760822329,0.5962180200222469,0.09182377323171546,0.13963953723637637,0.03585163799782872,0.0745735819119397,0.1561645755940282,0.17297404135623923,0.0729151449469847,0.7828511088069999,0.2729522089280771,0.8085991678224688,0.09193431630281557
0.4002829724409449,0.3438419503993274,0.03296777994290116,0.21628721443520357,0.38505747126436785,0.0005410742496050553,0.39561943874058864,0.43373015873015874,0.28874092009685226,0.011272604948889651,0.6162402669632925,0.09014287624395928,0.12405859919748609,0.04750788674476406,0.07467936004231125,0.15343099460292983,0.17789366717422342,0.07457360706734747,0.7828511088069999,0.2729522089280771,0.8696255201109571,0.07863755857812321
0.40003690944881887,0.33774695250105086,0.03697829337925409,0.22058479047493515,0.39798850574712646,0.000546998420221169,0.4079397672826831,0.4317460317460317,0.30378761674161187,0.007334110028286051,0.6329254727474971,0.08350046797700228,0.15703769298314596,0.04949649759263075,0.0766230331878884,0.12231022639657951,0.18478821089940883,0.07815172384475015,0.7828511088069999,0.2729522089280771,0.8973647711511791,0.03497542576294434
0.3984990157480315,0.33417402269861285,0.33894503104182716,0.20906157599656772,0.4123563218390805,0.0005548973143759874,0.41136208076659825,0.4309523809523809,0.29756139744033205,0.007415958604560998,0.6462736373748609,0.07806142914446164,0.11445895664699905,0.0379210817618082,0.07686103398122437,0.15104787271325437,0.1765587112346955,0.06518615148031909,0.7828511088069999,0.2729522089280771,1.0,0.0467481997942622
0.11318897637795276,0.09709962168978563,0.022975483754021843,0.280691375283506,0.2816091954022989,0.00010466034755134281,0.2518822724161533,0.45674603174603173,0.1854029747492217,0.006260115081064686,0.5784204671857619,0.02029014574140928,0.02330307560180181,0.07096027181585401,0.007311913261933095,0.016541669587159177,0.018848675469355876,0.0074180649501102425,0.63120949650746,0.7435417823601459,0.42024965325936203,-0.015735131634091515
0.11558809055118112,0.09815048339638503,0.01991661757375266,0.31761304882559954,0.2816091954022989,0.00013428120063191154,0.28473648186173856,0.598015873015873,0.1662054652369422,0.010299365557019857,0.5517241379310345,0.020719920539415123,0.02903588589251123,0.13812192897133269,0.010710035700119,0.024952688021307914,0.01531796342989738,0.008167198889544609,0.63120949650746,0.7435417823601459,0.4063800277392511,0.158494304110946
0.11755659448818898,0.09751996637242538,0.01823990574160511,0.3503239812258879,0.2801724137931035,0.00013625592417061612,0.27720739219712526,0.5753968253968254,0.17122103078519543,0.007961498244865443,0.457174638487208,0.021302504154489713,0.02741809585193532,0.0852694567601605,0.008065582440830358,0.017850050232471205,0.02104150355416076,0.03712944333471162,0.63120949650746,0.7435417823601459,0.4299583911234397,0.1224901893549739
0.11860236220472442,0.09415720891130726,0.01649521910545158,0.37508493493432105,0.2887931034482759,0.00014020537124802526,0.2457221081451061,0.5638888888888889,0.17476651677620197,0.01182239722737013,0.4149054505005561,0.02253452524210647,0.034423454545238034,0.03922496923117286,0.02870226475893732,0.0014345459218242564,0.023243203918303087,0.042943054955236364,0.63120949650746,0.7435417823601459,0.44105409153952846,0.06427401226806873
