popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.1703371062992126,0.1431273644388398,0.0131191371731544,0.310731047599255,0.375,0.0002705371248025,0.351129363449692,0.3369047619047619,0.2527672085783465,0.3614830072090628,0.6006674082313681,0.0419030428055698,0.0530544609344119,0.0080577694710992,0.0129445987042179,0.0382000420550921,0.0415961595854575,0.0238050580832526,0.060719413587244
0.17064468503937,0.141025641025641,0.1484116554130602,0.3128202948247441,0.382183908045977,0.0002784360189573,0.3394934976043806,0.3281746031746032,0.2550155655482531,0.4449021627188466,0.6162402669632925,0.0394819781101369,0.0496992865602544,0.0182811566676526,0.0208382916831945,0.0517511273101095,0.0457349755578982,0.0245825266214908,0.0763621249905539
0.1703986220472441,0.1406052963430012,0.018398513617619,0.3475841406140529,0.3908045977011494,0.0003041074249605,0.3429158110882957,0.3150793650793651,0.2560532687651332,0.3305870236869207,0.6440489432703003,0.038775237331194,0.0712338701656373,0.022765615922821,0.0258627528758429,0.0683628887175533,0.058719716374609,0.0312197483059051,0.0804050479860953
0.2786663385826772,0.2395964691046658,0.0327865137988852,0.2768307678259076,0.4022988505747126,0.0003238546603475,0.541409993155373,0.3857142857142857,0.2872708405396056,0.199794026776519,0.4805339265850945,0.0604645388038889,0.0723595774487124,0.0732803086107681,0.0354488959407642,0.0903483563468143,0.1155708229995316,0.0314920135527589,0.1780397491120683
0.2774360236220473,0.2347625052543085,0.2352154801286989,0.2968998216189068,0.4109195402298851,0.0003297788309636,0.5598904859685148,0.3944444444444445,0.2830335524040124,0.3120494335736354,0.5139043381535039,0.0574608904933814,0.073952200748196,0.0649234659388399,0.0305302128784873,0.0756057101469591,0.1283318898312426,0.0245431994191674,0.0303408146300914
0.2752214566929133,0.2316099201345103,0.0313590429147596,0.3291068192588604,0.4238505747126437,0.0003278041074249,0.5633127994524298,0.4083333333333334,0.2947077135939121,0.3336766220391349,0.5261401557285873,0.0573033064007793,0.0877487212292641,0.0670964580719856,0.0401163559434087,0.0877549589962851,0.1510947422422088,0.0319215876089061,0.0304163832842137
0.312869094488189,0.2828919714165616,0.0197353514297367,0.3437039975942956,0.4137931034482759,0.0004660347551342,0.4346338124572211,0.3825396825396825,0.4315115876859218,0.0947476828012358,0.7385984427141268,0.062408075945982,0.4028551536378307,0.0914828049297096,0.0802327118868174,0.1479171047405434,0.1481850741248384,0.0435352129719264,0.028829441547646
0.3095472440944882,0.2772173182009247,0.0720986087823446,0.3623859927545473,0.4339080459770115,0.0004798578199052,0.4243668720054757,0.3900793650793651,0.4233829124870287,0.0895983522142121,0.7263626251390433,0.0624606039768494,0.4312912272125201,0.1028148114159108,0.0804046013486711,0.1390388075044975,0.1600571639536664,0.0392848499515972,-0.0613617471472833
0.3053641732283464,0.2772173182009247,0.0225223183939819,0.3894714220263651,0.4554597701149425,0.0004719589257503,0.4223134839151267,0.3869047619047619,0.4388619854721549,0.0792996910401647,0.6941045606229143,0.0598246518824136,0.7188884448011826,0.0778712870881495,0.0729472431574771,0.1748323637298194,0.1978809431671092,0.0485388431752178,-0.0437164664097332
0.312130905511811,0.1204287515762925,0.0266461231703448,0.4964622920002456,0.4224137931034483,0.0004087677725118,0.1259411362080766,0.121031746031746,0.1270321687997232,0.1637487126673532,0.4705228031145717,0.0407856283307546,0.0478303012419408,0.0615566391382758,0.0578738595795319,0.2002523305530244,0.2108428082353541,0.0907611326234269,0.6006196629638026
0.0713582677165354,0.0390920554854981,0.0055286173924865,0.6458253628630403,0.4410919540229885,0.0001540284360189,0.2121834360027378,0.1646825396825396,0.1285887236250432,0.345005149330587,0.5917686318131257,0.016474700590224,0.0277117334945261,0.0300957771683421,0.0127594869760676,0.0382467699352818,0.0284214229689883,0.0155160939012584,0.1633416458852868
0.0843996062992126,0.1208490962589323,0.0087914079847736,0.5517061136065572,0.6178160919540231,0.0001678515007898,0.1978097193702943,0.1111111111111111,0.1425112417848495,0.0679711637487126,0.3937708565072302,0.0224151433537715,0.0239267115819174,0.1176226220607864,0.019423509189475,0.0495782808812878,0.0835735816453466,0.2183113504356243,0.1412378145545227
0.0661909448818897,0.0590584279108869,0.0085421670367517,0.5748208710602261,0.3333333333333333,0.00010663507109,0.2334017796030116,0.2214285714285714,0.0915773088896575,0.1153450051493305,0.4838709677419354,0.0134089736977823,0.0153440009806631,0.0338206724312684,0.007787914848605,0.0293451087591411,0.0328754159202924,0.0127904162633107,0.0079347086828383
0.0861835629921259,0.0804960067255149,0.0092898898808175,0.4043716750346764,0.367816091954023,0.0001421800947867,0.2012320328542094,0.2134920634920634,0.0922691110342442,0.2739443872296602,0.6907675194660734,0.0136238610967852,0.0615366095261584,0.0028768383783841,0.0053946846489488,0.0116586061073339,0.0389686256991665,0.0273626573088092,-0.0175319277563666
0.1389640748031496,0.1065573770491803,0.0115557166810169,0.5434136756738885,0.3850574712643678,0.0002014218009478,0.188911704312115,0.1996031746031746,0.1247838118298166,0.0484037075180226,0.5261401557285873,0.0278207552575783,0.0607192679379319,0.0161933799122773,0.015694830093878,0.0505128384850821,0.0646911339741508,0.0427274927395934,0.0627975515756064
0.108021653543307,0.1223203026481715,0.0082249512847237,0.5711879110204249,0.5100574712643678,0.0001500789889415,0.2251882272416153,0.1567460317460317,0.1694915254237288,0.3357363542739444,0.3470522803114571,0.0364401275953622,0.0537585418068203,0.1783172748777692,0.0674467803781568,0.2329852106259199,0.1211029415035339,0.1417503630203291,0.1427869719640293
0.1262918307086614,0.0592686002522068,0.0162686364254316,0.4865608030770345,0.4511494252873563,0.0002586887835703,0.216290212183436,0.2238095238095238,0.1571255620892424,0.0329557157569516,0.4694104560622914,0.0298980001146066,0.0155448313879722,0.0661345075575388,0.0374983472167129,0.1343426555454311,0.0725940696316602,0.0595474346563407,-0.095140935539938
0.1448695866141732,0.1433375367801597,0.0158154710653917,0.5135226408588743,0.4080459770114942,0.00021327014218,0.2094455852156057,0.1496031746031746,0.1718263576617087,0.0494335736354273,0.4449388209121245,0.0486982598895956,0.1557572667979845,0.1011473758989607,0.0451937062012429,0.1585009696035139,0.2566498000384227,0.1157762584704743,0.4898360160205546
0.0639763779527559,0.0643127364438839,0.0082476095527257,0.4348373709177416,0.4252873563218391,0.0001303317535545,0.1718001368925393,0.2365079365079365,0.111034244206157,0.1853759011328527,0.4660734149054504,0.0133086929115809,0.0756155110660417,0.0174273641326836,0.0113579267486447,0.0419850003504591,0.0448309598685237,0.0317763794772507,0.0709967505478727
0.0833538385826771,0.0716687683900798,0.0107400190329451,0.4816218667195669,0.6709770114942529,0.0001895734597156,0.1930184804928131,0.1579365079365079,0.1624870287097889,0.1585993820803295,0.403781979977753,0.0271283403052356,0.0308423683160671,0.0135746458031016,0.0333862223985191,0.110090885726969,0.0660708805066215,0.0636193126815101,-0.0880752663795057
0.0727731299212598,0.0401429171920975,0.0187157293696469,0.3849489181414989,0.353448275862069,0.0001105845181674,0.189596167008898,0.294047619047619,0.186786579038395,0.3285272914521112,0.507230255839822,0.0079794854163085,0.0156597803711031,0.0026285666527645,0.0029221208515139,0.0044858764982126,0.0387424099643371,0.0135406582768635,0.0294339907806241
0.1895300196850394,0.1628835645229087,0.0213214301898762,0.4771875300122647,0.4224137931034483,0.0003574249605055,0.2422997946611909,0.2396825396825396,0.1624870287097889,0.2327497425334706,0.5806451612903226,0.0387704620556606,0.1071631347013436,0.0513103093400151,0.0085151394949094,0.0216817364080278,0.1373714112875297,0.0822725072604065,0.1669311569560946
0.0661909448818897,0.0424548129466162,0.0085421670367517,0.4123445069486757,0.5373563218390804,0.0001145339652448,0.1923340177960301,0.165079365079365,0.1620546523694223,0.0669412976313079,0.4304783092324805,0.021990143831299,0.02294208472386,0.0372014286685834,0.0151527171757239,0.0327796079530852,0.0646479242270485,0.0271327444336882,0.0347237965691831
0.0749876968503937,0.051702395964691,0.0096524221688494,0.4485662599955601,0.4640804597701149,0.0001165086887835,0.136892539356605,0.1551587301587301,0.1100830162573503,0.1750772399588053,0.5761957730812013,0.012601952132638,0.029891873818901,0.0070843476557987,0.0201904006346687,0.0603957851452068,0.046629247872926,0.0246702565343659,0.0550895488551348
0.0664985236220472,0.0382513661202185,0.0085648253047537,0.4911195184812574,0.4497126436781609,0.000126382306477,0.1827515400410677,0.1158730158730158,0.0810273261847111,0.0679711637487126,0.4493882091212458,0.0097654384657994,0.0343725352673536,0.0043533586739831,0.0060293534311781,0.0228499334127707,0.0505257503616168,0.0419106969990319,0.0549761958739514
0.0617002952755905,0.0535939470365699,0.0210495309738523,0.3740508252290379,0.5043103448275863,9.083728278041074e-05,0.2019164955509924,0.2059523809523809,0.224662746454514,0.427394438722966,0.4961067853170189,0.0179311596279105,0.0122704736360543,0.027618795562573,0.0106042575697474,0.0260507932057662,0.0407923312018642,0.0261586398838334,-0.0507065669160432
0.0776943897637795,0.0447667087011349,0.0100149544568813,0.3943977630727521,0.4339080459770115,0.0001244075829383,0.1820670773442847,0.2039682539682539,0.1044621238325838,0.4243048403707518,0.6351501668520578,0.0121530762324986,0.0190678048524472,0.021262875510985,0.0123363744545815,0.0171491320296254,0.0363112262523783,0.0412391093901258,0.0727348295926849
0.1596948818897638,0.201765447667087,0.01465989939729,0.6541099287262835,0.5287356321839081,0.0002784360189573,0.1779603011635866,0.1321428571428571,0.1333448633690764,0.0453141091658084,0.3492769744160177,0.0549108933585467,0.0231927557183632,0.1463467593984777,0.0548195160650535,0.1861405107357304,0.2901146901066836,1.0,0.211818937504723
0.0775713582677165,0.0649432534678436,0.0099696379208773,0.5144885437773653,0.4166666666666667,0.0001204581358609,0.1875427789185489,0.1908730158730159,0.1421653407125562,0.0762100926879505,0.4816462736373748,0.0172864974309017,0.0670526192549823,0.0099431597042698,0.0159460531535105,0.0427092824933996,0.050184096822029,0.0241106001936108,0.0222549686390085
0.0959645669291338,0.0609499789827658,0.0152263560973399,0.4046031138757819,0.3132183908045977,0.0001421800947867,0.1327857631759069,0.176984126984127,0.1231407817364233,0.1431513903192585,0.5617352614015573,0.0125016713464366,0.0377020186171842,0.0035806846236225,0.0034377892370752,0.0122427046097053,0.0356690107954469,0.0339575266214908,-0.0194967127635456
0.3120693897637795,0.1254728877679697,0.2528662709022522,0.5163723299908527,0.4367816091954023,0.0004601105845181,0.1314168377823408,0.121031746031746,0.1275510204081632,0.1421215242018537,0.5094549499443826,0.0385173724523905,0.0452816782257925,0.1301435469426115,0.0760280312045484,0.2875166468073176,0.2342779534762347,0.0820304937076476,-0.028262676641729
0.0724655511811023,0.0426649852879361,0.0402637422395432,0.6539280839225577,0.4382183908045977,0.0001540284360189,0.2019164955509924,0.1511904761904762,0.1266862677274299,0.2121524201853759,0.5995550611790879,0.0151949267472733,0.0293911190533077,0.0205360866640391,0.0055004627793203,0.0173126796102894,0.0343667876327773,0.0172071636011616,0.0731504571903574
0.0831077755905511,0.1189575451870533,0.085648253047537,0.5071997946964294,0.6364942528735632,0.0001875987361769,0.2073921971252567,0.1142857142857142,0.1475268073331027,0.1287332646755921,0.4360400444938821,0.0199558764540714,0.0270795874902328,0.0980714285129015,0.012204151791617,0.0221723791500198,0.0917107819121456,0.1812590755082284,-0.0603037859895715
0.0661909448818897,0.0601092896174863,0.0536321203607196,0.5738581169695052,0.3333333333333333,0.0001046603475513,0.2375085557837098,0.2174603174603174,0.0915773088896575,0.0792996910401647,0.5305895439377085,0.0129409966955093,0.0156943531495544,0.0249377886773344,0.0004627793203755,0.0006074624424662,0.031905102922864,0.0120522749273959,0.0423562306355323
0.085322342519685,0.0815468684321143,0.0659808764218063,0.429085249788635,0.3850574712643678,0.0001441548183254,0.3916106407810283,0.4161945048747088,0.2453765256520544,0.0854788877445932,0.7052280311457174,0.0134424006265161,0.0597350080945077,0.0052825340431337,0.0039666798889329,0.008527838134623,0.0462196025253979,0.0369796708615682,-0.0208947328648076
0.1385949803149606,0.1057166876839007,0.0713508859382788,0.5698449359764594,0.4324712643678161,0.00021327014218,0.189596167008898,0.1849206349206349,0.1251297129021099,0.0844490216271884,0.4193548387096774,0.0262783412602907,0.0600438142069162,0.0226361540989006,0.018021948962052,0.0602322375645428,0.0707570199423573,0.0273172797676669,0.0187032418952618
0.1081446850393701,0.1263135771332492,0.1186386912584402,0.5955889646181968,0.5330459770114944,0.0001520537124802,0.2375085557837098,0.1547619047619047,0.1704427533725354,0.4449021627188466,0.3659621802002224,0.0325960307909766,0.0537092150401128,0.2776439914555196,0.0686367843448367,0.2226583491039929,0.1290444270334581,0.1198693126815101,0.0020403536613012
0.1281988188976378,0.0647330811265237,0.1038655005211401,0.5472402886215534,0.4741379310344828,0.0002310426540284,0.2060232717316906,0.1277777777777778,0.1570390868211691,0.0226570545829042,0.453837597330367,0.0266555880274291,0.0199622929165808,0.0932305395526356,0.079836043897924,0.2941987336744469,0.0793657148025367,0.0566220958373668,0.0978236227612786
0.1510826771653543,0.1422866750735603,0.1169619794262926,0.5448660724828666,0.4181034482758621,0.0002231437598736,0.190280629705681,0.1702380952380952,0.1814251124178484,0.0247167868177136,0.5116796440489433,0.0441426470307336,0.1045566701789967,0.0465398869421362,0.0569747454713737,0.2013737996775776,0.2772811834048306,0.0901349225556631,0.3983979445326078
0.0634227362204724,0.0678856662463219,0.0513889518285222,0.4678268522585754,0.4367816091954023,0.000126382306477,0.1813826146475017,0.2158730158730158,0.1128502248356969,0.1709577754891864,0.4983314794215794,0.013117681890245,0.0720702231118656,0.019541361004296,0.0135131561549649,0.0462839653279129,0.0487319104194162,0.0391124152952565,-0.0119020630242575
0.0835999015748031,0.0878520386717107,0.0677482213259618,0.5299634578537276,0.6839080459770116,0.0001796998420221,0.1875427789185489,0.1571428571428571,0.1774472500864752,0.2111225540679711,0.389321468298109,0.0260873302389547,0.0655970392195507,0.3134631283712309,0.0391246859711754,0.1277540244386813,0.0882366335201307,0.068507986447241,0.0068389631980654
0.0725885826771653,0.0405632618747372,0.1000589114968051,0.4012708668880292,0.3836206896551724,0.0001105845181674,0.1882272416153319,0.2630952380952381,0.1892943618125216,0.2070030895983522,0.5895439377085651,0.0078410024258399,0.0715012770274163,0.0035577420219151,0.0035039005685574,0.0065886311067498,0.0442046303480269,0.0139248547918683,0.018212045643467
0.1902682086614173,0.1614123581336696,0.1033670186250963,0.518254541790455,0.4252873563218391,0.0003554502369668,0.2525667351129363,0.2749999999999999,0.1623140781736423,0.1864057672502574,0.5973303670745272,0.0371898458541057,0.1000106801258273,0.0865747269215862,0.0076160253867512,0.0111913273054367,0.1720243575886165,0.0647265246853823,0.0927227386080253
0.0668676181102362,0.0435056746532156,0.0541759187927674,0.4278540581305095,0.6264367816091955,0.0001224328593996,0.3916106407810283,0.4161945048747088,0.2453765256520544,0.1297631307929969,0.4771968854282535,0.0194735736251981,0.0235290879282647,0.0497911813555308,0.0346952267618669,0.1028013364173734,0.0760533911496694,0.0428363988383349,0.051500037784327
