popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.00952824161349098,0.008966493629070316,0.002346938775510204,0.3865716031778366,0.317528735632184,0.00015402843601895733,0.3203285420944558,0.46865079365079365,0.2843306814251124,0.042224510813594233,0.43826473859844267,0.0023454013047172527,0.00988596327625595,0.012082496852664892,0.0038873462911543036,0.0053288842959771906,0.001061510381934329,0.000995779790412063,-0.003556149732620321
0.009504578761801847,0.0083962560956426,0.0021224489795918368,0.40268079038500715,0.32614942528735635,0.00015600315955766194,0.3107460643394935,0.4650793650793651,0.3214285714285714,0.03192584963954686,0.42380422691879865,0.002331356985527329,0.00870389759909847,0.01585053037722991,0.002313896601877562,0.0038472552510676445,0.0015370254604855952,0.0010577022311603762,-0.00696078431372549
0.00944936544119387,0.007747365109328299,0.0033673469387755102,0.41400611122428194,0.33333333333333337,0.0001678515007898894,0.31690622861054074,0.46468253968253964,0.3281736423382912,0.03604531410916581,0.45272525027808674,0.00227049826903766,0.00833775991929055,0.00567584425899862,0.002115562607430914,0.0030255114110337785,0.00170513158331936,0.0008945282318911727,-0.007388591800356507
0.009386264503356181,0.0073147711184521,0.0037653061224489797,0.451974740272968,0.33764367816091956,0.00017180094786729857,0.33127994524298426,0.47063492063492063,0.30975441023867173,0.013388259526261588,0.44827586206896547,0.0021456598762383382,0.008145282125013083,0.00885555926292942,0.002750231389660188,0.005179476325061942,0.001772976757232504,0.0009927115613659755,-0.010606060606060607
0.009291613096599647,0.007118137486235646,0.003642857142857143,0.4772923202281523,0.3419540229885058,0.00017180094786729857,0.33607118412046544,0.4742063492063492,0.299896229678312,0.009268795056642637,0.48053392658509453,0.002039547242358915,0.007788814076307259,0.0031616297583034795,0.002009784477059368,0.0025274848413162844,0.002154103589844242,0.0011385919060117764,-0.011880570409982175
0.00916541122092427,0.006960830580462481,0.00313265306122449,0.510699531472805,0.346264367816092,0.00017180094786729857,0.3381245722108145,0.4746031746031746,0.30785195434105844,0.003089598352214212,0.5061179087875417,0.001890521410954725,0.009705584816928209,0.0034436865183901824,0.0008726695755652519,0.0009711518109491141,0.002608368756292872,0.001232591286787369,-0.02051693404634581
0.008968220790181494,0.006901840490797546,0.0028775510204081633,0.5365858627011612,0.34770114942528735,0.000169826224328594,0.350444900752909,0.47738095238095235,0.3276547907298512,0.007209062821833162,0.5483870967741935,0.0015963709479213236,0.011877464624692401,0.004314609836857383,0.0014147824937194235,0.0017804449867400425,0.002809257698070431,0.0011915885895351075,-0.008868092691622103
0.008857794148965538,0.006705206858581092,0.007051020408163265,0.5755119168873497,0.3520114942528736,0.000169826224328594,0.3456536618754278,0.3658730158730159,0.31226219301279834,0.015447991761071062,0.5862068965517241,0.0014434439167421548,0.009821000668119374,0.0027789167321495656,0.0008197805103794791,0.0011828131030790492,0.0027576010935591133,0.0011620220187273545,-0.007584670231729055
0.045574652353270594,0.03612159823816265,0.020816326530612245,0.24589203503768586,0.31321839080459773,0.00032780410742496054,0.6892539356605065,0.46944444444444444,0.27654790729851264,0.1349124613800206,0.3604004449388209,0.02149951195990815,0.004859083078952193,0.010991810397938426,0.0375776808144916,0.052566704433681534,0.005531255529806672,0.0036149316761177417,0.07366310160427808
0.04618988649718807,0.03806827119710555,0.01727551020408163,0.2751876145854553,0.3160919540229885,0.000339652448657188,0.7070499657768652,0.49484126984126986,0.2851954341058457,0.184346035015448,0.28809788654060065,0.021244373494624536,0.005904259044597166,0.010531276011812404,0.046066375776808145,0.06253968649227436,0.005928899339552732,0.0031114631826460967,0.06583778966131908
0.04682089587556495,0.03887446908919301,0.013775510204081633,0.32261886331228357,0.317528735632184,0.0003515007898894155,0.6310746064339494,0.49206349206349204,0.29047042545831886,0.13285272914521112,0.29810901001112344,0.0213801352467938,0.006195764485166412,0.013603758296720605,0.03645378817929393,0.0487568011753427,0.007587686796386433,0.003594848722361532,0.057932263814616754
0.04740457955056357,0.04445886424414031,0.01166326530612245,0.35078753310246485,0.31896551724137934,0.000387045813586098,0.6043805612594114,0.4734126984126984,0.2819958491871325,0.23789907312049435,0.29143492769744156,0.022520065821042604,0.006994891129593911,0.014709059091347936,0.028189871744016923,0.035384787778427976,0.009119303188336812,0.0056619983096847255,0.046283422459893045
0.04789361181880566,0.04396728016359918,0.008663265306122448,0.365332246893461,0.3232758620689655,0.0003850710900473934,0.6009582477754962,0.4666666666666666,0.3318056035973711,0.23069001029866118,0.31924360400444934,0.023525014883077143,0.007465092926827157,0.012038471153713535,0.038080126933756446,0.05438450141315039,0.009856713774502115,0.008836220722818977,0.022237076648841354
0.0482091165079941,0.042708824917413866,0.011193877551020408,0.3789928702383378,0.32614942528735635,0.0004067930489731438,0.5550992470910335,0.4396825396825397,0.3154617779315116,0.1791967044284243,0.3626251390433815,0.02442463155118725,0.008860480699691753,0.011632466523342617,0.037749570276345366,0.052778365725811474,0.010287217675599614,0.010304228856415248,0.03681818181818182
0.04860349736947966,0.04034922133081642,0.011326530612244898,0.39904094520268896,0.3290229885057471,0.00045616113744075833,0.6125941136208077,0.43214285714285716,0.35679695607056383,0.25952626158599384,0.39154616240266965,0.024052457092654276,0.008878983828992918,0.008437223783267146,0.029155097183657278,0.03985457624164249,0.011980120900409003,0.01003422470035954,0.015561497326203209
0.048761249714073876,0.03820591473965707,0.009806122448979592,0.43174577306987166,0.33045977011494254,0.00047393364928909954,0.6016427104722794,0.42976190476190473,0.3388101003113109,0.2224510813594233,0.41268075639599555,0.02212682488372474,0.009629231127595062,0.008452568840163054,0.021182070606902022,0.029445820934546858,0.011768626320682037,0.009969791890391702,-0.007014260249554367
0.0487060363934659,0.03761601384300771,0.009193877551020408,0.4808555713994704,0.33333333333333337,0.00048578199052132703,0.5927446954140999,0.42142857142857143,0.33094085091663783,0.24510813594232753,0.42936596218020023,0.021672725229917207,0.009832883592200081,0.01145462827467396,0.022781964828771654,0.03305651356499869,0.009098806682208724,0.008912368589144605,-0.00428698752228164
0.04861927260393907,0.036770489224476954,0.010326530612244898,0.511097983295987,0.33764367816091956,0.00048578199052132703,0.5879534565366188,0.41865079365079366,0.3325838810100311,0.2749742533470649,0.44493882091212456,0.01961133126881841,0.006023983439453354,0.014866528603779761,0.02611397593547534,0.03771306199185727,0.013279108709141249,0.008804143782791698,-0.02945632798573975
0.0481381279529267,0.03649520213937391,0.05436734693877551,0.5365777144021185,0.3448275862068966,0.0005015797788309636,0.6023271731690623,0.4087301587301587,0.3337080594949844,0.17198764160659114,0.453837597330367,0.018142139433561397,0.010142646240628427,0.01637819938727553,0.01914584159724977,0.027416362662948068,0.015465859891215903,0.01055526577836787,0.05814616755793226
0.006349531869917416,0.007531068113890199,0.0032346938775510204,0.3511207985333062,0.30316091954022995,5.1342812006319115e-05,1.0,0.4638888888888889,0.2831200276720857,0.5623069001029867,0.26140155728587317,0.002321213866112384,0.0006770414037274608,0.00461959284266357,0.01090836969456565,0.01994596411718565,0.0023512834560547955,0.003862342509197714,0.03071301247771836
0.006704474645254415,0.007688375019663363,0.002346938775510204,0.4157775514361377,0.2916666666666667,5.33175355450237e-05,0.9644079397672828,0.4373015873015873,0.286319612590799,0.5684860968074151,0.27141268075639596,0.002412501940846888,0.0008130261243331594,0.0067296295054753985,0.007827581647494381,0.009923179401621076,0.0008328999639137856,0.0007280070736626008,0.04273618538324421
0.00717773167903708,0.007924335378323107,0.0009387755102040817,0.46220492972092075,0.28448275862068967,5.726698262243286e-05,0.9137577002053389,0.45714285714285713,0.29583189207886545,0.44902162718846556,0.29143492769744156,0.002448392978776693,0.0008207185470410338,0.006817315544880591,0.01586671955573185,0.02136533984088051,0.0010732944241003367,0.0007464164479391264,0.012112299465240641
0.007374922109779856,0.00800298883120969,0.0007142857142857143,0.5114939906294561,0.2931034482758621,6.31911532385466e-05,0.943189596167009,0.45476190476190476,0.28277412659979245,0.26776519052523173,0.3236929922135706,0.002536560093691214,0.0008992658556374244,0.007369189555387023,0.014121380404601348,0.01584969558125926,0.0012663015802980087,0.0013051130642403482,0.005784313725490196
0.007524786837144367,0.008101305647317918,0.0006938775510204082,0.5461095946221226,0.30316091954022995,7.701421800947867e-05,0.8015058179329226,0.4456349206349206,0.30620892424766516,0.223480947476828,0.3648498331479421,0.0026598380065805437,0.0009667466993407731,0.009066279776375023,0.015337828903874124,0.015824794252773385,0.0013519387260716332,0.001093963119886866,0.004090909090909091
0.0076431010955900335,0.00778669183577159,0.0022346938775510204,0.5504110816866978,0.3405172413793104,8.4913112164297e-05,0.809719370294319,0.4607142857142857,0.30179868557592526,0.2523171987641607,0.4004449388209121,0.0027448841616750817,0.0009729439196808766,0.003387969347518133,0.018511172815020495,0.023282742134292864,0.0013735556821105877,0.0007095976993860753,0.005686274509803921
0.007785078205724833,0.007531068113890199,0.0029693877551020408,0.5645076390303524,0.3505747126436782,8.688783570300159e-05,0.7987679671457906,0.45357142857142857,0.2966101694915254,0.2059732234809475,0.4360400444938821,0.002757368000955014,0.0017975578623642614,0.001076894171445023,0.014676715589051963,0.018800503006835414,0.0017629313442385306,0.0006228504963557807,-0.01035650623885918
0.007769302971265411,0.007668711656441717,0.0020714285714285713,0.5874402118557751,0.3635057471264368,0.00015600315955766194,0.8343600273785079,0.45436507936507936,0.3008474576271186,0.17507723995880536,0.403781979977753,0.002159704195428262,0.00174334693967488,0.0013673541769747238,0.013288377627925426,0.015077754398197144,0.0018821433511343202,0.0005559073171684151,0.00071301247771836
0.00784029152633281,0.00808164228409627,0.001836734693877551,0.6359274801385211,0.36781609195402304,0.0001678515007898894,0.8234086242299795,0.451984126984127,0.26833275683154617,0.18331616889804328,0.45161290322580644,0.0021230329175434613,0.0016545791359461601,0.002449911405131332,0.008991141081581383,0.011516864424717058,0.0023553595755581194,0.0006443280996783938,0.012245989304812833
0.008005931488156743,0.008219285826647788,0.0017244897959183673,0.6897779588510898,0.36781609195402304,0.00015995260663507108,0.8213552361396305,0.45515873015873015,0.2957454168107921,0.15242018537590116,0.43826473859844267,0.001993513085014165,0.0032415888964698273,0.005128537229711208,0.01082903609678699,0.007657158509406477,0.002460508004262346,0.0007480900274188105,0.008975044563279858
0.008132133363832119,0.008356929369199307,0.01216326530612245,0.7288156447341617,0.36781609195402304,0.00015995260663507108,0.8165639972621492,0.4503968253968254,0.27205119335869943,0.20906282183316172,0.5050055617352613,0.0019513801274443942,0.0035544796656412727,0.008595424012694015,0.018140949358720085,0.03461284659536586,0.002745952278106486,0.0006917461849361112,0.020837789661319075
0.010356441422610644,0.0019466729589428975,0.008153061224489796,0.0894243226726421,0.19827586206896555,2.7646129541864136e-05,0.20602327173169063,0.29444444444444445,0.1533206502940159,0.7023686920700309,0.44605116796440486,0.00286660159465442,2.737597493096493e-05,0.00027657638262387866,0.007576358587861959,0.004830857726259696,1.4681757452730535e-06,0.006919751534032052,-0.004055258467023173
0.010451092829367176,0.0019270095957212522,0.00789795918367347,0.09838174781014462,0.20689655172413796,2.7646129541864136e-05,0.22861054072553047,0.30396825396825394,0.08128675198893116,0.23123195072779842,0.353726362625139,0.0029688130287588645,0.0,0.00023236800442376067,0.007946582044162369,0.005403588281434815,1.7386291720338793e-06,0.006919751534032052,-0.002352941176470588
0.010561519470583132,0.0019859996853861884,0.007551020408163266,0.1257543287838664,0.21120689655172414,2.7646129541864136e-05,0.22518822724161533,0.30873015873015874,0.08163265306122448,0.23123195072779842,0.5305895439377085,0.002953208229658949,0.0,0.0005282170477919056,0.008541584027502313,0.005727305551751186,1.9318101911487549e-07,0.006919751534032052,-0.0009358288770053476
0.010671946111799087,0.0019466729589428975,0.007346938775510204,0.15224037482175595,0.21695402298850577,2.7646129541864136e-05,0.2073921971252567,0.298015873015873,0.08189207886544447,0.23123195072779842,0.5728587319243603,0.0032177095744025117,0.0,0.0005009065001021633,0.009810921591960862,0.006710908026943237,0.011771164313705448,0.006919751534032052,-0.000427807486631016
0.010790260370244753,0.0020843165014944156,0.007346938775510204,0.16312894683234874,0.22413793103448276,3.15955766192733e-05,0.20533880903490762,0.28293650793650793,0.08102732618471117,0.23123195072779842,0.5672969966629589,0.0035586744347356584,0.0,0.00016267587102150854,0.010366256776411478,0.006984822640287859,0.011771164313705448,0.006919751534032052,-0.0009982174688057041
0.01091646224592013,0.002418593676262388,0.007346938775510204,0.16170299449989814,0.2298850574712644,5.924170616113744e-05,0.24435318275154008,0.3023809523809524,0.08016257350397786,0.23123195072779842,0.6095661846496107,0.002746444641585073,0.0,0.0005426487084440103,0.010101811450482613,0.007557553195462978,0.011771164313705448,4.7418085257717296e-06,-4.45632798573975e-05
0.011042664121595507,0.0035394053798961773,0.007346938775510204,0.15813159502953758,0.2327586206896552,7.898894154818325e-05,0.25735797399041754,0.29285714285714287,0.0792113455551712,0.23123195072779842,0.6307007786429366,0.003008605266463648,0.0,0.00029183009989540697,0.0066772444797038215,0.005067420346875506,3.36714516317228e-05,1.0320406791385529e-05,-0.0017201426024955437
0.011145203145581753,0.0023989303130407423,0.007346938775510204,0.1723332654308413,0.2341954022988506,7.701421800947867e-05,0.2477754962354552,0.2892857142857143,0.07826011760636457,0.23123195072779842,0.6540600667408231,0.0011422712941137917,0.0,0.0005982745396916794,0.005672352241174137,0.0042581271710845775,4.0239606281628565e-05,0.006919751534032052,-0.001051693404634581
0.011255629786797705,0.002477583765927324,0.007346938775510204,0.1964180077408841,0.23563218390804597,8.096366508688783e-05,0.24435318275154008,0.2869047619047619,0.07765479072985125,0.23123195072779842,1.0,0.001173480892313622,0.0,0.0009660992070715868,0.007021023403411345,0.005266630974762504,1.7347655516515816e-05,0.006919751534032052,0.005436720142602496
0.011444932600310771,0.002418593676262388,0.007346938775510204,0.21242860052963944,0.2370689655172414,8.293838862559243e-05,0.19644079397672828,0.271031746031746,0.06727775856105153,0.23123195072779842,0.6540600667408231,0.0006998752396311962,2.873346129117807e-05,0.013349772621748402,0.004535237339680021,0.0030753140680055283,2.0206734599415974e-05,0.000139464956640345,-0.0021836007130124776
0.011547471624297017,0.002339940223375806,0.021122448979591837,0.24751354654715826,0.2370689655172414,7.306477093206952e-05,0.23545516769336072,0.26825396825396824,0.06624005534417156,0.23123195072779842,0.6173526140155728,0.0006717866012513488,1.2227214099600938e-05,0.013349772621748402,0.004680682268940897,0.0031126660607343403,3.5120309275084366e-05,0.00016735794796841398,0.004812834224598931
0.01647723239286644,0.013371086990718891,0.008142857142857143,0.30234263597474026,0.4410919540229885,0.00010860979462875198,0.30527036276522934,0.40476190476190477,0.2816499481148391,0.10092687950566427,0.27697441601779754,0.007157141107176101,0.0016169925027405484,0.0014454495558199735,0.04474414914716382,0.05689953559022374,0.008078231358224837,0.02108291749532095,0.06223707664884136
0.01699781513002737,0.013567720622935346,0.0051938775510204085,0.34653086168262376,0.442528735632184,0.0001263823064770932,0.2874743326488706,0.38492063492063494,0.16248702870978898,0.10813594232749743,0.32703003337041153,0.007710331235268094,0.0017446552417466799,0.002272438514960197,0.03255321962184318,0.037949624612473074,0.01083909721100699,0.024990446650470136,0.05288770053475936
0.01743952169489119,0.01401997797703319,0.0046326530612244895,0.3904338969240171,0.4597701149425288,0.0001382306477093207,0.29021218343600275,0.37341269841269836,0.16845382220684885,0.15242018537590116,0.40600667408231367,0.007924116982936932,0.001700261503024637,0.003046724510832925,0.045365595663096656,0.0682171893870538,0.011994841294065556,0.031015332777333038,0.043003565062388595
0.0178023520874579,0.014314928425357872,0.0034489795918367346,0.42454430637604396,0.4482758620689655,0.00020734597156398104,0.3004791238877481,0.3658730158730159,0.187564856451055,0.1730175077239959,0.3815350389321468,0.008279126162460003,0.0021515568597917263,0.006226987552510007,0.0776940367579003,0.11342555125315935,0.012006393519008627,0.03675124751403715,0.05734402852049911
0.018307159590159407,0.014334591788579518,0.004724489795918367,0.46907883479323687,0.4640804597701149,0.00022709320695102686,0.24503764544832304,0.25992063492063494,0.16732964372189552,0.0690010298661174,0.45161290322580644,0.00859980478396326,0.0019113211214647318,0.005072728719214778,0.07520825069416898,0.10588044872193932,0.012920970417804182,0.04281211559971326,0.06847593582887701
0.018930281351306585,0.014334591788579518,0.008510204081632652,0.5129672030963537,0.44683908045977017,0.00025868878357030014,0.2943189596167009,0.31666666666666665,0.04730197163611207,0.10916580844490216,0.48053392658509453,0.009181083550435102,0.0023392145938046682,0.005267830156891333,0.038820573846357266,0.06182999863042693,0.016831166743810286,0.04925930161528312,0.039661319073083776
0.019300999361103004,0.014865502595563943,0.006673469387755102,0.553364025259727,0.6034482758620691,0.0002685624012638231,0.1540041067761807,0.1484126984126984,0.1106883431338637,0.10813594232749743,0.4638487208008899,0.008687191658922785,0.002379919510895697,0.009285038176766102,0.059275419806954915,0.08869853206668576,0.016724685366074167,0.05388814352617617,0.05180926916221034
0.019774256394885666,0.015003146138115462,0.0054285714285714284,0.5872259115909554,0.6192528735632185,0.00031003159557661927,0.15468856947296375,0.14206349206349206,0.10861293670010376,0.050463439752832136,0.41935483870967744,0.009632842484377645,0.002439088209857161,0.0067741119025486575,0.06924500859447309,0.11570402280961689,0.020496216356559616,0.06497951259786953,0.037290552584670233
0.02008976108407411,0.016281264747522416,0.005255102040816326,0.6569867590140558,0.514367816091954,0.00031003159557661927,0.1704312114989733,0.1361111111111111,0.10186786579038394,0.09165808444902164,0.3815350389321468,0.008669246139957882,0.0027236783394754675,0.005134474305295935,0.024143858257305303,0.03846010184643351,0.023586166075403963,0.07353652447749454,0.04996434937611408
0.020476254328329956,0.018876828692779613,0.006602040816326531,0.6770625381951517,0.5287356321839081,0.00027843601895734596,0.1779603011635866,0.13214285714285715,0.13334486336907642,0.04531410916580845,0.34927697441601774,0.008971979242496238,0.0031081027377155355,0.016313896291711722,0.05481951606505355,0.09919444202348195,0.026459559871820533,0.09220307213406487,-0.008511586452762924
0.020334277218195154,0.018876828692779613,0.047948979591836735,0.6591916887349766,0.5373563218390804,0.00031990521327014215,0.1861738535249829,0.13809523809523808,0.13524731926668973,0.03913491246138002,0.37374860956618466,0.00820032192700543,0.004646843037590174,0.013797580979655832,0.021843183921724182,0.035384787778427976,0.025392254059312752,0.04239623109901175,0.00032976827094474156
0.036732633438764484,0.028118609406952964,0.06730612244897959,0.12985455286209002,0.30172413793103453,0.0004166666666666667,0.5770020533880903,0.601984126984127,0.3191802144586648,0.2615859938208033,0.4360400444938821,0.011826096997870725,0.006972463094077346,0.004215232325531498,0.033637445458151526,0.04578109242128067,0.002589958605171224,0.001967292678368706,0.03154188948306595
0.03714278953470946,0.02788264904829322,0.04219387755102041,0.14817029944998983,0.3045977011494253,0.00047195892575039493,0.593429158110883,0.596031746031746,0.3195261155309581,0.20185375901132854,0.45606229143492766,0.011352491345188299,0.006658480433703121,0.005182336268471269,0.033716779055930186,0.045893148399467114,0.003533802428362683,0.002220282109714292,0.020303030303030302
0.03750561992727617,0.027686015416076765,0.027846938775510203,0.17141658178855163,0.30890804597701155,0.00048578199052132703,0.5735797399041752,0.580952380952381,0.3275683154617779,0.15447991761071062,0.4682981090100111,0.011806590998995831,0.00719650736465861,0.0045237775766885195,0.034047335713341266,0.051881917900319985,0.004222685942526329,0.0022651898257524832,0.01265597147950089
0.037805349382005186,0.027725342142520055,0.022989795918367348,0.19353269504990833,0.3146551724137931,0.0005173775671406003,0.5872689938398358,0.5698412698412698,0.3255793842960913,0.1781668383110196,0.46273637374860954,0.012358220647177834,0.007384676615271053,0.00579431175182001,0.03863546211820706,0.06587646450938157,0.00551732717832849,0.0026247304839712923,0.026140819964349377
0.03821550547795016,0.02735173824130879,0.022448979591836733,0.20818333672845793,0.3218390804597701,0.0006200631911532385,0.566050650239562,0.5376984126984127,0.3214285714285714,0.23377960865087538,0.4849833147942158,0.013063557566494,0.007432041085013272,0.0065091356522210915,0.04441359248975274,0.07985856045420023,0.006880141995776291,0.0025653184124425055,0.03429590017825312
0.03875186344957052,0.026702847254994496,0.022530612244897958,0.2134202485231208,0.32758620689655177,0.0006457345971563981,0.5728952772073922,0.5345238095238095,0.3358699411968177,0.19979402677651906,0.5450500556173525,0.013775136405450132,0.007349037679886616,0.008382237329390141,0.05291550971836573,0.09720233574461197,0.007213224708934158,0.0026350508907626784,0.051586452762923354
0.0394459737657851,0.025542708824917413,0.025295918367346938,0.23053900998166635,0.3290229885057471,0.0006477093206951026,0.563997262149213,0.5190476190476191,0.33145970252507784,0.2698249227600412,0.5717463848720801,0.01376655376594518,0.0070072560597010695,0.005694568881996603,0.04075102472563797,0.07166602338234745,0.006866677278743984,0.00251036921952621,0.0076024955436720144
0.039666827048217,0.024893817838603113,0.021214285714285713,0.24860704827867183,0.33620689655172414,0.000669431279620853,0.5646817248459959,0.5111111111111112,0.3403666551366309,0.32543769309989706,0.5951056729699666,0.012903608375719869,0.008531221399336287,0.0034867074814733555,0.04465159328308872,0.08325759179252214,0.0075179098122821406,0.00335524792685342,0.013003565062388592
0.03989556794787862,0.025011798017932987,0.020653061224489795,0.2706384192299857,0.3448275862068966,0.0006674565560821484,0.5612594113620808,0.5257936507936508,0.3420096852300242,0.2996910401647786,0.60734149054505,0.01250412551876204,0.009525403094754123,0.00576727522300341,0.05422451408171361,0.10271798000423323,0.008574416805821394,0.00415605570788228,0.01229946524064171
0.04007698314416198,0.02448088721094856,0.020622448979591836,0.293417804033408,0.35488505747126436,0.0006970774091627172,0.5585215605749486,0.5186507936507936,0.346679349705984,0.3903192584963955,0.6062291434927697,0.011499176456727501,0.010629855964795067,0.004645807314860747,0.055996297765437,0.10208299612784343,0.009426808734563872,0.004664544939792978,-0.012941176470588235
0.03992711841679747,0.02343872896020135,0.08998979591836735,0.3169729069056834,0.3663793103448276,0.0007109004739336493,0.5770020533880903,0.5353174603174603,0.3565375302663438,0.3717816683831102,0.6273637374860956,0.01054104179199271,0.009431657841037954,0.005190100136543604,0.05052227951870951,0.08361866105556731,0.010643269611930243,0.0038743364954687835,0.02748663101604278
0.08921683848526198,0.06931335535630014,0.09907142857142857,0.16712731717254023,0.32471264367816094,0.0009399684044233808,0.5379876796714579,0.48293650793650794,0.28692493946731235,0.2173017507723996,0.49499443826473855,0.050713256354859376,0.030980878329087747,0.00937820459363412,0.064379214597382,0.08084216292939228,0.010448253373133775,0.004731209189067063,0.10845811051693405
0.09019490302174615,0.0690380682711971,0.06264285714285714,0.19100020370747606,0.3347701149425288,0.0009616903633491311,0.5516769336071184,0.5222222222222223,0.2920269802836388,0.18949536560247168,0.49499443826473855,0.0503949184532211,0.036989201491110235,0.01015486541974074,0.09903477456035964,0.13952214350635606,0.012176643951154566,0.00409106503808788,0.10307486631016043
0.09119663040991947,0.06988359288972786,0.04914285714285714,0.21346669382766348,0.3405172413793104,0.0010011848341232228,0.5044490075290897,0.5218253968253969,0.30767900380491175,0.20906282183316172,0.503893214682981,0.050529119725480375,0.03731122086421123,0.011981931926222062,0.13269866455110407,0.20487568011753426,0.01581252323001755,0.004578355596589245,0.10340463458110517
0.09223779588424133,0.06952965235173825,0.041183673469387755,0.23872071705031575,0.346264367816092,0.001046603475513428,0.5078713210130048,0.503968253968254,0.30906260809408503,0.19464469618949537,0.525027808676307,0.05246567529377985,0.036416411105104074,0.012226265421439656,0.1193706201242893,0.17602749106664842,0.01900022254453402,0.006732531316856013,0.10348484848484849
0.09334206229640088,0.0685661475538776,0.046469387755102044,0.2540541861886331,0.3505747126436782,0.001093996840442338,0.51129363449692,0.46190476190476193,0.31796956070563814,0.12667353244078272,0.5172413793103448,0.05281054135388798,0.041029690784280856,0.014369093009404052,0.1035171228348539,0.17074840942764297,0.021485650900262186,0.00634286622800289,0.046559714795008915
0.09402039737815603,0.06821220701588798,0.06927551020408164,0.26653900998166635,0.353448275862069,0.0011097946287519748,0.4565366187542779,0.4476190476190476,0.3152888273953649,0.1380020597322348,0.47719688542825356,0.05642929426515831,0.045259342850689874,0.011150284646238438,0.07553880735158006,0.12245228282928894,0.022415875461606047,0.006616217543017966,0.03975044563279857
0.0945646429670061,0.06638351423627498,0.0645204081632653,0.2869284986759014,0.3577586206896552,0.001330963665086888,0.47364818617385357,0.4440476190476191,0.31675890695261155,0.11637487126673533,0.489432703003337,0.05506387434391573,0.04887302072586566,0.007736374845396268,0.07387280179822822,0.1227386481068765,0.023519595896216976,0.007096255923774033,0.022085561497326205
0.09484070957004599,0.06502674217398142,0.04609183673469388,0.3114939906294561,0.3649425287356322,0.001338862559241706,0.5030800821355237,0.4361111111111111,0.33379453476305776,0.11328527291452112,0.5005561735261401,0.04840452632802692,0.05589655678503161,0.00787758590468838,0.09262197540658469,0.16813376993662613,0.02615605317268915,0.008040154750315888,-0.015962566844919784
0.0947066200771409,0.0653610193487494,0.03579591836734694,0.3383874516194744,0.3721264367816092,0.0013566350710900474,0.5010266940451745,0.4349206349206349,0.3392424766516776,0.1513903192584964,0.5205784204671857,0.042866383127467024,0.057909964815527445,0.008334375366214807,0.08541584027502314,0.15067793866802795,0.030961237842152562,0.009413884573223286,-0.029180035650623885
0.09439111538795246,0.064495831366997,0.04066326530612245,0.3558468119779996,0.37931034482758624,0.0013961295418641391,0.5119780971937029,0.4392857142857143,0.3476305776547907,0.24510813594232753,0.5528364849833148,0.037228369212667665,0.05680367245309983,0.011474266293915748,0.08095993653312177,0.13862569568086458,0.03165665087476229,0.011000995779790412,-0.02913547237076649
0.09370489268896759,0.06368963347490954,0.24090816326530612,0.37446893460990016,0.3879310344827587,0.0014395734597156399,0.5263518138261465,0.46904761904761905,0.35428917329643717,0.2976313079299691,0.5784204671857619,0.03501170750052471,0.05257228909973864,0.009257179591330078,0.08623562078540263,0.13791600781901714,0.03408341015498527,0.009895317603545757,-0.0185650623885918
0.024680354311765955,0.02009595721252163,0.03580612244897959,0.21342839682216339,0.33189655172413796,0.00031398104265402844,0.27652292950034224,0.31785714285714284,0.2787097890003459,0.0906282183316169,0.4471635150166852,0.009009430760336034,0.026128376107925285,0.005147718550831094,0.013076821367182336,0.01825267378014617,0.0013508955485684127,0.001300092325801296,0.0157397504456328
0.024814443804671047,0.02017461066540821,0.023744897959183674,0.23894072112446527,0.3347701149425288,0.00032187993680884676,0.2724161533196441,0.31587301587301586,0.2902109996540989,0.04943357363542739,0.4905450500556173,0.008834657010416984,0.03312217534631641,0.005694660221620984,0.014557715192383974,0.020443990686903148,0.0016586135939164978,0.0012579739088959118,0.006443850267379679
0.024901207594197866,0.019761680037753655,0.01879591836734694,0.27188429415359544,0.33620689655172414,0.0003613744075829384,0.27104722792607805,0.3150793650793651,0.29531304047042545,0.04943357363542739,0.47719688542825356,0.008981342121956186,0.03137936943381408,0.006138662135734152,0.008330027766759222,0.012039792322920427,0.0019225181841293292,0.0014972957744907435,0.007112299465240642
0.024987971383724692,0.018857165329557966,0.018948979591836734,0.29681727439397027,0.33764367816091956,0.0003830963665086888,0.26899383983572894,0.30833333333333335,0.29081632653061223,0.01956745623069001,0.5083426028921023,0.009140511072775321,0.0298916135673089,0.0071188276449603224,0.012838820573846357,0.01872579902137779,0.0023432471256596165,0.0016936624334403497,0.011042780748663102
0.025090510407710934,0.017952650621362275,0.017948979591836736,0.32034956202892645,0.34339080459770116,0.000387045813586098,0.2655715263518138,0.2833333333333334,0.29462123832583875,0.029866117404737384,0.5317018909899888,0.009384726178688994,0.03295996556312863,0.006296222987790358,0.018312838820573846,0.029221708978173985,0.0025979369812606685,0.0019723134168077587,-0.0012477718360071302
0.025122060876629777,0.017382413087934562,0.022653061224489797,0.323759625178244,0.3491379310344828,0.00042456556082148497,0.26967830253251196,0.2849206349206349,0.2883085437564856,0.01956745623069001,0.5550611790878753,0.010235967969589367,0.03940949146593575,0.004760803901955681,0.02227951870950681,0.03870911513129226,0.0026645457966514774,0.003148281931199148,0.00026737967914438503
