popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0413784399870643,0.0272448940045731,0.0208061224489795,0.2175855733306883,0.4746059544658494,0.0003969194312796,0.4449007529089664,0.5488095238095239,0.3856034252073856,0.4147157190635451,0.7337662337662337,0.0137212998485554,0.0074578589846682,0.0016546651712752,0.0595596428983131,0.048303894874838,0.0070987317507112,0.00126721277312,0.0205080213903743
0.0413074514319969,0.0264310351509514,0.0234081632653061,0.2310224086328262,0.48861646234676,0.0003969194312796,0.4483230663928816,0.5452380952380953,0.422932833823923,0.3277591973244146,0.7428571428571429,0.0133975002672321,0.008517483108361,0.0025156124002615,0.0562422348315038,0.0502897302832142,0.0079465827382506,0.0017596169773916,-0.0033422459893048
0.0821810839163597,0.0574158043638336,0.0511428571428571,0.2893481454191641,0.3992994746059544,0.0010880726698262,0.4969199178644763,0.451984126984127,0.2140754616002141,0.1137123745819397,0.5584415584415584,0.0466443049895564,0.0418876939517678,0.0196484033486222,0.0724322108795614,0.0769976650919612,0.0157700283682329,0.0069313305867705,0.0234135472370766
0.082662228567372,0.0561368833081424,0.0380204081632653,0.3062274366810096,0.4063047285464098,0.0011374407582938,0.5003422313483915,0.446031746031746,0.2116671126572116,0.1505016722408026,0.6233766233766234,0.0453233587457486,0.0439178197982414,0.015188222489323,0.0702163359932371,0.0756013745704467,0.016675076178252,0.0069259870793991,0.0285739750445632
0.0115632468587564,0.0099213269774832,0.0040204081632653,0.266972575284536,0.4220665499124343,0.0002033965244865,0.2731006160164271,0.4071428571428571,0.2538132191597538,0.0144927536231884,0.6285714285714286,0.0019966340448341,0.0175812793616417,0.0070393407671399,0.001293661060802,0.0008377743129087,0.0015013751911183,0.0006470987426727,-0.0118003565062388
0.0114449326003107,0.0096694182846955,0.0035,0.2944799474775528,0.4308231173380035,0.0002053712480252,0.2689938398357289,0.4007936507936508,0.2555525822852555,0.0100334448160535,0.635064935064935,0.0018522896531599,0.0141389729334945,0.0073960315281054,0.0044829838740665,0.0053136611513191,0.0018245852609385,0.0012896555040797,-0.0089928698752228
0.08763142742209,0.0624733558113397,0.0717755102040816,0.2808289918870452,0.3940455341506129,0.0008807266982622,0.5044490075290897,0.5015873015873016,0.4839443403799839,0.1393534002229654,0.7363636363636364,0.0420408892550815,0.0517459383374191,0.0166297126496578,0.105657525649072,0.091278614259229,0.0203518349764034,0.0111949151183854,0.0010516934046345
0.0879942578146567,0.0621051815680347,0.0623775510204081,0.3071004491802814,0.404553415061296,0.0008748025276461,0.5188227241615332,0.5059523809523809,0.4969226652394969,0.1282051282051282,0.7714285714285715,0.0400707833687172,0.0518315768698245,0.0201832185833235,0.098446325874502,0.0871052570338135,0.0222927513542846,0.0112467471398876,-0.00825311942959
0.0099305100922062,0.0063946052784559,0.009734693877551,0.2087200487438539,0.4080560420315236,0.0002014218009478,0.1848049281314168,0.2515873015873016,0.2972972972972973,0.0680044593088071,0.6571428571428571,0.0016860985427458,0.0026108362813534,0.001071765901291,0.0126676315755767,0.0140715055890406,0.001060111807037,0.0004691599472061,0.0003386809269162
0.0100014986472736,0.0063364725031973,0.0081020408163265,0.2276909488520161,0.4220665499124343,0.0002033965244865,0.1793292265571526,0.2468253968253968,0.3009098207118009,0.0356744704570791,0.6675324675324675,0.0016759554233308,0.0030152330179933,0.0009165420936702,0.0122961843402969,0.0130010161892128,0.001251391626511,0.0004838545924774,0.0012388591800356
0.0089603331729517,0.0053094601402937,0.0049183673469387,0.2277932857545457,0.4010507880910682,0.0001184834123222,0.2121834360027378,0.2714285714285714,0.3314155739898314,0.1371237458193979,0.6298701298701299,0.0013732223207925,0.0020697883494707,0.0011893619263245,0.0064811138293648,0.0066789229945777,0.0006021894758177,0.0002906868010024,0.0069429590017825
0.0089839960246409,0.0052900825485408,0.0062959183673469,0.242881681222123,0.4115586690017513,0.0001283570300157,0.2135523613963039,0.2543650793650793,0.3311479796628311,0.0869565217391304,0.6961038961038961,0.0013513756020526,0.001985970571873,0.0008400347235952,0.0066860502350364,0.0051430034209117,0.000629943347988,0.0002629005626713,-0.0003386809269162
0.012146930533755,0.0089136922063325,0.0073469387755102,0.252658004241471,0.3782837127845884,0.0001796998420221,0.2265571526351814,0.3432539682539682,0.2563553652662563,0.0256410256410256,0.6233766233766234,0.0016978021420707,0.0138786286421598,0.0084236897155612,0.003957834334533,0.0026762234995694,0.0013293707339392,0.0009051901487098,-0.0147237076648841
0.0120838295959173,0.0083904972290043,0.0081530612244897,0.2822026680017696,0.3852889667250437,0.0001796998420221,0.2251882272416153,0.3384920634920634,0.2576933369012577,0.0133779264214046,0.4259740259740259,0.0016143164668862,0.0141970400359547,0.0075765859760591,0.0049312822614732,0.0040259710037001,0.0013746943306754,0.000976258796749,-0.0047504456327985
0.0220616653915018,0.0120528620703019,0.0143775510204081,0.2065552296518813,0.3695271453590192,0.0003732227488151,0.2142368240930869,0.325,0.428017126036928,0.2452619843924191,0.6636363636363637,0.0030468370242584,0.0068890346893989,0.0016787440067079,0.0151781025450539,0.0161116411843646,0.0030034458849999,0.0008106100682365,-1.7825311942959002e-05
0.0221011034776504,0.0113165135836918,0.0132244897959183,0.226025218961611,0.3730297723292469,0.0003732227488151,0.2121834360027378,0.273015873015873,0.4079475515119079,0.4013377926421405,0.6805194805194805,0.0030047040666886,0.0077572825068971,0.0017227044493785,0.0121040564599797,0.0117521118894137,0.0031168128354041,0.0008068696130766,-0.0027718360071301
0.0217698235540025,0.0136418245940394,0.0160306122448979,0.2175651059501823,0.4115586690017513,0.000280410742496,0.4031485284052019,0.6146825396825397,0.4993310141824993,0.4459308807134894,0.6181818181818182,0.0077750911515327,0.0034788555192438,0.0016657105086296,0.025002241491937,0.0264984912305198,0.0034430864293004,0.0016623651432327,0.0092513368983957
0.0219039130469076,0.0133899159012517,0.0141326530612244,0.2270131636744931,0.4325744308231173,0.0002823854660347,0.4024640657084188,0.5476190476190477,0.5206047631790206,0.2329988851727981,0.6363636363636364,0.0075979766817487,0.0038015389870896,0.0015739605730055,0.0298182470252199,0.032037110299194,0.0034120537583892,0.0020649984236653,0.0078787878787878
0.0959923016855838,0.0681509901949385,0.0491530612244897,0.2734835639062468,0.4308231173380035,0.0010663507109004,0.4989733059548255,0.3984126984126984,0.3853358308803853,0.3879598662207357,0.5402597402597403,0.0578134399453207,0.0226882364894081,0.0211823798004048,0.0976009632011066,0.0863528115861084,0.0257858146249989,0.0197979619862885,0.0381461675579322
0.0971675566528107,0.0673371313413169,0.0451632653061224,0.2972304485347717,0.436077057793345,0.0011275671406003,0.485968514715948,0.3936507936507936,0.3933636606903933,0.322185061315496,0.635064935064935,0.0603718467577518,0.0258744076438282,0.0301576000278637,0.0947958961484764,0.0878732168206464,0.0281097543103369,0.021362006593888,0.0591532976827094
0.0120365038925391,0.0113746463589505,0.0103061224489795,0.3034761484168481,0.4343257443082312,0.000173775671406,0.216974674880219,0.2472222222222222,0.3291410222103291,0.0011148272017837,0.7961038961038961,0.0025513846528361,0.0401320764502627,0.0065733748019478,0.0124755036952595,0.0075399688161783,0.0027611459699671,0.0020396167636513,0.0044385026737967
0.0121705933854441,0.0110258497073983,0.0097959183673469,0.3274851729572374,0.4413309982486865,0.000173775671406,0.2067077344284736,0.2436507936507936,0.3237891356703238,0.0044593088071348,0.7688311688311689,0.0025271972142312,0.0432325538978892,0.0050791615646412,0.014883506461901,0.0114728537851108,0.0022729030301896,0.002231715853652,0.0057397504456327
0.0415519675661179,0.0257721970313529,0.027,0.2278176891697643,0.3817863397548161,0.0005252764612954,0.2477754962354552,0.2341269841269841,0.2956917313352957,0.0256410256410256,0.5571428571428572,0.0132196055574931,0.0144131896424116,0.0111264101306066,0.036952595647663,0.0321922536904734,0.0085103539661955,0.0046958742779585,-0.0132976827094474
0.0417885960830092,0.0258690849901174,0.0179081632653061,0.2450724781431992,0.3887915936952714,0.0005312006319115,0.2498288843258042,0.2325396825396825,0.2983676746052984,0.0133779264214046,0.5584415584415584,0.0133350810708325,0.0177155265299739,0.0123631933719728,0.0372856173068794,0.0387393048024636,0.0098235459810952,0.0054947286299781,-0.0064795008912655
0.0186305518965775,0.0166065961322326,0.0151530612244897,0.2795293132249192,0.3835376532399299,0.0002823854660347,0.2101300479123888,0.2674603174603175,0.3692801712603692,0.0011148272017837,0.4857142857142857,0.002390655222107,0.0328271687514966,0.0128258457359585,0.0140893778899235,0.0140559912499127,0.0027496039360157,0.0023335096690765,-0.0071479500891265
0.0187173156861043,0.0162384218889276,0.0146224489795918,0.3127762112359621,0.3870402802101576,0.0002823854660347,0.2087611225188227,0.2658730158730158,0.3666042279903666,0.0022296544035674,0.4844155844155843,0.0023602258638621,0.0331797330915328,0.0155738520341571,0.0115020557683193,0.0112866817155756,0.0029555886710548,0.0023137386918025,-0.0044295900178253
0.0923639977599167,0.0724334379723287,0.0482755102040816,0.2694932119145345,0.467600700525394,0.0008629541864139,0.5215605749486654,0.4674603174603174,0.3716885202033717,0.1984392419175027,0.6922077922077922,0.0478731829186748,0.0207565102231047,0.0148816039243641,0.1065028883224674,0.0970189197365665,0.0236709563179553,0.0104275874598569,0.0016131907308377
0.0922693463531601,0.0699724838197108,0.0462653061224489,0.2916932349009772,0.4816112084063047,0.0008866508688783,0.5195071868583163,0.457936507936508,0.3762376237623762,0.2853957636566332,0.7220779220779221,0.0482664238559926,0.02452552784943,0.0174313095992596,0.1030445864767589,0.1008664758402954,0.0240889369190585,0.0106883506195796,-0.0070320855614973
0.0083766494979531,0.0056970119753517,0.0047857142857142,0.2696860776154557,0.4168126094570928,0.0001303317535545,0.2197125256673511,0.1702380952380952,0.3342253144233342,0.020066889632107,0.5922077922077922,0.0019708861263192,0.0055437569943389,0.0015170402678391,0.0033558336428726,0.0023193936996268,0.0008751080720216,0.0010433198142596,-0.0065953654188948
0.008297773325656,0.0058326551176219,0.0051122448979591,0.277926559889917,0.4238178633975481,0.0001303317535545,0.2258726899383983,0.169047619047619,0.348006422263848,0.0323299888517279,0.6636363636363637,0.0021167909979034,0.0044801524326466,0.0015170402678391,0.0033558336428726,0.0023193936996268,0.0008751080720216,0.0010433198142596,-0.0053119429590017
0.0138269930036835,0.0087780490640623,0.0062551020408163,0.198369064656455,0.4238178633975481,0.000159952606635,0.190965092402464,0.2892857142857143,0.3316831683168317,0.060200668896321,0.6896103896103897,0.0021417586764633,0.0036336590881754,0.0017987700059593,0.0061480921701484,0.0052283322861154,0.0015613209054717,0.000542900348931,7.130124777183601e-05
0.0137244539796972,0.0084873851877688,0.0074489795918367,0.2107541914833655,0.436077057793345,0.0001678515007898,0.1834360027378508,0.2876984126984127,0.3375702435108376,0.0434782608695652,0.712987012987013,0.0020980652389835,0.0037858300505886,0.0036119725860617,0.0067885184378722,0.0052360894556794,0.0016089462851624,0.0004996179392229,-0.0052941176470588
0.0562071603789211,0.03685617951401,0.0853673469387755,0.2336926145819065,0.3782837127845884,0.0007721169036334,0.2381930184804928,0.2972222222222222,0.2536794219962537,0.0412486064659977,0.8103896103896103,0.0254919998096214,0.0313588048786139,0.0036468758521017,0.0357229772136333,0.0345892190857399,0.0101944973477333,0.0057653772783379,-0.0729500891265597
0.0560494080343269,0.0337170096500406,0.0816020408163265,0.2367910611077261,0.3870402802101576,0.0008037124802527,0.2511978097193703,0.2896825396825397,0.2574257425742574,0.0178372352285395,0.7909090909090909,0.0230358044312948,0.0313191660217831,0.0051441817838676,0.0300488004816005,0.0336971445858835,0.0105590235936064,0.0057365223385325,-0.0244830659536541
0.0665320513326129,0.0473975894275859,0.038204081632653,0.2259094995410583,0.4833625218914186,0.0006240126382306,0.6338124572210815,0.6035714285714285,0.4590580679689591,0.1103678929765886,0.7688311688311689,0.0229476373163802,0.0127332871655072,0.0055311367691843,0.0900183161912568,0.066626329384934,0.01237552777482,0.0021852273395211,0.0225935828877005
0.0666740284427477,0.0457504941285897,0.0375306122448979,0.2404783384265622,0.4956217162872154,0.0006931279620853,0.6297056810403833,0.6182539682539683,0.4337704040674338,0.0858416945373467,0.7909090909090909,0.0221861231203044,0.0134797887546084,0.0041341961361789,0.1188631152895367,0.1048071179787919,0.0134205372361415,0.0031123258684535,0.0276559714795008
0.0151757755499641,0.0075766383753827,0.0123673469387755,0.1851880716106411,0.3940455341506129,0.0001698262243285,0.2833675564681724,0.4218253968253968,0.4855499063419855,0.2229654403567447,0.2792207792207792,0.0027316200824401,0.0029481882543816,0.0019389721547781,0.0068525610646446,0.0044060723123346,0.0016507758084929,0.000238320428763,-0.0057843137254901
0.0150890117604372,0.0071503313568189,0.0090714285714285,0.1875685854048684,0.4010507880910682,0.000173775671406,0.271047227926078,0.4174603174603175,0.4907679957184908,0.0390189520624303,0.361038961038961,0.0025810337711259,0.0019768195055019,0.0022739404189467,0.0060200069166036,0.0035993266776818,0.0016161993854073,0.0002874806965796,-0.0048841354723707
0.0176840378290122,0.010890206565128,0.0139795918367346,0.1909244486008971,0.4693520140105078,0.0001836492890995,0.3942505133470226,0.3900793650793651,0.4731067701364732,0.052396878483835,0.5090909090909091,0.0038387805785791,0.0042290537923485,0.0056690562149499,0.0190078516260422,0.0171588590755005,0.0025689388134755,0.0003628241505159,0.0193048128342246
0.0178102397046876,0.0103863891795527,0.0130306122448979,0.1975653263681263,0.4763572679509632,0.0001974723538704,0.4065708418891171,0.4075396825396825,0.4577200963339577,0.1081382385730211,0.5675324675324676,0.0036803918677149,0.0042158513494788,0.0041077609621107,0.0144352080744943,0.012186513384996,0.0027997960520944,0.0003687020086244,0.0126827094474153
0.0507568168731907,0.0374956400418555,0.0360204081632653,0.2386732729073284,0.3712784588441331,0.0007266982622432,0.5379876796714579,0.4785714285714285,0.4266791544019266,0.124860646599777,0.6636363636363637,0.0236467323160564,0.011200503253476,0.0096723282856877,0.0409104299821961,0.0460388013621589,0.0084255688674416,0.0028887000849617,-0.0089215686274509
0.0509776701556226,0.0363329845366817,0.0307653061224489,0.256264199245226,0.3642732049036777,0.0007345971563981,0.5352498288843258,0.4531746031746032,0.5171260369280172,0.1103678929765886,0.6844155844155845,0.0234727388060924,0.0160441287908942,0.0087437835920924,0.0422681336697706,0.0527487530349925,0.0089733766510117,0.0031940815312354,0.0062121212121212
0.0508278054282581,0.033833275200558,0.0239183673469387,0.2155970885938437,0.4308231173380035,0.0004996050552922,0.3757700205338809,0.4543650793650793,0.4218624565159219,0.2318840579710145,0.6571428571428571,0.0160986909914275,0.0112015515668501,0.0125824801362493,0.0712794435976586,0.0690000232715087,0.0094852666847386,0.0040704167401398,0.0163547237076648
0.0510644339451495,0.0330387939386893,0.0199285714285714,0.2322992582936187,0.4430823117338003,0.0005154028436018,0.3826146475017111,0.4452380952380952,0.4288199090179288,0.1605351170568562,0.6701298701298701,0.0166393972802395,0.0124897474163804,0.0082690549925992,0.071561231155457,0.0611497676727715,0.009824506437292,0.0046830498602672,0.0259358288770053
0.0092048493070728,0.0065108708289733,0.005204081632653,0.1902773644941329,0.4553415061295972,0.000126382306477,0.2546201232032855,0.2511904761904762,0.3643296762108644,0.5239687848383501,0.4493506493506494,0.0024398103392717,0.0017391203594595,0.0009095467133457,0.0102980543849986,0.0073848254248989,0.001183596666687,0.0002671753685684,-0.0045187165775401
