saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.0009567209647775624,0.004182521545923295,0.0025933930225378204,0.19032425063221375,0.00205491362354868,0.002528049992898736,0.0010158499708535205,0.0012712701114442053,0.003538482391306081,0.0056625141562853904,0.003149370125974805,0.08899797246825311,0.0168935349129115,0.0025515629300033606,0.02438877217021666,4.323234493275826e-05,0.00672946432928841,0.0008116845296549651,0.00044072278536800354,0.0033909678037791916,0.00012597559734771614
-0.0021148568695082957,0.004034747914016857,0.00244122965641953,0.2103866125228803,0.001969057971740852,0.0032949865075983524,0.0010310496619986397,0.0013532743772979553,0.003569577662432926,0.0056625141562853904,0.002549490101979604,0.08899797246825311,0.018060325776393934,0.005144774585714878,0.019552198866666513,0.00012535418200501855,0.006898830966403991,0.0010694810738010791,0.00044072278536800354,0.003319074493451718,0.00011078179827947503
-0.0005035373498829276,0.003950965542355617,0.0023838927358532176,0.2217460171665745,0.002029897814341729,0.0032949865075983524,0.0011248248367281602,0.001004042279930741,0.0037011345787388078,0.0056625141562853904,0.002549490101979604,0.08899797246825311,0.0001876870943537561,0.006488762750112439,0.016712764056674094,3.9198520741623094e-05,0.006414619398187349,0.0010979825810537697,0.00044072278536800354,0.0032711456199000684,0.00016920213382125933
0.0013847277121780508,0.01754547997403406,0.013480792131610285,0.23922517878494814,0.007095076200159596,0.011148984519244426,0.002520646552819272,0.005440024283054247,0.0021049106608941083,0.02434881087202718,0.01229754049190162,0.166186461779248,0.0010176009495479863,1.2798238467955953e-05,0.036249754179751834,0.0008353744730499917,0.02428732704554949,0.0024445685149646324,0.00044072278536800354,0.01742214553602454,0.0026573796153253914
-0.000730129157330245,0.017593638345146427,0.01408724032990782,0.22617912506492727,0.007801968927227093,0.011362022439994318,0.0027306760881118343,0.004149987026190775,0.002144776393108012,0.02434881087202718,0.01214757048590282,0.16625760324405078,0.001053039538144661,0.0004604052268177167,0.026604289427897006,0.0008305913436944,0.02273459346702497,0.0018543635936884935,0.00044072278536800354,0.017314305570533327,0.002348234875957741
-0.007754475188197085,0.017507217158629716,0.01387553477704759,0.23427585499875064,0.00779761077231299,0.011362022439994318,0.003169779275554134,0.005585265669342481,0.0021926152717646964,0.02463193657984145,0.01214757048590282,0.1672891544836908,0.001329249105800847,0.0009199671660680176,0.03263447534142529,0.0009249746975562247,0.04673718995005988,0.002280873522133806,0.00044072278536800354,0.017649807685394873,0.0025423557080928153
-0.010624638082529772,0.01741551834240206,0.01338376041988268,0.2555779327412561,0.007809247045933646,0.016105666808691948,0.006172836040543,0.005836990206813943,0.0022707521069039475,0.02434881087202718,0.010497900419916016,0.16985024721659017,0.0013983644213452144,9.591139525033116e-05,0.030956137722577156,0.0006108659951273391,0.02202813814641653,0.002131262214171786,0.007051564565888057,0.017913416489928946,0.002563281936838778
-0.005614441451194642,0.01709424263374833,0.013337449830194505,0.26921985486057753,0.008155807524703112,0.016290299673341856,0.005674308042116439,0.005629327662935541,0.0023608486617073695,0.02434881087202718,0.011697660467906419,0.17059723259701917,0.0007828917813390597,0.004288295990257716,0.03489549330833779,0.0003364532418456151,0.02241043519430598,0.0020847893553166156,0.007051564565888057,0.018069185328971806,0.002090724601257346
-0.003323346509227322,0.016721510035412897,0.012938296652405945,0.2813437254231269,0.008261274873624403,0.016091464280641954,0.008570056494484534,0.006258842997325274,0.002444566699356567,0.02463193657984145,0.013797240551889621,0.1696368228221819,0.0007375590811107422,0.003996449614139346,0.037398964589305826,0.00044831241297636,0.02055284252464432,0.0023114191317958293,0.007051564565888057,0.01803323867380807,0.002080945394763577
-0.002140033737002442,0.017075111226046158,0.011326247078022317,0.22910318770400057,0.005265958582710589,0.005851441556597075,0.0026713260597648982,0.0035494383727742575,0.0023361319077347493,0.020101925254813136,0.014247150569886022,0.3135915768505673,0.018888062977368107,0.00014370699854702483,0.04798572768648721,0.0006365103576732895,0.023993414634004978,0.002798726170205015,0.013221683561040106,0.015864457145595937,0.0015563432285913069
-0.00556408771620635,0.01690688677900981,0.01102853614431262,0.20829612368610348,0.005719206693777295,0.0059366567248970315,0.002940951175174373,0.0030924991799573414,0.0023839707863914333,0.020101925254813136,0.014547090581883623,0.30715327428591754,0.019098781630586405,0.0001408792859313412,0.0403742499568889,0.0003120623365574963,0.02139833597483526,0.0022661163639296827,0.013221683561040106,0.015588866122673952,0.0008613189374153365
-0.005312319041264886,0.016745919072826014,0.01074846734000794,0.2160477456978441,0.004811838840661062,0.006362732566396819,0.0029163431169454946,0.0035580059826395747,0.002423836518605337,0.020385050962627407,0.013647270545890822,0.2957706399174759,0.016294652968970248,0.00015943719710036707,0.048041279026185664,0.00032785309879861276,0.04198753816743569,0.0020308551956296464,0.013221683561040106,0.015696706088165164,0.0009251301409366063
-0.005513733981218057,0.016531515365818903,0.010377982622502537,0.2284806240529946,0.004790919697073368,0.006689390711546656,0.0031976162953175394,0.003821153999931459,0.0024812431729933585,0.020668176670441678,0.011697660467906419,0.2847792836054494,0.019032988682722976,3.778970776720085e-05,0.04468675530293889,0.00017701492813725525,0.021165556744164232,0.0020015197700473117,0.013221683561040106,0.01527732844458823,0.0009941542024687682
-0.003398877111709761,0.016280168250835184,0.010159661271115424,0.24173696010408352,0.004481490698172059,0.006192302229796904,0.0028624088339035247,0.00310881843684366,0.0025306766809385984,0.020668176670441678,0.011847630473905219,0.28520613239426595,0.019709411164614027,0.005472214026488858,0.04243748559518595,0.00028558105657319554,0.02124750693661096,0.0018638235500608661,0.013221683561040106,0.014726146398744264,0.001144867860648838
0.0005035373498829276,0.016033439061848544,0.010071450624090327,0.25139462086547043,0.005764967320375377,0.00641954267859679,0.003046385269643479,0.003471513921142087,0.0025944618524808443,0.020668176670441678,0.014247150569886022,0.28716252267634185,0.012531848568961803,0.005418418608998387,0.04048704099338231,0.0007955540833289164,0.020948684106506306,0.00208301229169272,0.013662406346408109,0.016511496938543202,0.0009065106821256859
-0.001258843374707319,0.007008032552420057,0.004115026683720725,0.2133811710391591,0.0026434388631491417,0.0028405056099985795,0.0008556873218628739,0.0022642968929766816,0.002587286020682342,0.009626274065685165,0.003749250149970006,0.2026108917582613,0.00048777441785503693,0.0018833161720279983,0.021742209917232705,0.0008725229227151543,0.01126421432429083,0.0017109231044597896,0.008373732921992068,0.007369064308566088,0.00046837280459295866
0.000931544097283416,0.006934805440180706,0.004106205619018215,0.22320861755230298,0.002698700267459967,0.002670075273398665,0.0008654196307914135,0.0016335576143204744,0.002646287304358919,0.009626274065685165,0.003749250149970006,0.20734179916764484,0.00048126056364422766,0.0018075338462400683,0.02256287020267843,0.0005043089304412243,0.010685254276821276,0.0017264846242905148,0.008373732921992068,0.007393028745341913,0.0005311879625923905
-0.0006545985548478059,0.0066610283989254745,0.005810876372778194,0.2643613567544691,0.002640693225553257,0.013336173838943331,0.001072391732743913,0.0018469318981090878,0.0027746549620876883,0.009343148357870895,0.003749250149970006,0.10429338740084658,0.013242353509368856,7.697558700363327e-06,0.02439691762608913,0.0015885587537273502,0.022348862380161347,0.0021337528695022008,0.007933010136624064,0.007081491067256192,0.00027043225502088064
-0.0017623807245902466,0.006294233134014851,0.005431570590570282,0.2880028476932191,0.0036530054490010893,0.00955830137764522,0.00144313278921191,0.003740373678344183,0.003062485548672072,0.01245753114382786,0.003749250149970006,0.10432895813324797,0.020756901341953436,0.0015984245913883601,0.02778735024820632,0.00039031877032901505,0.010375997378379569,0.001795182758621673,0.007933010136624064,0.007165366595971578,0.00029417003376753435
0.0005287142173770739,0.006232220984911257,0.005361002072950205,0.295117902997855,0.00365644839138323,0.010097997443544952,0.0015256590952410739,0.0029570493478008985,0.0031828800599580614,0.01245753114382786,0.004199160167966407,0.1044356703304521,0.023385525930824026,0.0019875301336153596,0.026094927141852804,0.001475211574429651,0.010538454967280293,0.0017823962951458504,0.007933010136624064,0.006961668883377068,0.0003305189011476863
-0.005589264583700496,0.009693686371576797,0.00853438009967803,0.20099478179084276,0.002502888367169322,0.0031103536429484446,0.0023815781146708215,0.0019206133429508156,0.0026470846190031973,0.01245753114382786,0.004349130173965207,0.21627005300039126,0.0010332563487718013,8.377028815389351e-06,0.01723097316024026,0.00018460323865634128,0.02877921336308407,0.0017763132250829619,0.0008814455707360071,0.01030470781360461,0.00042901444825761405
-0.0019134419295551248,0.009323592588096834,0.0075265734574163105,0.23647221258793247,0.0027526106437474203,0.0029257207782985373,0.002338277455830428,0.0031006588084005007,0.0028153180089458703,0.013590033975084938,0.003599280143971206,0.21897342866289615,0.00034892612841107333,0.0037919309710784718,0.015507870665770257,0.0001326373327377709,0.014484632638122817,0.0012373427457996805,0.0008814455707360071,0.009394059216123274,0.0004176946059884079
0.00017623807245902465,0.009039919991133582,0.007396462753054294,0.243894314878522,0.0035306720405622197,0.0029257207782985373,0.002381691737975767,0.002287959815461843,0.0028767112365552816,0.014722536806342015,0.0026994601079784043,0.21900899939529755,0.00033177969084317654,0.0038046100695810535,0.0155682918742093,0.0001400775601217948,0.01333317489624821,0.0017945790690263059,0.007933010136624064,0.009394059216123274,0.0005029057356964765
-0.008736373020468794,0.013501496208023052,0.009160675693556213,0.21789648354688282,0.0047503888563722105,0.009373668512995313,0.0008877980352546433,0.0060328212894497635,0.002989929916042768,0.01217440543601359,0.007048590281943611,0.1680005691317184,0.012056117230561126,0.002526638476934639,0.04046699991883389,0.00023290699033655244,0.017128980956114145,0.004400500399144964,0.007933010136624064,0.011862396204033215,0.001227778686444553
0.0017120269896019537,0.013310182131001325,0.009189344153839369,0.19911272393863658,0.0052716241840989235,0.009941769634995028,0.0011642233813794313,0.006224572557864005,0.0031334465520128207,0.01245753114382786,0.007048590281943611,0.16899654963895705,0.01252024192780735,0.00610679443643615,0.04176655344641743,0.0005831139934133545,0.015487903757646252,0.003409594270151998,0.009255178492728075,0.012617275962471692,0.0012366479605342225
-0.0030464009667917117,0.012946685384660041,0.009169496758258722,0.20221882843882502,0.0054241596060925264,0.009941769634995028,0.0016699668619594092,0.004312771613631802,0.003181285430669505,0.01274065685164213,0.007048590281943611,0.17262476434389784,0.013094608825375617,0.010549445559646231,0.045424251692082314,0.0005240032445826878,0.036822470722525896,0.003182296590761537,0.009255178492728075,0.011946271732748601,0.0011226738949691051
-0.006193509403560009,0.012889950865267391,0.00888281215542716,0.21149681272866472,0.005546623759178819,0.009941769634995028,0.0023961068443606763,0.009523918318855433,0.0033008826273112158,0.013023782559456399,0.007198560287942412,0.17760466688009105,0.014332341803237891,0.009113928116849768,0.04146915754928355,0.0003020296490317697,0.019228962421875245,0.0033065862215680797,0.009255178492728075,0.01199420060630025,0.0010296424575481611
0.0021652106044965885,0.012663672491410658,0.008596127552595598,0.22746696360561772,0.005546623759178819,0.009941769634995028,0.0027288545907908934,0.010326009794817983,0.0034746972197638353,0.013306908267270668,0.0073485302939412115,0.17973891082417387,0.015017826294673225,0.011004249346529391,0.04169105559876802,0.0013619345377104402,0.017115832581202986,0.0029997258927037035,0.009255178492728075,0.011646716273050793,0.0010767448066019939
0.0066718698859487904,0.012384617820444482,0.00861156441582499,0.23339958705509045,0.005754071933090119,0.009941769634995028,0.0032394669310228303,0.013021135069593471,0.0036261870021766685,0.013590033975084938,0.007198560287942412,0.18062817913420837,0.013695889921493738,0.011298247688272338,0.04256082682684251,0.00029354079923018373,0.016186716634783244,0.004462283826359166,0.009255178492728075,0.011407071905292545,0.0011393813687228995
0.0007049522898360986,0.006968450329587975,0.0041503109425307634,0.19887405211441334,0.0028192904139331958,0.0028405056099985795,0.0017906135351634822,0.0033001617238357433,0.002375997639948653,0.011325028312570781,0.0034493101379724053,0.1810550279230249,0.0007232693763594096,2.4233813581941908e-05,0.01642596136412369,0.00012435362880309253,0.01583981806451297,0.0017866209738376956,0.00044072278536800354,0.006122913596223205,0.00014433961004817973
0.00032729927742390294,0.006796927363982288,0.004053279230803158,0.17834183344281493,0.0028040368717338355,0.0028405056099985795,0.0017337710078470156,0.0019345255094464018,0.0024318096650481178,0.01274065685164213,0.0034493101379724053,0.18045032547220147,0.0007045433039759394,1.1523068526057797e-05,0.013318284846783364,7.38537815756388e-05,0.011250386288416198,0.0014804691549161271,0.00044072278536800354,0.006374540182369364,0.00025099670702581476
-0.001787557592084393,0.006785052697132664,0.003865831605874829,0.1830968314136388,0.002786124855036872,0.0028405056099985795,0.0018062991623133586,0.001118685059557128,0.0024716753972620215,0.009909399773499434,0.0034493101379724053,0.1810550279230249,0.0008326558153090893,1.9097764137128746e-05,0.014153439327432517,5.950700784489476e-05,0.023055635300676357,0.0013744918436902295,0.00044072278536800354,0.006182824688162766,0.00013039386067904
