saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.011984188927213675,0.03492537431588725,0.01907996295152825,0.16032577136790932,0.02147245493558865,0.015168299957392415,0.004983000780913226,0.002312030719369163,0.0016903070458695114,0.02944507361268403,0.03044391121775645,0.25610927328993704,0.012770728315388393,0.005725317575117032,0.07582679719785818,0.0004630454070555465,0.011348525816424666,0.0023470799665982226,0.013221683561040106,0.028325964269024766,0.0025021412744977325
-0.003348523376721468,0.03442795771563076,0.018458077890001322,0.17061122206791865,0.021870964620934224,0.01425933816219287,0.008248453303053774,0.0014185514048432291,0.0017221996316406343,0.019818799546998868,0.028494301139772044,0.25610927328993704,0.01223059187271464,0.004884388606703192,0.08319622279802186,0.0003949890475139518,0.011896460874860184,0.001646933531269792,0.014543851917144116,0.027810728878344536,0.0027783239411469894
-0.002593217351897077,0.033912069411385956,0.017712697922639263,0.19660701170689734,0.022932916228853687,0.014969464564692515,0.009174243923886265,0.0017220895829287517,0.0017461190709689763,0.020101925254813136,0.027894421115776846,0.2916800056913172,0.01209140480244503,0.005440563750062358,0.08650645952827717,0.000630820380472023,0.014406463645059115,0.0016458846831873687,0.014543851917144116,0.02638484489018297,0.0030724823477440645
-0.0018379113270726856,0.033604647480723455,0.01741939752128082,0.21552092176481846,0.023584198899217233,0.015168299957392415,0.009658705364151938,0.002041131055056277,0.0017700385102973185,0.033408833522083806,0.027594481103779243,0.2916800056913172,0.011763547519021532,0.005832059537844682,0.0758589231737241,0.0010823682716126135,0.015086007653327897,0.0014494273692873076,0.014543851917144116,0.02705584911990606,0.003256671917066708
-0.002996047231803419,0.011434644472474522,0.007709610549993385,0.12694303908242263,0.006480532775721939,0.006632580599346683,0.0014460322950492124,0.0013520504330314814,0.002352078200620311,0.014722536806342015,0.009448110377924415,0.13765873439334114,0.003290452815639558,0.0021285844063708443,0.05254135037002678,0.0014177448152147428,0.006264104167320016,0.00046496242300043164,0.006610841780520053,0.01046047665264747,0.0008840307738968577
-0.004028298799063421,0.011356139730524227,0.0065805142680721565,0.13087614439542716,0.006423528109445473,0.007456327226246272,0.0010906868123930454,0.0010693193074760147,0.0023839707863914333,0.014722536806342015,0.009448110377924415,0.13765873439334114,0.0028774221062138235,0.0018686619562869437,0.06130105647865672,0.00033396286641524433,0.004881638513866675,0.0010039896567442949,0.006610841780520053,0.010041099009070539,0.00047186639966596985
-0.005614441451194642,0.011242010988025058,0.0056344550787280024,0.14249307678592749,0.00644035058741391,0.007456327226246272,0.0010711650828388335,0.0010742150845419103,0.0024318096650481178,0.014722536806342015,0.01334733053389322,0.13765873439334114,0.002660612445580473,0.0019216624868209327,0.07280618472331021,8.638713836612933e-05,0.004737554685294948,0.0005868708424267117,0.006610841780520053,0.010736067675569455,0.0004805554580799897
-0.004456305546463909,0.011075105948416448,0.0047545538746526705,0.14972298965075592,0.006576368602283063,0.007456327226246272,0.0011765890455798572,0.0007233510614860642,0.002487621690147583,0.014722536806342015,0.01334733053389322,0.13765873439334114,0.002409320635531324,0.0017480476338410087,0.05552332058570874,3.2873137911242697e-05,0.006233008847649512,0.00043236745182358377,0.006610841780520053,0.010616245491690332,0.000495742895017208
-0.004053475666557567,0.010858063426553866,0.00427160058219027,0.17820671989321973,0.006367220747955263,0.006604175543246698,0.0009600617704480263,0.00046754670979302286,0.0025434337152470477,0.01698754246885617,0.010197960407918417,0.13765873439334114,0.0021601933983652105,0.0014957091871779739,0.058073359333068945,9.941295394258241e-05,0.006103359944230146,0.00032530426679467994,0.006610841780520053,0.010029116790682626,0.0003698853612878148
-0.0030464009667917117,0.010679943423809499,0.004042252899925021,0.19594127086165186,0.006023972466920514,0.006945036216446527,0.0010260905849069778,0.0012933011082407351,0.002599245740346513,0.016138165345413364,0.010947810437912417,0.13765873439334114,0.001989594851839456,0.0015483969753028548,0.06077614535935549,0.0001729271066984084,0.008153098898715254,0.0004238959865424723,0.006610841780520053,0.009513881400002396,0.00034090675600462905
-0.0022155643394848813,0.01098076831733332,0.004922154104000353,0.13187720925363416,0.0031224436697581967,0.005865644084647067,0.000793939965298326,0.0010733991216975943,0.001953420878481275,0.015855039637599093,0.004649070185962808,0.19457190623554937,0.002054431360522009,0.012518715632006001,0.060091970678127854,0.00012872103898960182,0.004542223809859818,0.0006573050251925241,0.010136624063464082,0.00933414812418371,0.0001783291393659024
-0.0010574284347541478,0.010838932018851694,0.004571516782075596,0.14011145843045464,0.003126474963053742,0.004970884817497514,0.0009658338441737246,0.0009522286393166801,0.0019853134642523976,0.011325028312570781,0.005248950209958008,0.19457190623554937,0.0020573006780646376,0.015281083699805695,0.06664335752532592,9.396985591740391e-05,0.004707500640281828,0.0004836803272406017,0.010136624063464082,0.009370094779347448,0.0003580679891386152
-0.0044814824139580555,0.010736018239488282,0.0044171481497816785,0.14734709633940676,0.0030852686083408984,0.003508024428348246,0.0009153356501156794,0.0005964688391949384,0.0020012597571379596,0.011325028312570781,0.004649070185962808,0.19457190623554937,0.002002733305850439,0.0034161616587255724,0.06654978230009376,0.00010564077506318351,0.005233099336458954,0.0002698766796696935,0.010136624063464082,0.008555303928969409,0.00038744084287216314
-0.004758427956393666,0.010686540460948179,0.004203237330745821,0.15272618422537698,0.0028990446488612793,0.004303365999147849,0.0014549066514290899,0.0006845928263810579,0.0020490986357946436,0.011041902604756512,0.004199160167966407,0.19457190623554937,0.0018437630462079689,0.0035758296895088523,0.05443089727114884,0.00020300521965179756,0.006526219540878728,0.000285851442771218,0.010136624063464082,0.009753525767760644,0.00041559727950664756
-0.0026939248218736623,0.010509739865631548,0.0039584527852511795,0.17617514709274082,0.002908545426574024,0.004473796335747763,0.0015874335304026047,0.0006764331979378986,0.0020889643680085473,0.015571913929784825,0.003749250149970006,0.19457190623554937,0.0015900549687545011,0.002960144133445161,0.05410984771516696,5.344640258524349e-05,0.0060948051583194825,0.00030965222618005493,0.010136624063464082,0.00911846819320129,0.000221558959132582
-0.0028701628943326872,0.010316446677468215,0.0037335156353371854,0.19176117078788055,0.0029404907020943987,0.005581593523647209,0.001774763980973339,0.0008208586213818167,0.0021288301002224505,0.015288788221970554,0.004049190161967606,0.19457190623554937,0.0015215940589654701,0.0035634149328044457,0.062387559084469246,0.00026813429753406293,0.007402278619291039,0.00032530426679467994,0.009255178492728075,0.008675126112848533,0.0002227266496502422
-0.00264357108688537,0.010426617197684175,0.004260574251312133,0.13140203059136435,0.003503738643193063,0.0007385314585996308,0.00047732036179057427,0.0008685924477742982,0.0017939579496256608,0.015005662514156285,0.00629874025194961,0.19442962330594388,0.003141550336848416,0.003387573651721587,0.04257893460874976,6.607838709507998e-05,0.006947078256813122,0.00099463070462421,0.011458792419568091,0.007405010963729825,0.0004833903369815039
-0.0008811903622951233,0.010276864454636134,0.004079742424910686,0.13203832835254495,0.003673096543155104,0.0015906831415992047,0.0005892681255870343,0.0006140120403477307,0.0018258505353967835,0.015005662514156285,0.006748650269946011,0.19442962330594388,0.0031029403972835726,0.0036675916631526274,0.048917281042381064,3.707008390473886e-05,0.005433595750880714,0.0008803869442617925,0.011458792419568091,0.007141402159195754,0.0006550052222663212
-0.0005287142173770739,0.010170652156703382,0.004126053014598862,0.1400509365354323,0.0036788057260925787,0.0024712398806987644,0.0006027528554843626,0.0008526811723101377,0.0018497699747251257,0.015005662514156285,0.007048590281943611,0.19442962330594388,0.003141248303422876,0.003786225283674213,0.05450029918847753,0.0001554427707633183,0.005392536861939558,0.0008390784659386585,0.011458792419568091,0.00805205075667709,0.0007220749084368392
-0.000931544097283416,0.010067078673626101,0.003764389361795969,0.14825819621852657,0.0036788057260925787,0.0024712398806987644,0.0007634622238599488,0.0009677319333586825,0.001873689414053468,0.015005662514156285,0.007948410317936413,0.19442962330594388,0.003026374923909222,0.0036324416502432535,0.050373144786202854,6.047658102813062e-05,0.0057383829682420215,0.0005965525170336962,0.010136624063464082,0.00933414812418371,0.000792752646739858
-0.004028298799063421,0.010033433784218832,0.0037291051029859305,0.17116818707481324,0.003620188542497894,0.0024712398806987644,0.0007256086133399607,0.00051813640614061,0.0018976088533818102,0.01727066817667044,0.007798440311937612,0.19442962330594388,0.002986154139408167,0.003062585888047578,0.049389886728783895,0.0008271657404450653,0.008190748123582232,0.0008764335937972738,0.010136624063464082,0.00896269935415843,0.0006895732705045668
-0.003398877111709761,0.009949651412557593,0.003799673620606007,0.18309018253076395,0.0034903591076067674,0.0013350376366993324,0.0008005962293193549,0.0010819667315629116,0.0019374745855957136,0.01727066817667044,0.007198560287942412,0.19442962330594388,0.002875962277990381,0.0032306886560669757,0.05601565029000963,0.0002173242118649021,0.006946506576609068,0.0009016866283971584,0.010577346848832084,0.008950717135770517,0.0006718359211556975
-0.004909489161358544,0.01175987840341146,0.006461429894588277,0.12385151525560685,0.005032361479314671,0.004047720494247976,0.0008655047382468069,0.0004096133478465925,0.001969367171366836,0.008493771234428085,0.00629874025194961,0.28492156653505496,0.005793957541035056,0.0017424852867075904,0.07153063984293656,0.0004255432845926536,0.004964266720502608,0.0008461783606504472,0.009695901278096077,0.0076806019866518084,0.00037209082717575194
-0.0034240539792039074,0.011556689659540107,0.005956423940369602,0.12916353833898475,0.005038070662252147,0.005411163187047294,0.001018177578499889,0.0003618795214541111,0.00200923290358074,0.007927519818799546,0.004949010197960408,0.28492156653505496,0.005560536041997015,0.0016237846499554823,0.0779868749448218,0.00038228652609666164,0.0064366699203437135,0.0007391958562432682,0.009695901278096077,0.007692584205039721,0.0005382377835181679
-0.002844986026838541,0.01134162624881913,0.005813081638953822,0.1415983341757327,0.004906062149903969,0.005752023860247124,0.0012542077072133346,0.0003263851377263685,0.002041125489351863,0.007927519818799546,0.005698860227954409,0.28492156653505496,0.0054775775277820715,0.0019176750211048073,0.08227346807792073,0.0009798781450823628,0.004783534107420997,0.0006739252332678476,0.009695901278096077,0.007728530860203458,0.0009258719869071556
-0.0018882650620609784,0.011179998838921464,0.0056344550787280024,0.14996507723084523,0.004753003749320673,0.005752023860247124,0.001409656971225238,0.00046632276552654897,0.0020730180751229858,0.007927519818799546,0.005698860227954409,0.28492156653505496,0.00576647249931093,0.0018590060344057383,0.07722482017160946,0.00044012679020870955,0.004800786599293338,0.0006019581186892626,0.009695901278096077,0.007620690894712247,0.0010822262445690327
-0.00438077494398147,0.01100715646588804,0.005261765095046972,0.17764811915943265,0.004616244848116123,0.005368555602897316,0.0017610047215798198,0.00030924991799573416,0.0021049106608941083,0.007927519818799546,0.0034493101379724053,0.28492156653505496,0.005644853706626887,0.001720939568594409,0.07532553387976687,0.00030407872995735286,0.005771846677329319,0.000890068618868777,0.009695901278096077,0.007476904274057299,0.0013388852789997083
-0.003952768196580981,0.01086663957483415,0.005219865037710052,0.19740933574766623,0.004756882507194224,0.005553188467547224,0.0018396291082795593,0.00032352926777126276,0.0021527495395507927,0.009343148357870895,0.0028494301139772044,0.28598868850709636,0.005446166051525927,0.0018868177700728309,0.0844168697458089,0.000487715690437484,0.006739864599993728,0.0009386383531471493,0.007051564565888057,0.007656637549875984,0.0017742472024779203
0.001863088194566832,0.006980984700151468,0.003012393595907026,0.12788112845526858,0.0016974141759448153,0.001675898309899162,0.00036144175949015333,0.0005405753843592978,0.0021527495395507927,0.014439411098527746,0.0034493101379724053,0.08287980649521573,0.002533204678906916,0.0014925650090292645,0.030660477832726313,0.00016751633808914618,0.0030992825576776325,0.0003205441101129125,0.00617011899515205,0.006074984722671556,0.00010921616281217363
0.002668747954379516,0.0070192475155558135,0.0027587879857098752,0.1327613196390278,0.0016886978661166095,0.0023576196562988213,0.0004317630363491336,0.0001958310826358211,0.0021527495395507927,0.014439411098527746,0.0034493101379724053,0.08287980649521573,0.002405595556616333,0.0014020912362611004,0.04662249841296979,0.00036250386259370455,0.003333365184087559,0.0003019875671161922,0.00617011899515205,0.005991109193956169,0.00013212148698923254
0.003852060726604396,0.007032441589833174,0.002547082432849645,0.14329049364601887,0.0017104886406871243,0.0023576196562988213,0.00049479885010052,0.0001440174420217601,0.002144776393108012,0.014439411098527746,0.003599280143971206,0.08287980649521573,0.0023051191037200785,0.0040962851819991986,0.05080399020735794,0.00021732715090271268,0.003232116536519585,0.00024139642020081406,0.00617011899515205,0.005979126975568257,0.00017613059601297846
0.0007804828923185377,0.007058170034674027,0.0024897455122833327,0.15718844718810368,0.0016852113421853272,0.0035932395966482033,0.000767530161533298,0.00017828788148302878,0.0021368032466652317,0.014439411098527746,0.0028494301139772044,0.08287980649521573,0.002229812102952144,0.0019465534317743929,0.04491631831411847,0.00030642408213018895,0.005086565449869853,0.0002953717561347528,0.00617011899515205,0.0057993936997495716,0.0002093918981516001
