saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.0032226390392507366,0.01993756564051953,0.010492656463635161,0.17822566218022248,0.005642503167289084,0.011148984519244426,0.0040630970226577644,0.0023136626450577947,0.002686950351217101,0.03029445073612684,0.015596880623875225,0.21481165297193466,0.008211282062343186,0.01765672902468588,0.20902428985041074,0.0010772555883214565,0.010393475686056784,0.0009480384090062618,0.016747465843984136,0.01363576452544424,0.0050002292434173845
-0.005916563861124399,0.019780556156618938,0.010168482335817934,0.17112135428324962,0.0054171865582299614,0.012867490413293567,0.003767962789774073,0.0014214072747983349,0.002734789229873785,0.03029445073612684,0.014847030593881224,0.21481165297193466,0.007893240865249732,0.016295927232674853,0.18189166483911937,0.0006636468586565279,0.009749033064414395,0.0008551507263473245,0.017188188629352136,0.013372155720910169,0.005287899413367178
-0.003071577834285858,0.019523931411924277,0.00945838662726591,0.1944235812340458,0.0057632676399588766,0.015395540406192303,0.00432370643972307,0.0015058594291850326,0.00279060125497325,0.03086070215175538,0.014847030593881224,0.21481165297193466,0.0069717368839276725,0.01258806812278763,0.23437630062906656,0.00037944784925067243,0.010348759225285123,0.0008314138068747957,0.017188188629352136,0.01368369339899589,0.005659494522510013
-0.00611797880107757,0.027249721605032747,0.01755391875799409,0.16846751792919157,0.0061023320922760855,0.01014060502769493,0.00296249499259305,0.0028856525989232554,0.0021208569537796702,0.03539071347678369,0.01334733053389322,0.18119731085263044,0.005655525554329295,0.010485162102078893,0.0850256468774632,0.008579142479230459,0.014376078952892783,0.0030068942160188517,0.014543851917144116,0.023892543465497202,0.008028555755804499
-0.007150230368337572,0.0269515355263644,0.01621311692321263,0.1811846731386377,0.006344209690008799,0.009998579747195,0.003519977744681538,0.0020150202440381675,0.0022564004433069424,0.034258210645526616,0.01229754049190162,0.18478995482516983,0.005801256682152269,0.010345444430809952,0.09930911804888587,0.004879598417785832,0.013819256886118372,0.0034502698836026504,0.014543851917144116,0.022933965994464216,0.009757073683325696
-0.01160653591480148,0.026607829891439158,0.014806157103162352,0.18532442270394286,0.0063389799041118754,0.009998579747195,0.0036430638455009997,0.0020390911479454873,0.0022962661755208456,0.034258210645526616,0.013047390521895621,0.18478995482516983,0.005874902499079734,0.00876944607634137,0.12229602775052892,0.0007314559495262576,0.013622667453799172,0.0026608592725243657,0.011899515204936095,0.023545059132247744,0.006913623239359029
-0.007930713260656109,0.026229159959678908,0.014043135006395271,0.22337598787712964,0.006758234406848579,0.009714529186195142,0.005889404586964884,0.0020488827020772784,0.00234410505417753,0.03567383918459796,0.013797240551889621,0.18258456941628426,0.00605415933713763,0.008226986921495934,0.10770691438756355,0.0014870742652140806,0.014697335332172183,0.00267312450317217,0.011899515204936095,0.02332937920126532,0.006143649069951217
-0.0012336665072131725,0.02575087476712459,0.013699113482997398,0.21794469484648354,0.006751697174477425,0.009714529186195142,0.005514394984168729,0.0021272151351316064,0.0023919439328342145,0.03595696489241223,0.013647270545890822,0.19713299896844877,0.005887185191718354,0.00792895085186397,0.08180435057435179,0.0008340823141088548,0.013213918636736308,0.0022210864473375656,0.011899515204936095,0.023125681488670814,0.0055013934175821705
-0.00410382940154586,0.02529963742683886,0.013200723327305606,0.2375216118353341,0.006998063671771664,0.009714529186195142,0.006259844422001856,0.002215747103739884,0.002423836518605337,0.03680634201585504,0.013647270545890822,0.19713299896844877,0.005198347625870486,0.0060820952323644645,0.11130403434992019,0.00162158849165534,0.013659175532609947,0.0028183354780931943,0.013221683561040106,0.022634410534766405,0.006519551703716363
0.004053475666557567,0.021838831743887184,0.011165262647201517,0.17670415602081826,0.004771046510665059,0.006092884533446954,0.0022028813561420692,0.0018970728148923009,0.001873689414053468,0.020668176670441678,0.010047990401919615,0.07946501618468324,0.003363796599141483,0.043057028976675085,0.29510181664935686,0.0022784773064943456,0.01005525509288676,0.0021772394351539364,0.017188188629352136,0.018979833926453145,0.005960054099393598
0.0020141493995317105,0.02190480211527399,0.010622767167997177,0.1892641575140659,0.004763332576467097,0.0066609856554466695,0.0024391275215707624,0.0027875330668942658,0.0019055819998245907,0.020668176670441678,0.010197960407918417,0.07946501618468324,0.0032099105688289335,0.039781392907108644,0.32326242777463854,0.0006306843854146691,0.010725650087017034,0.002392461142133723,0.013662406346408109,0.019878500305546568,0.006572337319015395
0.0039024144615926884,0.02197143219037466,0.010479424866581396,0.19202343536437105,0.003953500230328488,0.0066609856554466695,0.002313208565563085,0.002225130676449517,0.0018338236818395642,0.020385050962627407,0.008248350329934014,0.07733077224060043,0.0030406208338138517,0.037382211854381134,0.3105822873023455,0.0011803919067928078,0.01027930719089153,0.0030528463440713883,0.013221683561040106,0.016415639191439905,0.00682607194011959
-0.0069488154283844005,0.021970112782946923,0.010031755832929035,0.22043033383494517,0.003953500230328488,0.0066609856554466695,0.004616999627608434,0.002454824217124449,0.0017381459245261958,0.021800679501698755,0.008248350329934014,0.07733077224060043,0.002622505895058196,0.02807069196651984,0.3542306555330876,0.0008224856270148829,0.011680248615763663,0.0032435202974797567,0.013662406346408109,0.016080137076578356,0.007959108143509211
-0.013847277121780507,0.022005736783495797,0.009244475808230053,0.20755724185748875,0.00393201452660196,0.005808833972447095,0.0039157578125387175,0.0012712701114442053,0.0018258505353967835,0.022650056625141562,0.008098380323935212,0.08899797246825311,0.0024354465268405204,0.032959512952247354,0.30833859297972677,0.00038735811707481986,0.010145197165038882,0.002526671910430615,0.013662406346408109,0.016535461375319027,0.007412345698946061
-0.009617563382763917,0.02173723737195151,0.00849248004234111,0.23733590783087605,0.0044367760287533625,0.0055247834114472375,0.004041290760875815,0.00217454098010193,0.0018896357069390292,0.02434881087202718,0.008248350329934014,0.08899797246825311,0.002671687004516934,0.03714095342449792,0.3516924468572598,0.0007117103723326921,0.012628334038950044,0.0020262938146201354,0.013662406346408109,0.016367710317888255,0.008120664403365785
-0.01472846748407563,0.03701267686656569,0.016854849380320204,0.15875031871887246,0.006327169304294657,0.021786678028689107,0.00274696836862378,0.006515055330440473,0.001865716267610687,0.028312570781426953,0.014247150569886022,0.0999537580478782,0.012362479801867039,0.029286908102739206,0.122751839587944,0.0029147319678781156,0.015786745558778143,0.0032725601779520813,0.01630674305861613,0.020837077776579557,0.001249818203326333
-0.007779652055691231,0.03643015848722022,0.016559343712786133,0.17116978952321615,0.006240877836995418,0.022354779150688824,0.003496711583628573,0.009678135296431141,0.0016663876065411691,0.028312570781426953,0.013947210557888423,0.0999537580478782,0.011958006706164932,0.03270503743245541,0.13118167767152458,0.002725876616867859,0.015633281010141283,0.0029353544937757757,0.016747465843984136,0.02120852654660484,0.0018856069667220984
-0.013494800976862458,0.03592812396096665,0.016087416751201872,0.16963848103815574,0.00554793120565305,0.017398096861241302,0.003994245117172304,0.00597366398323686,0.0016663876065411691,0.028595696489241224,0.013797240551889621,0.10329740689360792,0.012196260740011611,0.02862515261131479,0.1681916797392162,0.0035089990779777086,0.01555034747612671,0.003118636133361029,0.016747465843984136,0.021232490983380665,0.001016710554373612
-0.01362068531433319,0.03559563328917716,0.015311163057381026,0.20346761095969218,0.005817700994836022,0.017469109501491265,0.0070547471232096206,0.006139712422055149,0.0017142264851978536,0.029161947904869763,0.014097180563887222,0.10368868495002312,0.011451093940300564,0.024935788119489988,0.17051791163867344,0.005179836745422896,0.017655161398812153,0.003292531542389803,0.016747465843984136,0.024024347867764237,0.0011540362331952253
-0.013318562904403435,0.03511338987433964,0.015033299519251973,0.19550931921956244,0.006089649861476046,0.017753160062491124,0.00639127462318713,0.003904790191473841,0.001754092217411757,0.029728199320498302,0.014397120575884824,0.11311492903638885,0.011691512547030278,0.021094289338129877,0.13598427026291085,0.0027413644345023356,0.016739271056230142,0.003311514315141992,0.016747465843984136,0.024779227626202716,0.0009932732154584504
0.0009567209647775624,0.03455659993983502,0.014962731001631898,0.22013739571800442,0.006347391143096094,0.017753160062491124,0.007816228302112137,0.0036689769294665398,0.0017780116567400993,0.03001132502831257,0.014397120575884824,0.21136129192900083,0.012000945791495847,0.019720828924797817,0.16705223676669043,0.0019754239255758864,0.016909667504259835,0.003051341113634622,0.017188188629352136,0.025210587488167558,0.001133652469658311
-0.0031722853042624437,0.011212984024614864,0.00471265381731575,0.1384048057636543,0.0027648134775069087,0.0037210623490981395,0.0015129851045889737,0.001190489789856929,0.0020730180751229858,0.01783691959229898,0.007498500299940012,0.08252409917120193,0.007534827866942452,0.008458565229192475,0.11705741514222752,0.00030216835538048135,0.006085412846332629,0.0011470628362781161,0.009695901278096077,0.005224247217129779,0.000334017733089479
-0.001535788917142929,0.011085001504124468,0.004474485070347991,0.15556899753220388,0.0027648134775069087,0.0036074421246981964,0.0016284618538915177,0.0007796524977438628,0.0021128838073368895,0.01783691959229898,0.009148170365926815,0.08252409917120193,0.006027328701168841,0.006553628876572936,0.15327001865077916,0.00046552580068631515,0.006030292305939916,0.0009306989890246613,0.009695901278096077,0.005308122745845166,0.0005318434570106947
-0.0025680404844029307,0.010934589057362557,0.004115026683720725,0.16388310392020164,0.002739971994496522,0.0036074421246981964,0.0016377005291442648,0.0009718117475802622,0.002144776393108012,0.01727066817667044,0.008548290341931613,0.08252409917120193,0.005188430861731929,0.005476901439501559,0.15175236164782432,0.0009729122245873145,0.005969595872720713,0.0012424180740375748,0.009695901278096077,0.005308122745845166,0.000497423578570409
-0.00292051662932098,0.010815842388866312,0.004090768755788824,0.18959260701344532,0.0027403642284387912,0.0036074421246981964,0.0024214963460508212,0.0011590752203507661,0.0021846421253219157,0.01727066817667044,0.00644871025794841,0.08312880162202539,0.005224976906222249,0.004830567127345295,0.14372579400310292,0.0003346293328595996,0.006380944263520473,0.0006350430893661736,0.009255178492728075,0.005068478378086919,0.00044119849505850164
0.0,0.010676644905240158,0.0040753318925594315,0.17749307710276063,0.002685887292012504,0.0019315438147990342,0.002155207257951285,0.0007053998789111139,0.0022245078575358194,0.01727066817667044,0.00644871025794841,0.08312880162202539,0.005492024793303727,0.004607924317051836,0.1232613169792307,0.00012068951596770038,0.005744678895518689,0.0006823953171593228,0.009255178492728075,0.004433420803527565,0.00044832635295818777
-0.0025428636169087843,0.01053216979190306,0.0039540422528999255,0.20024849684054677,0.0027540052533199335,0.002215594375798892,0.0023441341821838785,0.001253318928869255,0.0022643735897497227,0.01783691959229898,0.0065986802639472104,0.08312880162202539,0.0056100695237855484,0.0038601348781314134,0.16242585100553955,0.0002964521061011295,0.006672998433269566,0.0007414549136515646,0.009255178492728075,0.004673065171285812,0.0005290003004145391
-0.0066718698859487904,0.024444001709952028,0.015284699863273497,0.24769706166211905,0.005696675032871383,0.0038346825734980826,0.002558923439875513,0.014080254841515536,0.0015707098492278007,0.03001132502831257,0.011397720455908818,0.11539145591007717,0.009528047119888387,0.014073408409854112,0.10766002916503942,0.030154807145056025,0.03164194444550553,0.001319084091323004,0.013221683561040106,0.01415099991612447,0.004887469691622272
-0.0016868501221078073,0.024420912079966644,0.015974948176244872,0.26270415289420057,0.005968057339372574,0.0038346825734980826,0.003103724953055688,0.00212329851347889,0.0016105755814417042,0.03001132502831257,0.010797840431913617,0.11539145591007717,0.009281789200264902,0.033312040663542444,0.10867933965833244,0.0466585927312057,0.014975767465663604,0.0014136642372724743,0.013221683561040106,0.014714164180356351,0.004089047651317875
-0.00876154988796294,0.024216403928667557,0.016760022934768228,0.285328998236614,0.005994424176602896,0.005056099985797472,0.003278882451595381,0.00223655415626994,0.0016265218743272657,0.03001132502831257,0.011847630473905219,0.11517803151566891,0.009041823643673497,0.023138997347315164,0.16366953663628384,0.0432472506745073,0.011390771273647167,0.0016788486914545324,0.013221683561040106,0.014270822100003595,0.006606260672364454
-0.000730129157330245,0.02415900970556104,0.016830591452388303,0.3428455421441626,0.0061726727125897074,0.0042891634710978555,0.006306820805236877,0.0027604023023207616,0.0016584144600983886,0.03001132502831257,0.009748050389922016,0.11535588517767581,0.00888728320760561,0.027444635648782696,0.1583950039084887,0.06764829194850286,0.012395958064159315,0.0019043977569804605,0.013221683561040106,0.014498484249373928,0.007958292568151401
0.0033737002442156146,0.023860163923178822,0.017712697922639263,0.308249937049793,0.007065527909841978,0.00514131515409743,0.0057422586999925735,0.0025976177148797353,0.00167436075298395,0.03001132502831257,0.009298140371925615,0.11912638281222208,0.008369849610751604,0.009212497822577517,0.11784722659759755,0.05388030396295536,0.012194289181869166,0.0016522837280004902,0.013221683561040106,0.014498484249373928,0.006648339651752831
0.0004531836148946348,0.023806068218641643,0.018230935473911702,0.3516777322091266,0.008678393880453196,0.004005112910097998,0.006617428197619124,0.0034531547571449786,0.001698280192312292,0.03001132502831257,0.011097780443911218,0.13321239284316863,0.008305063440973308,0.007306816845174388,0.1361686638256607,0.0467201960961029,0.012114516038406456,0.00248004163120081,0.013221683561040106,0.014498484249373928,0.00414674574630248
