saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.0010826053022482943,0.010407485789982003,0.004739117011423279,0.016884591495628598,0.001923079437397066,0.004715239312597643,0.00024240561129419764,0.002205139586763777,0.0023919439328342145,0.020101925254813136,0.010197960407918417,0.03894995197951125,0.0018868531482516531,0.0020697478790954677,0.002594804040273367,1.0332546540877627e-05,0.0009726145423903267,0.00035570024635331077,0.008373732921992068,0.009801454641312293,1.8602296061709497e-05
-0.0022407412069790278,0.01030457201061859,0.0048052749966921,-0.016689606334714502,0.001923079437397066,0.0034938219002982533,-0.0002680274362724218,0.0026298482472302143,0.0024397828114908985,0.01727066817667044,0.008548290341931613,0.03894995197951125,0.0018194493554520115,0.0019029686816289016,-0.002850256040190401,-1.33186331913628e-05,-0.0009929330731609364,-0.0007382108137194964,0.008373732921992068,0.009801454641312293,-2.646751816295919e-05
0.0005287142173770739,0.008801107246713355,0.004434790279186698,0.10884319336389914,0.0027939259523331165,0.004431188751597784,0.0009088969810743365,0.007608853523245965,0.0030138493553711096,0.01274065685164213,0.0026994601079784043,0.2011524917298047,0.0011755140922010672,0.0019417710791017851,0.007944969191092938,0.00021916744793448677,0.008557322246204575,0.0031868414965523914,0.0123402379903041,0.008447463963478199,0.0003550945288203267
-0.00032729927742390294,0.00871666517133825,0.00439068495567415,0.07119884456623185,0.002875863622873166,0.004942479761397529,0.0005313870347910607,0.01739836774792623,0.0032929094808684346,0.01274065685164213,0.0026994601079784043,0.20435385764592892,0.0011466699000620122,0.001780812985880935,0.004774027356276992,9.040196866626656e-05,0.005400992499235075,0.0018885878899794623,0.013221683561040106,0.008447463963478199,0.00032631177188834136
-0.0018379113270726856,0.008665867985370411,0.004315705905702819,0.054190739806442,0.002600859689638356,0.002101974151398949,0.0004289993751986162,0.0014671011940800263,0.0033168289201967772,0.01274065685164213,0.002549490101979604,0.20488741863194962,0.0010555564833574932,0.0016524880738009238,0.003598934147366298,7.065816699834763e-05,0.003513019535759318,0.0013393687195691548,0.0123402379903041,0.008327641779599075,0.00022486066276718338
-0.000604244819859513,0.008588682650847852,0.00417897940281392,0.016713331222051788,0.0033588299922991402,0.0021587842635989204,0.0001386426890903802,0.002287551834039685,0.0028862790122866186,0.01274065685164213,0.0026994601079784043,0.20211290150464198,0.0010255544964205355,0.0016442692777520476,0.0009509020913010457,2.5508556891920497e-05,0.0010488577697145521,0.00036732543004424305,0.012780960775672102,0.00830367734282325,4.716109925356039e-05
0.0007049522898360986,0.008466637463782267,0.004489921933577383,-0.017057781514977877,0.0033588299922991402,0.0021587842635989204,-0.00015654029798033096,0.002712260494506122,0.002966010476714426,0.01274065685164213,0.0026994601079784043,0.20211290150464198,0.0009098756944387757,0.001534919266719873,-0.0009291731051922421,-2.564837599765776e-05,-0.0010493663371800575,-0.0004003547756162431,0.012780960775672102,0.008447463963478199,-5.378523011611041e-05
0.0004783604823887812,0.013438824355205591,0.007590526176509504,0.06908624512168557,0.0060207910138332195,0.012668655020593665,0.0012661947544595866,0.007614157281734019,0.00279060125497325,0.014439411098527746,0.007498500299940012,0.15234944687511115,0.0003173867913381179,0.0037497386692782945,0.0051773085393615635,0.00010372663085085927,0.0067056838649176675,0.0041021727529757844,0.007933010136624064,0.01363576452544424,0.0008546045259572394
-0.0030212240992975653,0.0133148000569984,0.007691968420588365,0.052390733060166846,0.0061951172103973376,0.012668655020593665,0.0011487655882390976,0.004338474443227753,0.002814520694301592,0.014722536806342015,0.007198560287942412,0.15402127129797602,0.00026664517584742433,0.0034475233930484316,0.0038571609285938057,8.121896705890363e-05,0.004052881896827094,0.0015040418799700066,0.00617011899515205,0.013599817870280504,0.0005433745699825755
0.0016868501221078073,0.0131848384253664,0.006860583072376836,0.01555463806980031,0.0061951172103973376,0.012668655020593665,0.00031283972690130605,0.005561602746857319,0.0028862790122866186,0.015005662514156285,0.006898620275944811,0.1540568420303774,0.0008926597891830046,0.003436396837219635,0.0009703022368793882,1.670871636607915e-05,0.0012302532365584527,0.0001624212125179656,0.00617011899515205,0.01363576452544424,0.00013464800796483744
-0.002416979279438052,0.012992864644630803,0.006909098928240639,-0.015802259067604633,0.006528516061326213,0.01621928703309189,-0.0003308115086546169,0.005022659288186653,0.0029181715980577416,0.015288788221970554,0.007048590281943611,0.1540568420303774,0.0008543015441394447,0.00311752430458086,-0.0010318292297336067,-3.679579500646084e-05,-0.0013493013334905301,-0.00027249199310468305,0.00617011899515205,0.01363576452544424,-0.0001242083518600833
-0.00785518265817367,0.024922286902506346,0.012594275129008072,0.20917428351486944,0.014308258398491381,0.015154097429342423,0.00482920883765009,0.002051738572032384,0.0019932866106951784,0.03199320498301246,0.017246550689862028,0.12375057802440151,0.0013506431401099192,0.002784825951272775,0.019277758910807328,0.0012169644471855478,0.03703357810974103,0.005988397551689097,0.010136624063464082,0.020885006650131207,0.003494167761586764
-0.005236788438782447,0.024514590007335905,0.012195121951219513,0.10945399210151857,0.013879415954943651,0.01327936372674336,0.003220666358033208,0.0014161035163102814,0.0020251791964663013,0.03199320498301246,0.01814637072585483,0.1366627538861025,0.0013498880565460697,0.0026391624511068663,0.0095842699895867,0.00019219719341481226,0.014851058810718038,0.002840115042900644,0.011899515204936095,0.023964436775824677,0.0019988740130609892
-0.0038772375940985425,0.024156370890705565,0.0110108940149076,0.07118145405384671,0.01336035970467399,0.014742224115892629,0.002015962333187293,0.0011517315547519228,0.0020490986357946436,0.03227633069082673,0.01829634073185363,0.1366627538861025,0.0012925520445977562,0.0024305111404970665,0.006472346794116708,0.00023197407826684502,0.00989392328342068,0.0017490035362310763,0.011899515204936095,0.023964436775824677,0.0013788186198069737
-0.007603413983232206,0.023891829701444486,0.011460768314735588,0.05263529258159534,0.01352291888297003,0.014742224115892629,0.002223219065527974,0.0018820183004146724,0.0020730180751229858,0.03227633069082673,0.016046790641871627,0.1348842172660335,0.0012118587810743616,0.0022340511991565965,0.004742763734468845,0.00010575025972956935,0.0067713946825239775,0.0013740660788046466,0.011899515204936095,0.023784703500005992,0.0009774392659214553
-0.002391802411943906,0.02365103784588266,0.01142548405592555,0.01596633927742667,0.013642332327616451,0.01445817355489277,0.0006572443833498138,0.001252910947447097,0.0021208569537796702,0.02944507361268403,0.016046790641871627,0.1348842172660335,0.0011183290969655237,0.0021868233722573903,0.0012555972988004013,3.6283853836405663e-05,0.0019596076782925393,0.00045103503659783237,0.011899515204936095,0.023784703500005992,0.00026716125894765404
0.0,0.023277645543833353,0.012739822696599479,-0.01615125908337756,0.013616183398131834,0.01445817355489277,-0.0006561014180249371,0.0020125723555052197,0.0021527495395507927,0.03001132502831257,0.016046790641871627,0.1348842172660335,0.0010289272030057303,0.0020323379299678978,-0.0011109499474070608,-7.03407586259243e-05,-0.0022443748713561295,-0.0004566224077675774,0.011458792419568091,0.023796685718393905,-0.00028335148428674405
0.02495027568669906,0.269175607851002,0.1923786000970317,0.09639908825328432,0.2803502126125875,0.2746484874307627,0.05955878265126556,0.04689501658852462,0.0019039873705360346,0.18629671574178935,0.1793641271745651,0.24515348771031195,0.00041459121545769055,0.0038543640360585896,0.003110717875668971,0.006323942714618416,0.05482548978477636,0.007921991263410746,0.013662406346408109,0.25643145571971193,0.024463271080367062
-0.004028298799063421,0.023612115326764445,0.012305385260000882,0.09733962685875262,0.00997468783625889,0.009785541826445107,0.0030704117694899855,0.0004512682510489202,0.00207541001905582,0.019818799546998868,0.009298140371925615,0.07331127947924447,0.0004211352730110538,0.0018801775785651656,0.0031971534236693616,0.00021884738473405642,0.007510452483019811,0.0014407327794816462,0.00044072278536800354,0.02341325472998071,0.0007060859832947598
-0.005815856391147813,0.023275006728977882,0.012523706611387995,0.058594201189485474,0.010466980657201044,0.009444681153245277,0.002052926632174758,0.00025857862536371543,0.002101721402316996,0.019818799546998868,0.009298140371925615,0.07331127947924447,0.00042632018014948777,0.0015970340046050056,0.001694547962577542,9.035390856821575e-05,0.006903025638491578,0.0007532342408704411,0.00044072278536800354,0.02356902356902357,0.0006009841566880864
-0.005538910848712203,0.05630175375635295,0.029958540995898206,0.10727509604404811,0.021071243194196333,0.031174549069734412,0.007954753376563107,0.002502500926117828,0.0018920276508718635,0.04190260475651189,0.03539292141571686,0.09305303596201046,0.00031361137351886985,0.0036432629099107778,0.004752838543720832,0.0006951469335905674,0.018823501135566873,0.004800818679537892,0.0022036139268400176,0.056615981882885795,0.0034244407945137768
-0.009970039527681966,0.05578520574839428,0.029424866581396373,0.0698987298603191,0.022344260244605802,0.02493963925578753,0.005302053651839929,0.0010153841634667324,0.001907973943757425,0.04190260475651189,0.03824235152969406,0.09305303596201046,0.00031708475791257805,0.0032729982362705687,0.0028699021959657208,0.0002436184854849683,0.01290754119510046,0.0057215105332092675,0.0022036139268400176,0.057418790514875924,0.002325187452667925
0.013041617361967824,0.01930161126035075,0.0067679618930004855,0.09282656627966925,0.003921694415765364,0.010808123846044597,0.0023027071215752184,0.014290773255349044,0.0019119605169788153,0.011041902604756512,0.007048590281943611,0.03357877138690286,0.00015826551498287749,0.0010205082659103205,0.0,0.0005352139310437797,0.006991940105610809,0.0010754698875949178,0.0035257822829440283,0.015289310662976143,0.00040547430361549685
-0.006646693018454644,0.021952300782672487,0.014373924932739382,0.1120530263560805,0.00931485882410879,0.007442124698196279,0.003083515490974938,0.0016653801652487953,0.001385732851755288,0.014439411098527746,0.013947210557888423,0.04051506420517199,0.00039651954882955663,0.001019577484930833,0.0015265488492482988,0.0001720423131109362,0.006796733737847179,0.0012698648424181733,0.0035257822829440283,0.024228045580358747,0.0017864487346934928
-0.005513733981218057,0.02181046448419086,0.014799541304635469,0.06901668307214502,0.00931485882410879,0.007442124698196279,0.0024375681462560587,0.0007437501325939622,0.0019398665295285477,0.014439411098527746,0.013197360527894421,0.04051506420517199,0.0004027112340531234,0.0007991685489881442,0.0008888237020222152,0.0001554032512800145,0.00556406712537882,0.0008398952737733552,0.0035257822829440283,0.024695352097487328,0.0012520876421177696
-0.005715148921171228,0.03871801096691454,0.023135447448507034,0.07211671580991932,0.014397295503386505,0.019201817923590398,0.005815490444166032,0.0010254205064518182,0.001955015507769831,0.0232163080407701,0.020995800839832032,0.0798918649734998,0.00036717196764793526,0.0030866558841771297,0.0021393026749761197,0.00017443782280610778,0.010679657651210416,0.0011605483353665101,0.027765535478184222,0.04222533759900308,0.00347825022429718
-0.002593217351897077,0.005678729568975981,0.0030278304591364177,0.06943543666109918,0.0016367050779913612,0.0019883539269990058,3.159311326733304e-05,5.1813640614061e-05,0.0016424681672128274,0.004813137032842582,0.002549490101979604,0.054814498630526794,0.000981507955195975,0.0007567249363235048,0.004014957792911087,2.475179431288037e-05,0.0025197006005646433,0.001862969599010436,0.004847950639048039,0.004852798447104497,9.630715044643999e-05
-0.00264357108688537,0.00563584882757456,0.0030542936532439464,0.021997062203124126,0.0015374698905972373,0.0019883539269990058,9.369812138366866e-06,0.00019623906405797904,0.0016584144600983886,0.005096262740656852,0.0022495500899820035,0.0551702059545406,0.000544163555014283,0.0007140951674629678,0.0011344390779013218,1.027297264102916e-05,0.0007986761281761255,0.0005054469711892386,0.004407227853680035,0.004852798447104497,2.646889496441151e-05
-0.0002517686749414638,0.005575156085898701,0.0029815198694482423,-0.022425084375532506,0.0016696091475928384,0.0019883539269990058,-9.26603290463483e-06,0.00044877956437375667,0.001698280192312292,0.007361268403171008,0.0016496700659868026,0.0555259132785544,0.0005614801380785673,0.0007038565766886031,-0.0010855761009187397,-9.815427905414168e-06,-0.0009150927703801393,-0.00032788376707265215,0.004847950639048039,0.004852798447104497,-1.787779278752579e-05
-0.016440494473677587,0.035922846331255705,0.02981982975345124,0.38801574099471764,0.009888827826296149,0.011688680585144155,0.0008662891030619987,0.001787285014189594,0.0019374745855957136,0.03086070215175538,0.010197960407918417,0.20382029665990822,0.012567107447670282,0.015559679477900079,0.08885940616289029,0.0027461164296478154,0.03732862877547254,0.010835797130744647,0.015866020273248127,0.030458799142073164,0.004412672043287743
-0.019361011102998565,0.03550327476923564,0.028747408812243636,0.21081461550960878,0.012529521051849405,0.011461440136344269,0.0010224178602879067,0.00040700226674478154,0.0019629886542126117,0.03199320498301246,0.010347930413917216,0.24013801444171734,0.01473334151454629,0.012876610226428819,0.04929602754872493,0.003036084630876408,0.01995783064291361,0.004665003622470056,0.020713970912296167,0.032136309716380894,0.0025765197925836166
-0.015861426521312217,0.03502301046553972,0.028077007894852908,0.14103009923849663,0.009421023477816337,0.013307768782843347,0.0007312014109135152,0.002420145796241022,0.00200923290358074,0.03086070215175538,0.008998200359928014,0.23971116565290077,0.013577157561579772,0.012210915669899212,0.030133033363467003,0.0027239613281168163,0.013573855576291847,0.005845818798450958,0.020713970912296167,0.030578621325952286,0.0018185652938975875
-0.011102998564918552,0.03445170704933,0.024101354033431836,0.10433420204034807,0.010123993865461143,0.013563414287743217,0.0014782540483611142,0.0016506928340511086,0.002033152342909082,0.028595696489241224,0.009748050389922016,0.2524099171201935,0.011013447506693332,0.011733425027422018,0.017615908509503394,0.001981017792010706,0.011829810506813464,0.005601673372983635,0.020713970912296167,0.032088380842829244,0.002417765963611074
