saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
0.11846689895470383,0.5780845556514237,0.347682119205298,0.6346153846153846,0.15217391304347827,0.05714285714285714,0.2
0.18815331010452963,0.5798101811906816,0.347682119205298,0.6846153846153846,0.15217391304347827,0.04285714285714286,0.2
0.19599303135888502,0.6419327006039689,0.347682119205298,0.7346153846153847,0.15217391304347827,0.04285714285714286,0.2
0.07229965156794425,0.7549611734253667,0.347682119205298,0.7846153846153846,0.13043478260869565,0.04285714285714286,0.2
0.0627177700348432,0.08412424503882658,0.09271523178807947,0.1,0.043478260869565216,0.02857142857142857,0.2
0.06097560975609756,0.07333908541846419,0.10596026490066225,0.11923076923076924,0.043478260869565216,0.02857142857142857,0.2
0.13066202090592335,0.09706643658326143,0.10596026490066225,0.16153846153846155,0.043478260869565216,0.02857142857142857,0.2
0.11585365853658537,0.09706643658326143,0.10596026490066225,0.15,0.043478260869565216,0.02857142857142857,0.2
0.36846689895470386,0.11561691113028473,0.304635761589404,0.19230769230769232,0.45652173913043476,0.5,0.2
0.30226480836236935,0.12165660051768766,0.304635761589404,0.28076923076923077,0.45652173913043476,0.4857142857142857,0.2
0.20034843205574912,0.10224331320103537,0.2913907284768212,0.2,0.45652173913043476,0.4857142857142857,0.2
0.2761324041811847,0.12424503882657463,0.2913907284768212,0.17692307692307693,0.021739130434782608,0.014285714285714285,0.2
0.16463414634146342,0.12424503882657463,0.2913907284768212,0.16538461538461538,0.021739130434782608,0.014285714285714285,0.2
0.032229965156794424,0.12424503882657463,0.2913907284768212,0.16538461538461538,0.021739130434782608,0.014285714285714285,0.2
0.10888501742160278,0.13201035375323555,0.2913907284768212,0.18461538461538463,0.021739130434782608,0.014285714285714285,0.2
0.003484320557491289,0.07765314926660914,0.06622516556291391,0.2,0.06521739130434782,0.02857142857142857,0.2
0.06533101045296168,0.07765314926660914,0.06622516556291391,0.1423076923076923,0.021739130434782608,0.014285714285714285,0.2
0.33013937282229966,0.5962036238136325,0.45364238410596025,0.8115384615384615,0.17391304347826086,0.04285714285714286,0.4
0.4886759581881533,0.7868852459016393,0.5198675496688742,0.9076923076923077,0.021739130434782608,0.02857142857142857,0.4
0.3719512195121951,0.05176876617773943,0.31456953642384106,0.25769230769230766,0.6304347826086957,0.5571428571428572,0.2
0.3980836236933798,0.09490940465918896,0.32450331125827814,0.21923076923076923,0.6304347826086957,0.5571428571428572,0.2
0.554006968641115,0.09490940465918896,0.32450331125827814,0.17307692307692307,0.021739130434782608,0.014285714285714285,0.2
0.3336236933797909,0.09490940465918896,0.32450331125827814,0.17307692307692307,0.021739130434782608,0.014285714285714285,0.2
0.2038327526132404,0.12079378774805867,0.32450331125827814,0.17692307692307693,0.021739130434782608,0.014285714285714285,0.2
0.18728222996515678,0.12079378774805867,0.3344370860927152,0.18076923076923077,0.021739130434782608,0.014285714285714285,0.2
0.33797909407665505,0.12079378774805867,0.3344370860927152,0.19230769230769232,0.021739130434782608,0.014285714285714285,0.2
0.10104529616724739,0.09490940465918896,0.06622516556291391,0.19230769230769232,0.06521739130434782,0.07142857142857142,0.2
0.20644599303135888,0.09490940465918896,0.0695364238410596,0.16153846153846155,0.021739130434782608,0.014285714285714285,0.2
0.07578397212543554,0.09490940465918896,0.0695364238410596,0.16153846153846155,0.021739130434782608,0.014285714285714285,0.2
0.1289198606271777,0.6712683347713546,0.5927152317880795,0.65,0.021739130434782608,0.02857142857142857,0.2
0.05749128919860627,0.05737704918032787,0.2814569536423841,0.21153846153846154,0.43478260869565216,0.4857142857142857,0.2
0.09668989547038327,0.10051768766177739,0.2814569536423841,0.2230769230769231,0.43478260869565216,0.45714285714285713,0.2
0.0,0.24072476272648835,0.24834437086092714,0.16538461538461538,0.021739130434782608,0.02857142857142857,0.2
0.0078397212543554,0.30327868852459017,0.26158940397350994,0.1576923076923077,0.043478260869565216,0.014285714285714285,0.2
0.02700348432055749,0.30327868852459017,0.24172185430463577,0.17692307692307693,0.021739130434782608,0.014285714285714285,0.2
0.23519163763066203,0.28774805867126835,0.4304635761589404,0.4307692307692308,0.45652173913043476,0.32857142857142857,0.4
0.15331010452961671,0.41932700603968937,0.44039735099337746,0.4576923076923077,0.043478260869565216,0.02857142857142857,0.4
0.22996515679442509,0.4245038826574633,0.4370860927152318,0.5307692307692308,0.021739130434782608,0.02857142857142857,0.2
0.11498257839721254,0.451251078515962,0.4304635761589404,0.5807692307692308,0.021739130434782608,0.02857142857142857,0.2
0.02177700348432056,0.2515099223468507,0.23841059602649006,0.4076923076923077,0.08695652173913043,0.02857142857142857,0.4
0.046167247386759584,0.3830888697152718,0.24834437086092714,0.4307692307692308,0.043478260869565216,0.02857142857142857,0.4
0.1602787456445993,0.39344262295081966,0.24503311258278146,0.5076923076923077,0.021739130434782608,0.02857142857142857,0.2
0.012195121951219513,0.4201898188093184,0.23841059602649006,0.55,0.021739130434782608,0.02857142857142857,0.2
0.40156794425087106,0.10224331320103537,0.47019867549668876,0.19230769230769232,0.6086956521739131,0.6285714285714286,0.2
0.37717770034843207,0.16177739430543572,0.47019867549668876,0.19615384615384615,0.6086956521739131,0.6285714285714286,0.2
0.43205574912891986,0.16177739430543572,0.5993377483443708,0.21153846153846154,0.021739130434782608,0.014285714285714285,0.2
0.3998257839721254,0.20578084555651424,0.5993377483443708,0.2153846153846154,0.021739130434782608,0.014285714285714285,0.2
0.3405923344947735,0.20578084555651424,0.6026490066225165,0.21923076923076923,0.021739130434782608,0.014285714285714285,0.2
0.21254355400696864,0.20578084555651424,0.6026490066225165,0.25,0.021739130434782608,0.014285714285714285,0.2
0.16114982578397213,0.20578084555651424,0.609271523178808,0.23076923076923078,0.021739130434782608,0.014285714285714285,0.2
0.08362369337979095,0.13373597929249353,0.09933774834437085,0.19615384615384615,0.043478260869565216,0.04285714285714286,0.2
0.11759581881533102,0.13373597929249353,0.12251655629139073,0.21153846153846154,0.021739130434782608,0.014285714285714285,0.2
0.040940766550522645,0.17773943054357205,0.12251655629139073,0.2153846153846154,0.021739130434782608,0.014285714285714285,0.2
0.04006968641114982,0.17773943054357205,0.12251655629139073,0.21923076923076923,0.021739130434782608,0.014285714285714285,0.2
0.05836236933797909,0.17773943054357205,0.12251655629139073,0.24615384615384617,0.021739130434782608,0.014285714285714285,0.2
0.009581881533101045,0.17773943054357205,0.1291390728476821,0.22692307692307692,0.021739130434782608,0.014285714285714285,0.2
0.28397212543554007,0.21225194132873165,0.41721854304635764,0.27692307692307694,0.021739130434782608,0.014285714285714285,0.2
0.2587108013937282,0.21225194132873165,0.423841059602649,0.22692307692307692,0.021739130434782608,0.014285714285714285,0.2
0.18205574912891986,0.23684210526315788,0.39403973509933776,0.22692307692307692,0.021739130434782608,0.014285714285714285,0.2
0.1489547038327526,0.17644521138912855,0.3973509933774834,0.23461538461538461,0.021739130434782608,0.014285714285714285,0.2
0.025261324041811847,0.17644521138912855,0.38079470198675497,0.23461538461538461,0.021739130434782608,0.014285714285714285,0.2
0.156794425087108,0.01984469370146678,0.18211920529801323,0.41923076923076924,0.5217391304347826,0.42857142857142855,0.4
0.16376306620209058,0.03278688524590164,0.16887417218543047,0.4307692307692308,0.5,0.42857142857142855,0.2
0.24912891986062718,0.03278688524590164,0.16887417218543047,0.5346153846153846,0.5,0.42857142857142855,0.2
0.23867595818815332,0.03278688524590164,0.1390728476821192,0.5153846153846153,0.4782608695652174,0.4142857142857143,0.2
0.10714285714285714,0.04745470232959448,0.1423841059602649,0.5192307692307693,0.021739130434782608,0.014285714285714285,0.2
0.04355400696864112,0.04745470232959448,0.16225165562913907,0.4269230769230769,0.021739130434782608,0.014285714285714285,0.2
0.11411149825783973,0.04745470232959448,0.13245033112582782,0.4346153846153846,0.043478260869565216,0.014285714285714285,0.4
0.06620209059233449,0.025884383088869714,0.039735099337748346,0.13846153846153847,0.08695652173913043,0.07142857142857142,0.2
0.09668989547038327,0.025884383088869714,0.033112582781456956,0.1423076923076923,0.08695652173913043,0.07142857142857142,0.2
0.04006968641114982,0.025884383088869714,0.033112582781456956,0.13846153846153847,0.08695652173913043,0.05714285714285714,0.2
0.023519163763066203,0.025884383088869714,0.026490066225165563,0.13846153846153847,0.021739130434782608,0.014285714285714285,0.2
0.17247386759581881,0.24158757549611734,0.46688741721854304,0.1346153846153846,0.717391304347826,0.5571428571428572,0.2
0.31010452961672474,0.2653149266609146,0.5,0.2,0.717391304347826,0.5571428571428572,0.2
0.4416376306620209,0.2993960310612597,0.4867549668874172,0.23076923076923078,0.021739130434782608,0.02857142857142857,0.2
0.3057491289198606,0.3080241587575496,0.45364238410596025,0.2,0.021739130434782608,0.02857142857142857,0.2
0.3353658536585366,0.4089732528041415,0.45364238410596025,0.21923076923076923,0.021739130434782608,0.014285714285714285,0.2
0.15156794425087108,0.44348576358930114,0.4470198675496689,0.19615384615384615,0.021739130434782608,0.04285714285714286,0.2
0.21167247386759583,0.45642795513373596,0.44370860927152317,0.19615384615384615,0.043478260869565216,0.04285714285714286,0.2
0.0627177700348432,0.24892148403796377,0.16225165562913907,0.14615384615384616,0.021739130434782608,0.02857142857142857,0.2
0.008710801393728223,0.2528041415012942,0.16887417218543047,0.1576923076923077,0.021739130434782608,0.02857142857142857,0.2
0.012195121951219513,0.34943917169974115,0.16225165562913907,0.17307692307692307,0.021739130434782608,0.02857142857142857,0.2
0.15940766550522648,0.18550474547023296,0.3543046357615894,0.3346153846153846,0.6086956521739131,0.5285714285714286,0.2
0.24128919860627177,0.3813632441760138,0.4205298013245033,0.35,0.021739130434782608,0.5142857142857142,0.2
0.3231707317073171,0.42105263157894735,0.6490066225165563,0.35,0.021739130434782608,0.014285714285714285,0.2
0.14634146341463414,0.455565142364107,0.6490066225165563,0.35384615384615387,0.021739130434782608,0.014285714285714285,0.2
0.2621951219512195,0.4758412424503883,0.6589403973509934,0.3576923076923077,0.021739130434782608,0.014285714285714285,0.2
0.023519163763066203,0.455565142364107,0.28807947019867547,0.35384615384615387,0.021739130434782608,0.014285714285714285,0.2
0.10627177700348432,0.4758412424503883,0.40728476821192056,0.3576923076923077,0.021739130434782608,0.014285714285714285,0.2
0.13501742160278746,0.11432269197584125,0.47019867549668876,0.21923076923076923,0.43478260869565216,0.37142857142857144,0.6
0.10452961672473868,0.11432269197584125,0.4337748344370861,0.2423076923076923,0.43478260869565216,0.34285714285714286,0.4
0.09059233449477352,0.12510785159620363,0.4337748344370861,0.2423076923076923,0.43478260869565216,0.34285714285714286,0.4
0.1402439024390244,0.16824849007765316,0.4337748344370861,0.2846153846153846,0.43478260869565216,0.3142857142857143,0.4
0.017421602787456445,0.31233822260569455,0.423841059602649,0.3,0.021739130434782608,0.21428571428571427,0.4
0.1986062717770035,0.3645383951682485,0.4966887417218543,0.3076923076923077,0.6521739130434783,0.6571428571428571,0.6
0.18118466898954705,0.34124245038826573,0.5,0.3423076923076923,0.6521739130434783,0.6714285714285714,0.6
0.08362369337979095,0.3472821397756687,0.5,0.3269230769230769,0.043478260869565216,0.6571428571428571,0.6
0.6585365853658537,0.3300258843830889,0.5165562913907285,0.3576923076923077,0.043478260869565216,0.6428571428571429,0.6
0.5104529616724739,0.35763589301121657,0.5165562913907285,0.3576923076923077,0.043478260869565216,0.014285714285714285,0.6
0.6559233449477352,0.3843830888697153,0.5264900662251656,0.3730769230769231,0.043478260869565216,0.02857142857142857,0.6
0.0740418118466899,0.36626402070750647,0.5264900662251656,0.38461538461538464,0.043478260869565216,0.014285714285714285,0.6
0.18118466898954705,0.17558239861949956,0.18543046357615894,0.3,0.06521739130434782,0.02857142857142857,0.4
0.08362369337979095,0.1816220880069025,0.18543046357615894,0.28076923076923077,0.043478260869565216,0.02857142857142857,0.4
0.28222996515679444,0.1816220880069025,0.19205298013245034,0.3076923076923077,0.043478260869565216,0.014285714285714285,0.4
0.11498257839721254,0.2092320966350302,0.19205298013245034,0.29615384615384616,0.043478260869565216,0.014285714285714285,0.4
0.17247386759581881,0.2359792924935289,0.2185430463576159,0.31153846153846154,0.043478260869565216,0.02857142857142857,0.4
0.2038327526132404,0.05651423641069888,0.23178807947019867,0.06538461538461539,0.5217391304347826,0.4142857142857143,0.2
0.15156794425087108,0.06298533218291631,0.23178807947019867,0.06538461538461539,0.5217391304347826,0.37142857142857144,0.2
0.18902439024390244,0.06859361518550475,0.23178807947019867,0.06923076923076923,0.021739130434782608,0.17142857142857143,0.2
0.02003484320557491,0.06988783433994823,0.23178807947019867,0.07692307692307693,0.021739130434782608,0.17142857142857143,0.2
0.024390243902439025,0.06988783433994823,0.23178807947019867,0.09230769230769231,0.021739130434782608,0.014285714285714285,0.2
0.06097560975609756,0.06988783433994823,0.2152317880794702,0.08846153846153847,0.021739130434782608,0.014285714285714285,0.2
0.0078397212543554,0.06988783433994823,0.059602649006622516,0.07692307692307693,0.021739130434782608,0.014285714285714285,0.2
0.30662020905923343,0.16566005176876616,0.33112582781456956,0.18461538461538463,0.8043478260869565,0.7142857142857143,0.2
0.4721254355400697,0.14667817083692838,0.3741721854304636,0.2230769230769231,0.7608695652173914,0.7,0.2
0.32752613240418116,0.14667817083692838,0.3741721854304636,0.21153846153846154,0.021739130434782608,0.014285714285714285,0.2
0.43205574912891986,0.3339085418464193,0.32450331125827814,0.20384615384615384,0.021739130434782608,0.014285714285714285,0.2
0.16376306620209058,0.3339085418464193,0.32450331125827814,0.21153846153846154,0.021739130434782608,0.014285714285714285,0.2
0.2508710801393728,0.3425366695427092,0.2251655629139073,0.36538461538461536,0.021739130434782608,0.014285714285714285,0.2
0.25261324041811845,0.3425366695427092,0.23178807947019867,0.3730769230769231,0.021739130434782608,0.014285714285714285,0.2
0.023519163763066203,0.22088006902502158,0.04966887417218543,0.16923076923076924,0.021739130434782608,0.014285714285714285,0.2
0.04790940766550523,0.22950819672131148,0.03642384105960265,0.21923076923076923,0.021739130434782608,0.014285714285714285,0.2
0.05574912891986063,0.22950819672131148,0.052980132450331126,0.22692307692307692,0.021739130434782608,0.014285714285714285,0.2
0.22560975609756098,0.04659188955996549,0.22185430463576158,0.06538461538461539,0.41304347826086957,0.5428571428571428,0.2
0.2874564459930314,0.02070750647109577,0.24503311258278146,0.12692307692307692,0.41304347826086957,0.44285714285714284,0.2
0.3310104529616725,0.03364969801553063,0.19536423841059603,0.11923076923076924,0.41304347826086957,0.44285714285714284,0.2
0.28310104529616725,0.09404659188955997,0.20198675496688742,0.1346153846153846,0.41304347826086957,0.45714285714285713,0.2
0.05836236933797909,0.12899050905953408,0.2052980132450331,0.1423076923076923,0.021739130434782608,0.014285714285714285,0.2
