0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.009480915910112714,0.004011161492849668,0.009744897959183674,0.27040637196787565,0.4063047285464098,0.00010071090047393365,0.2532511978097194,0.3555555555555555,0.2966283114797966,0.2809364548494983,0.5051948051948052,0.001466070875437032,0.0010211281649014279,0.0008101386771559081,0.0025488965455407117,0.0021720074779114596,0.0019105460905541286,0.000870190175427347,0.0011586452762923352
0.0176603749773231,0.01193659651978452,0.007622448979591837,0.37476482192591754,0.4956217162872154,0.00022709320695102686,0.2587268993839836,0.2849206349206349,0.17861921327267863,0.23299888517279818,0.5194805194805194,0.007792256430542649,0.005670673851107658,0.0040194718988576985,0.021800110153318047,0.02213120476600498,0.0027583142801455326,0.003008661825448988,0.04360071301247772
0.018307159590159407,0.014126264387861876,0.004724489795918367,0.4531769310579904,0.5656742556917688,0.00022709320695102686,0.24503764544832304,0.25992063492063494,0.2588975113727589,0.07469342251950947,0.5272727272727273,0.00859980478396326,0.0015314991369937494,0.004089499337684754,0.07285489221625914,0.06596696997199662,0.011075931182982307,0.04100794579546123,0.05734402852049911
0.025011634235413825,0.01804053792194706,0.013928571428571429,0.19029468304686875,0.4658493870402802,0.000254739336492891,0.5071868583162218,0.7206349206349206,0.4357773615199358,0.3645484949832776,0.6831168831168831,0.007811762429417543,0.00313238400806618,0.0029138336296797344,0.03056114149577959,0.03170355200794334,0.004517472602572996,0.0016311056251102098,0.005401069518716577
0.025208824666156603,0.01835057938999341,0.014071428571428572,0.20436679435163277,0.47810858143607704,0.0002567140600315956,0.5160848733744011,0.6996031746031747,0.4367139416644367,0.23968784838350055,0.6623376623376623,0.007898369064422072,0.0036151047296588976,0.00342103552099494,0.032892293110294214,0.032254311046985173,0.004917337012653348,0.0016158766291018097,0.036176470588235296
0.041828034169157834,0.031411076231445956,0.009693877551020408,0.21703059243620082,0.4238178633975481,0.0002942338072669826,0.5749486652977412,0.5341269841269841,0.38627241102488624,0.18840579710144925,0.622077922077922,0.01693510822318296,0.011998443136408587,0.008950994120861467,0.04629001063107604,0.040329524563077424,0.007500616430722874,0.003433203486104209,0.03606951871657754
0.04202522459990061,0.03137232104794016,0.009010204081632653,0.23455381897704033,0.4343257443082312,0.00034557661927330175,0.5763175906913074,0.5007936507936508,0.38506823655338507,0.14938684503901895,0.6207792207792208,0.017644346342274103,0.012938165432678337,0.004731748887053399,0.04554711616051644,0.040802711906479563,0.009433931956977523,0.0032881272609715565,0.03754901960784314
0.026108013030343664,0.021877301089020657,0.009040816326530612,0.19986397064032987,0.4325744308231173,0.0002567140600315956,0.7268993839835729,0.555952380952381,0.41423601819641426,0.39018952062430323,0.5220779220779221,0.011546771093982243,0.004519688822756692,0.0025621500883148355,0.022248408540724705,0.02071939990536253,0.006507951832128153,0.001181716655178126,0.006149732620320855
0.026029136858046552,0.021392861295198233,0.01276530612244898,0.2153562032694279,0.4448336252189142,0.0002764612954186414,0.729637234770705,0.5642857142857143,0.41637677281241636,0.2898550724637681,0.5792207792207792,0.012027398906259631,0.0044354296500540786,0.0028227464142969077,0.02167202489977329,0.019369652401231837,0.00788363973817964,0.0011916021438151574,-0.0011497326203208555
0.022479709104676567,0.018195558655970237,0.010744897959183673,0.1785967878807917,0.4168126094570928,0.0002606635071090047,0.4811772758384668,0.6849206349206349,0.5244848809205245,0.2809364548494983,0.8246753246753247,0.007185229745555948,0.00389927647460252,0.001436262033987092,0.04279328320930412,0.026413162365316142,0.005382562122886396,0.0008915642049128206,0.0364349376114082
0.022787326176635297,0.01821493624772313,0.009918367346938775,0.19672773818126857,0.42206654991243436,0.0002764612954186414,0.4620123203285421,0.6527777777777778,0.5185978057265186,0.4024526198439242,0.855844155844156,0.007375608294574914,0.004309395583495165,0.002370329396259651,0.04549588205909853,0.03063306260811555,0.006363254138200042,0.0012976707651368206,0.04183600713012478
0.03241810681411252,0.02364066193853428,0.008387755102040817,0.23125778350864434,0.4343257443082312,0.00035545023696682463,0.6618754277891855,0.5444444444444444,0.4468825260904469,0.326644370122631,0.5506493506493506,0.015596216460410234,0.007951488470996321,0.0012756628288537494,0.028306841033391823,0.02210793325731307,0.007371136999637511,0.0004630149137290735,0.031140819964349375
0.032654735331003854,0.023098089369453165,0.010479591836734694,0.24414436115794994,0.4395796847635727,0.0003613744075829384,0.6543463381245722,0.5285714285714286,0.4495584693604496,0.28762541806020064,0.5571428571428572,0.016069041873137666,0.007400926898192061,0.0013637309853596997,0.027896968222048596,0.02151838837045139,0.008647020259167512,0.0012610677396429468,0.036506238859180036
0.03868876251173283,0.031818005658256786,0.014377551020408164,0.22877178398411732,0.45709281961471104,0.00043838862559241707,0.3969883641341547,0.4587301587301587,0.41383462670591387,0.18283166109253063,0.7116883116883117,0.01713328917175188,0.013312239902022897,0.0028566187821838116,0.0323671435707607,0.023938625274409875,0.007691333224150439,0.002001410685946041,0.006354723707664884
0.04357119757692399,0.03398829593458125,0.015438775510204082,0.2512992850586548,0.47285464098073554,0.0004818325434439178,0.405886379192334,0.5956349206349206,0.3988493443938989,0.13043478260869565,0.6545454545454545,0.01718322452887161,0.017102523313937697,0.0034852457488153323,0.04304945371639363,0.02969444509087524,0.009647716258718417,0.002038548062177052,0.01535650623885918
0.011042664121595507,0.006859667480525519,0.004418367346938776,0.21006617261558955,0.4343257443082312,0.00011255924170616114,0.22176591375770022,0.3265873015873016,0.4146374096869146,0.04905239687848384,0.47792207792207786,0.002032525082763953,0.00582978102231205,0.0012195525150932693,0.0042780474683949635,0.0017065773040732897,0.0012158547472286285,0.00018728993336646307,-0.0021301247771836006
0.010979563183757817,0.006898422664031314,0.005255102040816326,0.2364683062612866,0.4413309982486865,0.00013033175355450235,0.24093086926762494,0.30198412698412697,0.4677548835964678,0.031215161649944256,0.5311688311688312,0.001978688525869246,0.007331422933281711,0.001212998948262977,0.004547026500838958,0.0032114681994833724,0.0015312155715782466,0.00020839678748336832,-0.00012477718360071302
0.04751500619177952,0.03497655311397899,0.024877551020408162,0.2287780816396576,0.3905429071803853,0.0005331753554502369,0.5927446954140999,0.5626984126984127,0.38587101953438585,0.10144927536231883,0.5909090909090909,0.023516432243572187,0.012028757521648458,0.004721439905522602,0.02415687881854162,0.02024621256196039,0.007752322192648635,0.0036824781049785457,0.03913547237076649
0.0476412080674549,0.034879665155214505,0.02186734693877551,0.24844959592667643,0.3957968476357268,0.0005864928909952606,0.5995893223819302,0.548015873015873,0.3866738025153867,0.054626532887402456,0.6103896103896104,0.023210578181213852,0.012640428670314586,0.0058706704394593644,0.048441842890628,0.04485971158843561,0.008823313650053148,0.0037853406218773876,0.02409982174688057
0.015365078363477178,0.011025849707398363,0.015642857142857142,0.18582256040632475,0.4273204903677758,0.00019549763033175355,0.2607802874743327,0.37222222222222223,0.3722237088573722,0.15607580824972128,0.48441558441558435,0.003804450020559323,0.004336620203000761,0.001347089343745699,0.0030100034583018455,0.002676223499569477,0.001353017827888568,0.0004894652752173471,-0.003966131907308378
0.01524676410503151,0.010967716932139673,0.014938775510204082,0.20592546409785298,0.4325744308231173,0.00019944707740916271,0.2518822724161533,0.39126984126984127,0.37249130318437246,0.13377926421404682,0.49610389610389616,0.003922266253763683,0.004254717764876079,0.0006837800178212837,0.004418941247294199,0.003327825742942915,0.0018539785324792337,0.0007515643117829682,-0.0028877005347593583
0.028190343978987384,0.020249583381777313,0.011,0.28146111906190124,0.39229422066549907,0.00034360189573459714,0.6331279945242985,0.5313492063492063,0.6094460797431095,0.5228539576365663,0.6194805194805195,0.01053714059221773,0.0020986051441761935,0.007032639929144897,0.012155290561397667,0.011340981902523407,0.002881070517853142,0.0006545796529926313,-0.006541889483065954
0.028245557299595367,0.01943572452815564,0.012846938775510203,0.30141051739963504,0.3957968476357268,0.0003495260663507109,0.6290212183436004,0.5107142857142857,0.5986085094995987,0.3857302118171683,0.5207792207792208,0.009877837830246313,0.0020724446021556163,0.0033076367241561743,0.00797971129583851,0.008432043316034846,0.0033428181142701103,0.0008458772168876208,0.0033422459893048127
0.014860270860775668,0.013041119249699647,0.005418367346938776,0.2911358923856622,0.38704028021015763,0.00022709320695102686,0.3990417522245038,0.3714285714285714,0.5596735349210598,0.5785953177257525,0.5935064935064935,0.002692608084690366,0.0007117653707569123,0.003661087519497781,0.002484853918768332,0.0023349080387548194,0.0007338050939615954,0.0010582816348995154,-0.012130124777183601
0.014773507071248847,0.013002364066193851,0.0051938775510204085,0.33727015525295323,0.39229422066549907,0.000231042654028436,0.4079397672826831,0.3603174603174603,0.5599411292480599,0.5819397993311037,0.5675324675324676,0.0026731020858154716,0.0005929670310961275,0.001993757028056114,0.0024080027666414767,0.0022650935126790938,0.0010029812229157562,0.0010409152359425681,-0.009376114081996435
0.024309636301969535,0.019028795101344805,0.013306122448979591,0.22888199295607228,0.4063047285464098,0.00034360189573459714,0.4134154688569473,0.6301587301587303,0.43082686647043084,0.17279821627647715,0.5740259740259741,0.015355122314316546,0.00393990058836391,0.005762647040133085,0.02107002420811292,0.023496466609263612,0.004117262097069996,0.0005602667478879787,0.00949197860962567
0.02453837720163116,0.018428089757005,0.015061224489795919,0.24255971358262604,0.4203152364273205,0.00034755134281200636,0.4182067077344285,0.576984126984127,0.43283382392293285,0.36566332218506126,0.5818181818181818,0.016278926421031525,0.003953505016061265,0.004245312229964513,0.02354206960152678,0.027359537052120422,0.005144006331062296,0.0005167171628113261,0.020115864527629233
0.024987971383724692,0.018583110491028176,0.018948979591836734,0.2867550857504523,0.4115586690017513,0.0003830963665086888,0.26899383983572894,0.30833333333333335,0.44995986085094997,0.021181716833890744,0.5935064935064935,0.009140511072775321,0.023951485633456365,0.005739010018194616,0.012437078119196136,0.011666783024210127,0.0020086450993467737,0.001622288837947452,0.007112299465240642
0.025090510407710934,0.017691741270394915,0.017948979591836736,0.30948962225087656,0.4185639229422066,0.000387045813586098,0.2655715263518138,0.2833333333333334,0.45584693604495585,0.03232998885172798,0.6207792207792208,0.009384726178688994,0.026410087895953085,0.005075847963434925,0.017739807615949177,0.018206076966636415,0.002226966728638171,0.0018891970311473046,0.011042780748663102
0.03537596327525418,0.025442777971553695,0.013091836734693878,0.23521743442959772,0.45709281961471104,0.00040086887835703004,0.4633812457221082,0.49206349206349204,0.4218624565159219,0.48494983277591974,0.5051948051948052,0.027577581209325117,0.022154164176593986,0.006318890229301939,0.05234844312374316,0.051321433835222204,0.006647698208765753,0.001441411113426631,0.06811942959001782
0.03577034413673973,0.02534589001278921,0.012857142857142857,0.2555431176858635,0.46760070052539404,0.0004364139020537125,0.44626967830253256,0.5285714285714286,0.4412630452234413,0.544035674470457,0.5558441558441558,0.028819723217678363,0.02414013474846706,0.009976664147593394,0.06353028575820066,0.05839597247756239,0.007544863654135087,0.0010540068290024207,0.04802139037433155
0.02146220648204384,0.014397550672402433,0.015918367346938776,0.2611291381500952,0.4080560420315236,0.00029225908372827806,0.5612594113620808,0.44841269841269843,0.4549103559004549,0.2385730211817168,0.5038961038961038,0.011701258605071404,0.0018112569308884037,0.005714636640432517,0.018341808307609543,0.019633396166406802,0.004241142730911472,0.00018194642599509464,0.02909982174688057
0.021714610233394594,0.014300662713637948,0.016295918367346937,0.276072687540246,0.47110332749562167,0.0002962085308056872,0.5475701574264202,0.46825396825396826,0.45624832753545624,0.21516164994425865,0.5051948051948052,0.011823756278005738,0.002121715330739717,0.004248994009082655,0.019981299552982466,0.021130529892252916,0.005220410621519485,0.0006674040706839156,0.028894830659536543
0.020342164835424864,0.016548463356973995,0.008234693877551021,0.2831740813688584,0.37302977232924694,0.0003515007898894155,0.5756331279945243,0.6007936507936508,0.5838908215145838,0.27424749163879597,0.5116883116883116,0.007665857557833336,0.004768690836306577,0.0024783527955859292,0.008825073969233923,0.009944691381008898,0.004213488216278838,0.001287250925762652,0.008306595365418895
0.020405265773262554,0.01645157539820951,0.009081632653061224,0.3046097264140992,0.38003502626970226,0.0003712480252764613,0.5653661875427789,0.5948412698412698,0.5781375434840782,0.2865105908584169,0.5207792207792208,0.00760811980116365,0.005307468736221182,0.0037268440945477928,0.012654823050222226,0.015297138380147852,0.004591775481109896,0.0012474417958459572,-0.0004901960784313725
0.00952824161349098,0.008836181839321009,0.002346938775510204,0.3734667176776766,0.38704028021015763,0.00015402843601895733,0.3203285420944558,0.46865079365079365,0.43992507358843996,0.04570791527313266,0.5116883116883116,0.0023454013047172527,0.007921402665364341,0.009740588470538145,0.003765706454215926,0.0033200685733789457,0.0009099328889512264,0.0009538160657892627,-0.005303030303030303
0.009504578761801847,0.008274231678486997,0.0021224489795918368,0.3890297989316028,0.3975481611208406,0.00015600315955766194,0.3107460643394935,0.4650793650793651,0.4973240567299973,0.03455964325529543,0.4948051948051948,0.002331356985527329,0.006974239708754899,0.012778277149752168,0.0022414919370332895,0.002396965395266575,0.001317547186964556,0.001013128997611452,-0.003556149732620321
