oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
92630000,Камско-Устьинский муниципальный район,male,2019,0.05246,0.05515,0.04865,0.0475,0.05627,0.0781,0.0834,0.057,0.06067,0.0703,0.1617,0.096,0.0794,0.0533
92632000,Спасский муниципальный район,female,2019,0.05078,0.0563,0.0538,0.05554,0.06076,0.0635,0.0666,0.05252,0.0693,0.06824,0.1516,0.09216,0.0902,0.0688
92632000,Спасский муниципальный район,male,2019,0.0511,0.0619,0.05518,0.061,0.0524,0.08673,0.0821,0.0627,0.0609,0.06036,0.1466,0.0863,0.0784,0.05438
92633000,Кукморский муниципальный район,female,2019,0.06586,0.06946,0.0546,0.05276,0.06573,0.05322,0.06616,0.05786,0.0653,0.072,0.1543,0.0864,0.07623,0.0601
92633000,Кукморский муниципальный район,male,2019,0.07086,0.0762,0.05997,0.0558,0.0661,0.0749,0.08075,0.05817,0.064,0.0668,0.146,0.0797,0.06082,0.04
92634000,Лаишевский муниципальный район,female,2019,0.0638,0.06094,0.04865,0.0478,0.04987,0.0743,0.0891,0.07385,0.06793,0.05783,0.1377,0.08435,0.0838,0.06018
92634000,Лаишевский муниципальный район,male,2019,0.0696,0.07135,0.0545,0.04825,0.04706,0.08203,0.0985,0.07904,0.06976,0.05823,0.126,0.07587,0.07184,0.04797
92636000,Лениногорский муниципальный район,female,2019,0.05576,0.06064,0.05234,0.05612,0.05273,0.0559,0.0689,0.0693,0.071,0.0656,0.148,0.0895,0.086,0.0683
92636000,Лениногорский муниципальный район,male,2019,0.0604,0.068,0.0596,0.05438,0.0495,0.0828,0.0871,0.0703,0.06726,0.0654,0.1344,0.0826,0.0715,0.04684
92638000,Мамадышский муниципальный район,female,2019,0.0543,0.0651,0.05,0.05292,0.0603,0.06964,0.0621,0.05713,0.064,0.0702,0.1555,0.091,0.08014,0.0676
92638000,Мамадышский муниципальный район,male,2019,0.0534,0.06323,0.05453,0.05414,0.06052,0.0921,0.0807,0.0553,0.0632,0.06824,0.1515,0.0901,0.0671,0.04593
92639000,Менделеевский муниципальный район,female,2019,0.06174,0.06934,0.05145,0.05145,0.0498,0.06433,0.0711,0.06323,0.0706,0.0675,0.1545,0.08636,0.0777,0.06076
92639000,Менделеевский муниципальный район,male,2019,0.06085,0.0713,0.0585,0.0482,0.0438,0.0897,0.10376,0.0753,0.0743,0.06995,0.1305,0.0763,0.05652,0.041
92640000,Мензелинский муниципальный район,female,2019,0.05496,0.0724,0.05557,0.0569,0.0576,0.0679,0.06165,0.05795,0.06775,0.07465,0.1459,0.08203,0.0776,0.06726
92640000,Мензелинский муниципальный район,male,2019,0.05878,0.0727,0.057,0.05093,0.0551,0.08417,0.0761,0.06134,0.0617,0.06976,0.1517,0.08765,0.0663,0.04675
92642000,Муслюмовский муниципальный район,female,2019,0.05692,0.06976,0.0579,0.0567,0.0654,0.02016,0.05115,0.0516,0.06223,0.07574,0.1746,0.10077,0.0898,0.0673
92642000,Муслюмовский муниципальный район,male,2019,0.05832,0.0663,0.05338,0.0544,0.0688,0.05002,0.06134,0.05777,0.05536,0.0691,0.1746,0.1012,0.07855,0.05087
92644000,Нижнекамский муниципальный район,female,2019,0.06116,0.0641,0.05283,0.0478,0.04526,0.05942,0.08734,0.0796,0.07196,0.0601,0.1412,0.0882,0.081,0.0601
92644000,Нижнекамский муниципальный район,male,2019,0.06964,0.0739,0.0598,0.05487,0.05075,0.0706,0.10297,0.0855,0.0747,0.05948,0.1202,0.07336,0.0609,0.04327
92645000,Новошешминский муниципальный район,female,2019,0.06287,0.06696,0.0574,0.05676,0.0709,0.04465,0.05,0.04703,0.06744,0.0788,0.1775,0.0896,0.0764,0.05362
92645000,Новошешминский муниципальный район,male,2019,0.0574,0.06,0.0594,0.05093,0.06903,0.05264,0.07043,0.04956,0.05585,0.06903,0.1904,0.105,0.0701,0.0402
92646000,Нурлатский муниципальный район,female,2019,0.05414,0.06094,0.0614,0.05533,0.06052,0.04462,0.06824,0.0683,0.0739,0.0768,0.1581,0.09,0.0741,0.0538
92646000,Нурлатский муниципальный район,male,2019,0.05646,0.0656,0.0616,0.05255,0.0524,0.0693,0.08026,0.0676,0.0697,0.07446,0.1584,0.0907,0.0629,0.03812
92648000,Пестречинский муниципальный район,female,2019,0.07056,0.06104,0.04663,0.04187,0.05444,0.09186,0.10736,0.0717,0.0631,0.05768,0.1324,0.0779,0.07324,0.05014
92648000,Пестречинский муниципальный район,male,2019,0.0712,0.0686,0.0518,0.04083,0.0481,0.0931,0.1372,0.08527,0.06805,0.0563,0.1164,0.06866,0.05792,0.03665
92650000,Рыбно-Слободский муниципальный район,female,2019,0.04245,0.0535,0.05005,0.04987,0.06665,0.04108,0.05228,0.04977,0.06573,0.07245,0.1802,0.1057,0.09326,0.077
92650000,Рыбно-Слободский муниципальный район,male,2019,0.04413,0.05136,0.05475,0.0496,0.06137,0.0644,0.06934,0.05392,0.06238,0.06934,0.1788,0.1033,0.0803,0.05698
92652000,Сабинский муниципальный район,female,2019,0.0712,0.0702,0.0574,0.0538,0.06555,0.05182,0.07385,0.0551,0.0651,0.06335,0.1519,0.08765,0.07666,0.05643
92652000,Сабинский муниципальный район,male,2019,0.07446,0.074,0.06555,0.05292,0.0645,0.07043,0.08215,0.05908,0.06104,0.06165,0.146,0.0827,0.06573,0.03986
92653000,Сармановский муниципальный район,female,2019,0.05463,0.06445,0.05878,0.0657,0.06247,0.039,0.05618,0.06247,0.06805,0.0759,0.1582,0.0906,0.08026,0.0633
92653000,Сармановский муниципальный район,male,2019,0.05893,0.07153,0.06354,0.0555,0.06104,0.0636,0.06836,0.0642,0.0666,0.0731,0.1549,0.0882,0.06714,0.04324
92654000,Ютазинский муниципальный район,female,2019,0.064,0.06665,0.05756,0.04468,0.0598,0.04254,0.06464,0.0594,0.0675,0.0734,0.1558,0.0903,0.08405,0.0697
92654000,Ютазинский муниципальный район,male,2019,0.0644,0.0751,0.0658,0.04913,0.05344,0.0756,0.072,0.0612,0.06335,0.0676,0.1476,0.0868,0.0698,0.0481
92655000,Тетюшский муниципальный район,female,2019,0.04602,0.0529,0.05038,0.05435,0.06323,0.0584,0.0527,0.0507,0.07227,0.08185,0.1592,0.0932,0.08765,0.07715
92655000,Тетюшский муниципальный район,male,2019,0.04953,0.0552,0.0552,0.05432,0.05902,0.0792,0.07,0.05237,0.0615,0.07745,0.1652,0.0931,0.07245,0.0555
92656000,Тюлячинский муниципальный район,female,2019,0.06198,0.0578,0.0518,0.05255,0.0818,0.0801,0.06213,0.05148,0.0674,0.0776,0.1521,0.0841,0.0702,0.04916
92656000,Тюлячинский муниципальный район,male,2019,0.06445,0.06174,0.05322,0.0562,0.0695,0.091,0.0783,0.05963,0.05756,0.07336,0.1564,0.08344,0.05844,0.03677
92657000,Тукаевский муниципальный район,female,2019,0.0549,0.0723,0.05078,0.04825,0.04968,0.05295,0.07605,0.0637,0.0647,0.065,0.1509,0.0937,0.0865,0.07056
92657000,Тукаевский муниципальный район,male,2019,0.0539,0.0741,0.0553,0.04327,0.0489,0.06525,0.08624,0.0721,0.06854,0.0627,0.1505,0.0931,0.0747,0.05142
92658000,Черемшанский муниципальный район,female,2019,0.05634,0.06198,0.06107,0.06696,0.07074,0.06244,0.04816,0.05334,0.07434,0.0846,0.155,0.08215,0.07153,0.0514
92658000,Черемшанский муниципальный район,male,2019,0.05243,0.0633,0.06058,0.0571,0.0658,0.0773,0.05917,0.04834,0.0672,0.0773,0.1794,0.0995,0.0517,0.04108
92659000,Чистопольский муниципальный район,female,2019,0.05582,0.0635,0.0519,0.05045,0.0557,0.06226,0.0655,0.06525,0.07,0.0674,0.1445,0.0866,0.08826,0.0729
92659000,Чистопольский муниципальный район,male,2019,0.06287,0.0687,0.05804,0.05145,0.04938,0.0855,0.0869,0.0699,0.0664,0.0655,0.1349,0.07764,0.07086,0.05194
92701000,город Казань,female,2019,0.0721,0.06073,0.04282,0.03998,0.04416,0.0974,0.1035,0.0812,0.068,0.05994,0.1217,0.0733,0.0739,0.06128
92701000,город Казань,male,2019,0.0895,0.076,0.05276,0.04935,0.05222,0.0938,0.1077,0.08563,0.07043,0.0597,0.1056,0.0619,0.05453,0.04092
92730000,город Набережные Челны,female,2019,0.0645,0.0644,0.04922,0.0407,0.04086,0.06964,0.095,0.0802,0.0704,0.05585,0.1337,0.0857,0.08124,0.0686
92730000,город Набережные Челны,male,2019,0.0795,0.0783,0.05875,0.0504,0.04724,0.0695,0.10345,0.0886,0.07404,0.05505,0.1161,0.0724,0.06012,0.04642
93605000,Бай-Тайгинский муниципальный район,female,2019,0.1353,0.1355,0.11145,0.07947,0.0482,0.03665,0.04465,0.0644,0.0664,0.0668,0.1021,0.05173,0.03162,0.02586
93605000,Бай-Тайгинский муниципальный район,male,2019,0.1349,0.1383,0.1251,0.0935,0.0639,0.0454,0.0558,0.05804,0.0552,0.0543,0.08594,0.04675,0.0245,0.01828
93610000,Барун-Хемчикский муниципальный район,female,2019,0.11523,0.1445,0.1231,0.0761,0.05698,0.02124,0.05487,0.06116,0.0657,0.06793,0.0951,0.05295,0.03687,0.02817
93610000,Барун-Хемчикский муниципальный район,male,2019,0.1259,0.1522,0.1283,0.08746,0.0645,0.04907,0.06198,0.05942,0.05737,0.05417,0.076,0.04016,0.02644,0.01704
93615000,Дзун-Хемчикский муниципальный район,female,2019,0.1354,0.1476,0.11487,0.0637,0.0535,0.01816,0.06134,0.0668,0.06125,0.06238,0.1007,0.0538,0.03745,0.02303
93615000,Дзун-Хемчикский муниципальный район,male,2019,0.1466,0.163,0.1252,0.0769,0.06168,0.04214,0.05777,0.06537,0.05408,0.05066,0.0777,0.03934,0.02614,0.01341
93620000,Каа-Хемский муниципальный район,female,2019,0.1055,0.1276,0.1062,0.0675,0.0454,0.02393,0.05096,0.0682,0.06915,0.0669,0.1201,0.06915,0.04623,0.0331
93620000,Каа-Хемский муниципальный район,male,2019,0.1345,0.1318,0.1072,0.0802,0.05368,0.05573,0.0603,0.05774,0.0574,0.05826,0.0863,0.04993,0.04044,0.0265
93622000,Кызылский муниципальный район,female,2019,0.10114,0.11206,0.0936,0.05908,0.05826,0.05756,0.0818,0.0796,0.0729,0.0662,0.0984,0.0552,0.03748,0.02678
93622000,Кызылский муниципальный район,male,2019,0.1154,0.1231,0.09985,0.06354,0.05753,0.08185,0.0859,0.0764,0.0606,0.05807,0.08496,0.0442,0.03009,0.01859
93625000,Монгун-Тайгинский муниципальный район,female,2019,0.12195,0.1337,0.09186,0.084,0.0814,0.0353,0.0873,0.08044,0.0582,0.0752,0.07745,0.0399,0.0219,0.011444
93625000,Монгун-Тайгинский муниципальный район,male,2019,0.1259,0.1807,0.1246,0.076,0.09216,0.05188,0.07794,0.07434,0.03897,0.0489,0.0555,0.02742,0.01784,0.00793
93630000,Овюрский муниципальный район,female,2019,0.1262,0.1455,0.1169,0.0683,0.0598,0.0336,0.04068,0.06775,0.06964,0.07043,0.09314,0.04504,0.03934,0.02376
93630000,Овюрский муниципальный район,male,2019,0.1406,0.1476,0.1147,0.09155,0.06183,0.04303,0.06903,0.0575,0.05228,0.05286,0.08264,0.0442,0.0286,0.01357
93635000,Пий-Хемский муниципальный район,female,2019,0.099,0.1028,0.0877,0.04987,0.04272,0.02861,0.07227,0.0721,0.07715,0.0717,0.1278,0.0691,0.05533,0.04385
93635000,Пий-Хемский муниципальный район,male,2019,0.105,0.1214,0.11005,0.06573,0.04935,0.04388,0.07227,0.06824,0.0676,0.0643,0.105,0.05334,0.046,0.02792
93638000,Сут-Хольский муниципальный район,female,2019,0.1187,0.147,0.1268,0.06964,0.0565,0.03494,0.0474,0.0584,0.0668,0.06726,0.1005,0.051,0.03445,0.02058
93638000,Сут-Хольский муниципальный район,male,2019,0.1342,0.1514,0.12317,0.08954,0.0686,0.03516,0.0581,0.05612,0.05487,0.05435,0.0868,0.04315,0.02818,0.01646
93640000,Тандинский муниципальный район,female,2019,0.11487,0.1467,0.12354,0.0871,0.04376,0.02646,0.05304,0.06247,0.0583,0.0621,0.1014,0.05475,0.03983,0.02568
93640000,Тандинский муниципальный район,male,2019,0.1209,0.1562,0.117,0.0945,0.0622,0.0467,0.0594,0.059,0.05524,0.05096,0.0811,0.0443,0.0311,0.02135
93643000,Тере-Хольский муниципальный район,female,2019,0.1045,0.0953,0.1076,0.1004,0.0666,0.0369,0.0707,0.08405,0.08093,0.082,0.08093,0.041,0.0338,0.015366
93643000,Тере-Хольский муниципальный район,male,2019,0.1289,0.1142,0.09546,0.09644,0.0797,0.06003,0.0945,0.0659,0.05316,0.04233,0.0925,0.04724,0.02165,0.00787
93645000,Тес-Хемский муниципальный район,female,2019,0.12177,0.158,0.1202,0.05872,0.05515,0.02025,0.06122,0.05762,0.06885,0.06573,0.10126,0.05582,0.0351,0.02048
93645000,Тес-Хемский муниципальный район,male,2019,0.1417,0.171,0.1263,0.0675,0.05646,0.04132,0.0663,0.05933,0.05405,0.06366,0.07806,0.03796,0.02426,0.01201
93650000,Тоджинский муниципальный район,female,2019,0.09644,0.10547,0.0678,0.1052,0.0745,0.0479,0.09467,0.0871,0.04443,0.0605,0.1023,0.05347,0.04178,0.01842
93650000,Тоджинский муниципальный район,male,2019,0.11896,0.09753,0.0948,0.0691,0.06146,0.0777,0.129,0.0762,0.05383,0.04892,0.0847,0.041,0.0327,0.01407
93654000,Улуг-Хемский муниципальный район,female,2019,0.1202,0.1298,0.1063,0.06082,0.04736,0.03683,0.0666,0.0727,0.0671,0.06604,0.1034,0.05612,0.04047,0.02629
93654000,Улуг-Хемский муниципальный район,male,2019,0.1241,0.1443,0.11194,0.0648,0.04892,0.0776,0.0879,0.0674,0.05582,0.05203,0.08026,0.0419,0.02626,0.01685
93656000,Чаа-Хольский муниципальный район,female,2019,0.1306,0.1517,0.0954,0.0592,0.0477,0.0336,0.0541,0.0746,0.0656,0.0573,0.1082,0.05603,0.041,0.02496
93656000,Чаа-Хольский муниципальный район,male,2019,0.131,0.1556,0.1277,0.0784,0.058,0.04895,0.0703,0.058,0.04797,0.0522,0.0836,0.0415,0.03403,0.01264
93657000,Чеди-Хольский муниципальный район,female,2019,0.1078,0.146,0.1041,0.05426,0.05646,0.03455,0.06274,0.05792,0.072,0.06396,0.1044,0.05936,0.0472,0.02919
93657000,Чеди-Хольский муниципальный район,male,2019,0.1315,0.1636,0.11536,0.07733,0.0641,0.05515,0.05768,0.0666,0.0485,0.04416,0.07837,0.04468,0.03088,0.0222
93658000,Эрзинский муниципальный район,female,2019,0.0859,0.11926,0.08905,0.0936,0.08405,0.0531,0.0978,0.0563,0.0499,0.0673,0.09247,0.0508,0.04007,0.02037
93658000,Эрзинский муниципальный район,male,2019,0.0947,0.136,0.1049,0.0905,0.09,0.08356,0.0853,0.06366,0.0629,0.05072,0.0681,0.03458,0.02437,0.010445
93701000,город Кызыл,female,2019,0.0818,0.0834,0.0673,0.05197,0.06012,0.11096,0.10815,0.0797,0.06903,0.0676,0.1009,0.05334,0.0378,0.02783
93701000,город Кызыл,male,2019,0.1027,0.0988,0.08075,0.0571,0.06616,0.1024,0.1065,0.0871,0.0682,0.0578,0.0845,0.04337,0.02702,0.01764
93703000,город Ак-Довурак,female,2019,0.0933,0.11285,0.1078,0.063,0.05984,0.04633,0.08936,0.0824,0.06995,0.0728,0.1015,0.05164,0.0306,0.01872
93703000,город Ак-Довурак,male,2019,0.10944,0.136,0.133,0.0787,0.05225,0.08435,0.0825,0.0714,0.05624,0.0516,0.07416,0.03647,0.02272,0.01112
94602000,Алнашский муниципальный район,female,2019,0.0724,0.0794,0.07294,0.04913,0.05478,0.02148,0.03418,0.0575,0.06866,0.0731,0.1692,0.1027,0.0905,0.05402
94602000,Алнашский муниципальный район,male,2019,0.07416,0.09454,0.0747,0.05914,0.0678,0.0515,0.05237,0.0554,0.06204,0.06192,0.1495,0.0876,0.0699,0.0394
94604000,Балезинский муниципальный район,female,2019,0.0651,0.07446,0.0654,0.03543,0.03995,0.03836,0.05887,0.06793,0.071,0.0611,0.1556,0.10095,0.09735,0.06836
94604000,Балезинский муниципальный район,male,2019,0.072,0.07996,0.0716,0.0427,0.05096,0.05252,0.07855,0.0746,0.06854,0.05746,0.1396,0.08545,0.07544,0.0505
94606000,Вавожский муниципальный район,female,2019,0.0768,0.081,0.06555,0.04462,0.04752,0.02408,0.05182,0.05914,0.07,0.06726,0.1603,0.09735,0.08795,0.0666
94606000,Вавожский муниципальный район,male,2019,0.07294,0.0812,0.0734,0.05643,0.05133,0.04083,0.0771,0.0589,0.06335,0.0589,0.1537,0.0915,0.07385,0.0466
94608000,Воткинский муниципальный район,female,2019,0.054,0.0671,0.0644,0.043,0.04636,0.0561,0.0729,0.0665,0.0664,0.0594,0.1498,0.0953,0.09265,0.0663
94608000,Воткинский муниципальный район,male,2019,0.0546,0.07886,0.0644,0.05023,0.0485,0.0644,0.0898,0.0771,0.0676,0.05658,0.1351,0.08356,0.0803,0.0489
