oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
33526000,Немский,male,2023,0.04556,0.0678,0.06854,0.0379,0.02834,0.02489,0.04825,0.0655,0.0678,0.0774,0.164,0.095,0.1118,0.0973
33529000,Опаринский,female,2023,0.02524,0.04648,0.0477,0.03415,0.04462,0.03293,0.0428,0.0557,0.0714,0.0806,0.1628,0.10065,0.14,0.1148
33529000,Опаринский,male,2023,0.02617,0.0461,0.05234,0.03302,0.04987,0.04456,0.07666,0.0835,0.0801,0.07605,0.1447,0.082,0.11096,0.0941
33531000,Пижанский,female,2023,0.03595,0.05624,0.0606,0.02518,0.02518,0.0226,0.04572,0.05035,0.07446,0.07806,0.1677,0.10223,0.1418,0.1138
33531000,Пижанский,male,2023,0.0377,0.05774,0.06274,0.03268,0.0377,0.03558,0.05536,0.0799,0.0725,0.0767,0.1458,0.0939,0.11707,0.09467
33533000,Санчурский,female,2023,0.0357,0.0531,0.0586,0.04272,0.0348,0.02594,0.0345,0.0635,0.05646,0.0717,0.1776,0.1001,0.12085,0.1245
33533000,Санчурский,male,2023,0.03925,0.0573,0.0653,0.05334,0.03342,0.03372,0.0558,0.0656,0.0632,0.0699,0.1597,0.0935,0.1171,0.0929
33534000,Свечинский,female,2023,0.0278,0.0588,0.06665,0.0392,0.0349,0.01996,0.04813,0.06238,0.07306,0.0649,0.1528,0.09015,0.129,0.1322
33534000,Свечинский,male,2023,0.03207,0.06107,0.07153,0.05258,0.0406,0.03053,0.0634,0.07385,0.0831,0.0661,0.1438,0.07654,0.1075,0.0974
33540000,Унинский,female,2023,0.02362,0.05002,0.06635,0.0337,0.01459,0.01494,0.03195,0.05975,0.0726,0.09796,0.1733,0.0969,0.1372,0.1271
33540000,Унинский,male,2023,0.03815,0.05334,0.07184,0.03186,0.02704,0.02629,0.03778,0.0563,0.06775,0.0815,0.1719,0.1,0.134,0.10223
33543000,Фаленский,female,2023,0.03403,0.04883,0.05664,0.03098,0.02232,0.01451,0.03793,0.04633,0.07336,0.0804,0.1823,0.11523,0.1404,0.1169
33543000,Фаленский,male,2023,0.033,0.0481,0.06476,0.03662,0.03177,0.02663,0.04358,0.0672,0.06506,0.0793,0.1713,0.1047,0.1292,0.09894
33605000,Белохолуницкий муниципальный район,female,2023,0.03323,0.0534,0.0641,0.03156,0.02213,0.0217,0.04663,0.0714,0.0775,0.0885,0.1477,0.0879,0.1247,0.1296
33605000,Белохолуницкий муниципальный район,male,2023,0.03226,0.06137,0.0665,0.0347,0.03268,0.03384,0.04962,0.0852,0.0872,0.0859,0.1394,0.0793,0.10925,0.10266
33608000,Верхошижемский муниципальный район,female,2023,0.041,0.05637,0.0633,0.03256,0.02652,0.02954,0.05124,0.06903,0.0669,0.07477,0.1594,0.09314,0.11633,0.11993
33608000,Верхошижемский муниципальный район,male,2023,0.0392,0.06036,0.06036,0.02737,0.04324,0.0333,0.0657,0.08026,0.07996,0.0719,0.1425,0.0859,0.1123,0.0977
33610000,Вятскополянский муниципальный район,female,2023,0.03061,0.05524,0.05887,0.04904,0.03622,0.0292,0.0466,0.0675,0.05783,0.0697,0.1512,0.09296,0.1287,0.1263
33610000,Вятскополянский муниципальный район,male,2023,0.03485,0.0638,0.06137,0.0567,0.03864,0.0403,0.05582,0.07745,0.06635,0.06604,0.1486,0.0903,0.1088,0.09106
33612000,Даровской муниципальный район,female,2023,0.03198,0.0536,0.05637,0.03683,0.01778,0.01675,0.04318,0.05865,0.0703,0.0782,0.1719,0.10944,0.1307,0.12415
33612000,Даровской муниципальный район,male,2023,0.03378,0.05185,0.0739,0.0399,0.02872,0.02606,0.0585,0.0713,0.0662,0.0747,0.162,0.09656,0.1205,0.096
33614000,Зуевский муниципальный район,female,2023,0.02849,0.04666,0.0565,0.0343,0.02472,0.02383,0.042,0.0657,0.0815,0.0943,0.1594,0.09534,0.1185,0.1289
33614000,Зуевский муниципальный район,male,2023,0.03568,0.05542,0.0676,0.04633,0.03134,0.035,0.0532,0.0697,0.07556,0.08887,0.1522,0.0851,0.10583,0.0981
33617000,Кильмезский муниципальный район,female,2023,0.03674,0.0667,0.068,0.03235,0.022,0.01782,0.0407,0.06274,0.07,0.0814,0.1606,0.09814,0.1357,0.10693
33617000,Кильмезский муниципальный район,male,2023,0.0381,0.0665,0.07104,0.04407,0.03123,0.02716,0.05603,0.0599,0.0742,0.068,0.1558,0.0924,0.1256,0.09
33618000,Кирово-Чепецкий муниципальный район,female,2023,0.03818,0.0591,0.0575,0.0415,0.03244,0.03082,0.05493,0.0859,0.07544,0.06836,0.1335,0.0819,0.1298,0.1106
33618000,Кирово-Чепецкий муниципальный район,male,2023,0.04086,0.05988,0.06384,0.04453,0.0356,0.03796,0.0665,0.096,0.08606,0.082,0.12274,0.06995,0.1077,0.08636
33619000,Котельничский муниципальный район,female,2023,0.03143,0.04443,0.0526,0.03268,0.02682,0.0174,0.0348,0.0551,0.05447,0.06604,0.1771,0.11273,0.1498,0.1447
33619000,Котельничский муниципальный район,male,2023,0.02603,0.04794,0.05533,0.03864,0.03864,0.0319,0.05447,0.0692,0.07574,0.0744,0.1493,0.09656,0.13,0.11194
33620000,Куменский муниципальный район,female,2023,0.03638,0.0562,0.0638,0.04422,0.02768,0.03038,0.0488,0.06934,0.0806,0.0862,0.1494,0.08856,0.1103,0.1083
33620000,Куменский муниципальный район,male,2023,0.03806,0.05338,0.0732,0.05106,0.0396,0.0444,0.0628,0.082,0.0856,0.08246,0.133,0.0769,0.0973,0.08026
33623000,Малмыжский муниципальный район,female,2023,0.03412,0.05472,0.06525,0.0459,0.03098,0.02542,0.0403,0.05786,0.06976,0.0756,0.1686,0.0969,0.12067,0.11395
33623000,Малмыжский муниципальный район,male,2023,0.0385,0.0598,0.0685,0.05322,0.04102,0.03906,0.0553,0.06274,0.0661,0.07495,0.1544,0.08636,0.1123,0.08777
33625000,Нагорский муниципальный район,female,2023,0.02771,0.04382,0.0564,0.03287,0.02643,0.013214,0.0345,0.06122,0.067,0.0796,0.165,0.1012,0.1605,0.1305
33625000,Нагорский муниципальный район,male,2023,0.02876,0.05225,0.06384,0.03506,0.03604,0.02216,0.0463,0.0734,0.07605,0.06647,0.1521,0.0959,0.1418,0.1098
33627000,Нолинский муниципальный район,female,2023,0.0311,0.05786,0.0713,0.04904,0.0322,0.02852,0.05,0.0702,0.07336,0.0839,0.1421,0.0823,0.11597,0.1122
33627000,Нолинский муниципальный район,male,2023,0.0372,0.064,0.07,0.08936,0.03564,0.0349,0.0553,0.0724,0.0714,0.0787,0.1326,0.07526,0.09564,0.08765
33628000,Омутнинский муниципальный район,female,2023,0.03552,0.05893,0.06525,0.05865,0.03592,0.02972,0.05228,0.0786,0.08057,0.0781,0.1349,0.0735,0.1103,0.1078
33628000,Омутнинский муниципальный район,male,2023,0.0367,0.06064,0.0686,0.0562,0.04108,0.03918,0.0727,0.09625,0.09235,0.0869,0.126,0.06885,0.083,0.0716
33630000,Оричевский муниципальный район,female,2023,0.04062,0.05817,0.06158,0.04343,0.03412,0.03113,0.05426,0.0778,0.0754,0.0727,0.1378,0.0833,0.11633,0.1133
33630000,Оричевский муниципальный район,male,2023,0.04456,0.06494,0.0709,0.05872,0.06384,0.04727,0.0671,0.0804,0.0786,0.072,0.1127,0.0639,0.0967,0.0783
33632000,Подосиновский муниципальный район,female,2023,0.02641,0.0491,0.0571,0.0372,0.02548,0.01506,0.04056,0.0675,0.0787,0.0746,0.159,0.09595,0.138,0.1354
33632000,Подосиновский муниципальный район,male,2023,0.0311,0.05438,0.0702,0.03738,0.02728,0.02785,0.046,0.071,0.083,0.0778,0.157,0.0904,0.1301,0.09656
33635000,Слободской муниципальный район,female,2023,0.03772,0.0594,0.06012,0.04474,0.0352,0.03577,0.0594,0.08453,0.0799,0.0763,0.1298,0.07605,0.11346,0.10767
33635000,Слободской муниципальный район,male,2023,0.039,0.0653,0.06696,0.05893,0.042,0.03955,0.06366,0.09796,0.0896,0.08295,0.1183,0.06616,0.0954,0.0742
33636000,Советский муниципальный район,female,2023,0.03317,0.05548,0.06042,0.0593,0.02983,0.02724,0.0512,0.07764,0.0809,0.0747,0.1434,0.08484,0.1187,0.1031
33636000,Советский муниципальный район,male,2023,0.04153,0.0679,0.07666,0.0649,0.03555,0.034,0.0592,0.08453,0.0773,0.0708,0.1306,0.0759,0.0957,0.08545
33637000,Сунский муниципальный район,female,2023,0.03607,0.04388,0.0705,0.03568,0.02542,0.02214,0.03854,0.0533,0.05862,0.0816,0.1627,0.09717,0.1464,0.1279
33637000,Сунский муниципальный район,male,2023,0.04233,0.06976,0.05807,0.03107,0.03152,0.03152,0.04727,0.0743,0.06125,0.07697,0.1512,0.09546,0.1323,0.0968
33638000,Тужинский муниципальный район,female,2023,0.03021,0.05136,0.0525,0.03323,0.02304,0.01813,0.0355,0.05777,0.06305,0.07324,0.1719,0.10803,0.154,0.128
33638000,Тужинский муниципальный район,male,2023,0.0347,0.04974,0.05823,0.03278,0.03433,0.02237,0.0621,0.0694,0.07556,0.0783,0.1539,0.0903,0.128,0.1103
33641000,Уржумский муниципальный район,female,2023,0.03983,0.0605,0.0641,0.05032,0.02646,0.02335,0.04242,0.06152,0.0746,0.0752,0.1589,0.091,0.1229,0.10895
33641000,Уржумский муниципальный район,male,2023,0.04324,0.06,0.0735,0.0483,0.04123,0.03473,0.0582,0.0644,0.0727,0.0751,0.141,0.0795,0.1113,0.09674
33645000,Орловский муниципальный район,female,2023,0.03214,0.05658,0.0658,0.05466,0.02208,0.02722,0.04266,0.0647,0.06537,0.08167,0.1554,0.0909,0.1241,0.1168
33645000,Орловский муниципальный район,male,2023,0.04312,0.06287,0.06696,0.0583,0.03372,0.03516,0.05515,0.07153,0.0708,0.0886,0.1389,0.07996,0.10046,0.0944
33647000,Шабалинский муниципальный район,female,2023,0.03802,0.05856,0.0555,0.02692,0.01888,0.02054,0.04053,0.06244,0.0669,0.0788,0.1704,0.1096,0.1484,0.1044
33647000,Шабалинский муниципальный район,male,2023,0.0443,0.05887,0.0689,0.03035,0.0258,0.02094,0.0513,0.078,0.0734,0.0762,0.1533,0.09344,0.1299,0.0953
33649000,Юрьянский муниципальный район,female,2023,0.0346,0.06046,0.0679,0.04343,0.03195,0.02945,0.05756,0.0717,0.079,0.0812,0.1332,0.0746,0.1151,0.1199
33649000,Юрьянский муниципальный район,male,2023,0.0418,0.06775,0.0751,0.05206,0.0348,0.03592,0.0662,0.0884,0.0875,0.08167,0.1197,0.06555,0.09204,0.0915
33650000,Яранский муниципальный район,female,2023,0.03072,0.04855,0.05923,0.04138,0.02728,0.02449,0.0445,0.05966,0.0655,0.07605,0.1772,0.10986,0.1259,0.10974
33650000,Яранский муниципальный район,male,2023,0.03214,0.05493,0.0641,0.05447,0.03772,0.02936,0.05637,0.0729,0.0629,0.0718,0.1584,0.10034,0.1122,0.0924
33701000,город Киров,female,2023,0.04947,0.068,0.05447,0.05386,0.0494,0.0515,0.082,0.1039,0.09064,0.07526,0.1052,0.05884,0.0798,0.07764
33701000,город Киров,male,2023,0.0609,0.0828,0.0674,0.0627,0.05057,0.05396,0.08704,0.1086,0.09485,0.07574,0.0964,0.05133,0.05954,0.0483
33704000,город Вятские Поляны,female,2023,0.03232,0.06177,0.0659,0.04288,0.02812,0.0291,0.05646,0.0793,0.08325,0.08,0.1361,0.0845,0.11365,0.1067
33704000,город Вятские Поляны,male,2023,0.03802,0.0694,0.0745,0.05774,0.03674,0.03867,0.06464,0.0892,0.0805,0.07605,0.1273,0.07214,0.0943,0.08075
33707000,город Кирово-Чепецк,female,2023,0.03134,0.05548,0.0524,0.03622,0.03287,0.03198,0.06137,0.0873,0.086,0.0759,0.1368,0.0828,0.121,0.10846
33707000,город Кирово-Чепецк,male,2023,0.03522,0.0612,0.05756,0.04388,0.04083,0.04422,0.07764,0.108,0.0966,0.08124,0.11743,0.06885,0.0903,0.07715
33710000,город Котельнич,female,2023,0.03653,0.05936,0.06586,0.05606,0.03406,0.0327,0.05853,0.08374,0.082,0.0802,0.1232,0.0706,0.1083,0.1089
33710000,город Котельнич,male,2023,0.04507,0.07916,0.0827,0.0721,0.03873,0.03238,0.06036,0.09247,0.0844,0.0777,0.11304,0.06207,0.08246,0.0772
33713000,город Слободской,female,2023,0.03482,0.05545,0.0608,0.0638,0.03796,0.0299,0.05594,0.07935,0.0908,0.0898,0.1201,0.06805,0.1002,0.113
33713000,город Слободской,male,2023,0.0437,0.06976,0.076,0.06064,0.05032,0.0379,0.0605,0.0919,0.0954,0.0888,0.1141,0.06058,0.0769,0.0734
34512000,Кологривский муниципальный округ,female,2023,0.03375,0.05087,0.0732,0.03842,0.0218,0.0161,0.02596,0.06384,0.0742,0.07007,0.1589,0.09607,0.1459,0.1309
34512000,Кологривский муниципальный округ,male,2023,0.0346,0.0514,0.0622,0.0411,0.03192,0.02487,0.04218,0.0649,0.0741,0.07086,0.16,0.0952,0.1287,0.1179
34522000,Межевской муниципальный округ,female,2023,0.03275,0.05612,0.05222,0.03976,0.01637,0.0226,0.04443,0.0499,0.0631,0.0694,0.1769,0.10754,0.1481,0.1208
34522000,Межевской муниципальный округ,male,2023,0.03622,0.06946,0.08057,0.0525,0.03104,0.02069,0.03622,0.05396,0.0658,0.0739,0.1626,0.09753,0.1271,0.0924
34524000,Нейский муниципальный округ,female,2023,0.04117,0.0591,0.05728,0.0432,0.03467,0.02977,0.05075,0.06464,0.07153,0.0771,0.1487,0.08606,0.1199,0.1162
34524000,Нейский муниципальный округ,male,2023,0.03647,0.068,0.07385,0.043,0.0635,0.0432,0.06213,0.07184,0.07855,0.0673,0.1323,0.08014,0.0968,0.0828
34534000,Парфеньевский муниципальный округ,female,2023,0.04984,0.05032,0.0719,0.03833,0.03114,0.02252,0.04074,0.05368,0.07715,0.08575,0.1571,0.08575,0.11835,0.1174
34534000,Парфеньевский муниципальный округ,male,2023,0.0474,0.07306,0.078,0.05972,0.03653,0.03207,0.0439,0.0686,0.07947,0.078,0.1442,0.0839,0.09033,0.0849
34602000,Антроповский муниципальный район,female,2023,0.03247,0.05692,0.05972,0.05612,0.0413,0.01723,0.04327,0.0509,0.06415,0.07495,0.1615,0.09216,0.1355,0.11383
34602000,Антроповский муниципальный район,male,2023,0.0324,0.0661,0.0712,0.04477,0.03796,0.03284,0.0631,0.06995,0.0674,0.0721,0.1394,0.0904,0.1211,0.09125
34604000,Буйский муниципальный район,female,2023,0.03534,0.05142,0.0574,0.0395,0.0411,0.03812,0.0567,0.0709,0.06384,0.0574,0.1476,0.09296,0.1421,0.1056
34604000,Буйский муниципальный район,male,2023,0.0348,0.05316,0.0519,0.04285,0.048,0.05093,0.07446,0.09015,0.0735,0.06586,0.1227,0.0796,0.12195,0.09015
34606000,Вохомский муниципальный район,female,2023,0.02946,0.0577,0.0659,0.05164,0.03038,0.0161,0.03766,0.0498,0.06805,0.0759,0.1528,0.1051,0.148,0.1115
34606000,Вохомский муниципальный район,male,2023,0.0427,0.0847,0.0812,0.04916,0.02716,0.033,0.03397,0.043,0.05887,0.07764,0.1498,0.0912,0.1304,0.09735
34608000,Галичский муниципальный район,female,2023,0.03043,0.0668,0.0668,0.05258,0.03406,0.0281,0.0486,0.05258,0.06744,0.0678,0.1521,0.0949,0.1247,0.1131
34608000,Галичский муниципальный район,male,2023,0.03622,0.0734,0.07404,0.06134,0.045,0.04306,0.06134,0.05417,0.06198,0.0643,0.1387,0.0858,0.108,0.09265
34610000,Кадыйский муниципальный район,female,2023,0.0401,0.07104,0.06354,0.03296,0.02312,0.02243,0.0479,0.06152,0.06256,0.0741,0.159,0.0938,0.1366,0.11115
34610000,Кадыйский муниципальный район,male,2023,0.04584,0.07904,0.06076,0.04697,0.0328,0.04324,0.05292,0.07043,0.05814,0.066,0.1532,0.09503,0.11926,0.0764
34614000,Костромской муниципальный район,female,2023,0.0434,0.0671,0.0693,0.05768,0.04163,0.03708,0.0646,0.0857,0.0816,0.07104,0.12225,0.07104,0.0961,0.0915
34614000,Костромской муниципальный район,male,2023,0.05072,0.07166,0.07654,0.0643,0.05084,0.04202,0.07,0.08954,0.0849,0.0708,0.11664,0.0664,0.0792,0.06647
34616000,Красносельский муниципальный район,female,2023,0.05234,0.069,0.06464,0.06506,0.04593,0.04642,0.06793,0.0863,0.07495,0.0723,0.12103,0.06934,0.0876,0.0773
34616000,Красносельский муниципальный район,male,2023,0.05832,0.0811,0.0736,0.0594,0.05603,0.05148,0.08014,0.08685,0.08057,0.0744,0.10724,0.061,0.07294,0.05698
34618000,Макарьевский муниципальный район,female,2023,0.02974,0.04553,0.0517,0.048,0.02235,0.02605,0.03714,0.06134,0.06586,0.06525,0.1621,0.1005,0.1501,0.1344
34618000,Макарьевский муниципальный район,male,2023,0.04053,0.05603,0.062,0.05136,0.03143,0.02745,0.04938,0.05847,0.06464,0.06976,0.1499,0.09125,0.1483,0.0994
34626000,Муниципальный район город Нерехта и Нерехтский район,female,2023,0.04077,0.0538,0.05624,0.0478,0.0364,0.03656,0.0625,0.0798,0.0812,0.0748,0.1384,0.08075,0.1068,0.10406
34626000,Муниципальный район город Нерехта и Нерехтский район,male,2023,0.04648,0.0669,0.0674,0.05258,0.0499,0.04184,0.0731,0.0898,0.08765,0.0778,0.1238,0.07056,0.0834,0.0689
34628000,Октябрьский муниципальный район,female,2023,0.03503,0.04056,0.0922,0.04672,0.02274,0.02643,0.04117,0.04364,0.06085,0.0725,0.1703,0.11127,0.1278,0.10876
34628000,Октябрьский муниципальный район,male,2023,0.0397,0.06744,0.0769,0.046,0.02835,0.0378,0.05988,0.05923,0.05734,0.06616,0.1676,0.09705,0.1134,0.0832
34630000,Островский муниципальный район,female,2023,0.03723,0.0604,0.0635,0.05298,0.03247,0.0272,0.042,0.0635,0.0568,0.06946,0.1572,0.095,0.1246,0.1177
34630000,Островский муниципальный район,male,2023,0.03723,0.0658,0.07025,0.05057,0.04214,0.03723,0.05994,0.07074,0.0714,0.0773,0.1356,0.0829,0.1152,0.0838
34632000,Павинский муниципальный район,female,2023,0.03452,0.0531,0.071,0.04843,0.02853,0.013275,0.04446,0.0564,0.05905,0.06903,0.1539,0.0949,0.1466,0.1267
34632000,Павинский муниципальный район,male,2023,0.04147,0.0732,0.08374,0.046,0.02791,0.0264,0.04224,0.04675,0.04526,0.0822,0.1509,0.08746,0.1471,0.09955
34636000,Поназыревский муниципальный район,female,2023,0.04346,0.0656,0.0656,0.04166,0.0258,0.03577,0.05206,0.0643,0.0652,0.0815,0.1508,0.0937,0.11224,0.1023
