oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
68710000,город Котовск,2021,0.026019080659150044,0.11303024208654229,0.08099684196073047,0.24701107205320458,0.07050493822872163,0.15257387102769002,0.08213915849569589,0.5507246376811595,0.24266144814090018,0.09673659673659674,0.046832397754611066,0.008450649938812284,0.09432320289248847,0.04014130730151949,0.01020408163265306,0.13138429024304332
68710000,город Котовск,2022,0.024284475281873375,0.11168553593046962,0.07513387340381711,0.24084641187503253,0.07572336656361806,0.1397509756550827,0.0777772451623591,0.5962732919254659,0.2446183953033268,0.0944055944055944,0.04603047313552526,0.008402470634714151,0.0811158389707049,0.0349632573139139,0.01020408163265306,0.12173300457907714
68715000,город Мичуринск,2014,-0.08759757155247182,0.380958014409256,0.3265000686530276,0.31646562333057593,0.23264557064619587,0.20024159078238246,0.16879881712471284,0.44306418219461696,0.5577299412915852,0.2261072261072261,0.19021651964715316,0.04202198903439039,0.16877016351983537,0.06520377326492655,0.061224489795918366,0.2483973230010567
68715000,город Мичуринск,2015,-0.30355594102341715,0.37803199690835887,0.31989564739805026,0.2946710222580665,0.24326305186008543,0.20442296970823268,0.15164185398727345,0.4513457556935818,0.5577299412915852,0.2878787878787879,0.19101844426623896,0.04208944006012777,0.18331914975455196,0.06446525092329766,0.05102040816326531,0.2727721028531173
68715000,город Мичуринск,2016,-0.2575888985255854,0.3736035364588879,0.29789921735548536,0.29277389153599975,0.2854184275629967,0.25813045902248655,0.14994254722926453,0.463768115942029,0.5831702544031311,0.2913752913752914,0.19823576583801122,0.04200271731275113,0.1679528047426041,0.06023034411740191,0.05102040816326531,0.3200422684043677
68715000,город Мичуринск,2017,0.06764960971379011,0.36945900223591904,0.2863105862968557,0.30305931834540123,0.30873365984693224,0.26277643560676456,0.17839148412974357,0.474120082815735,0.5851272015655578,0.30885780885780884,0.19823576583801122,0.039593752107844556,0.15675979748734295,0.08358212981012524,0.04081632653061224,0.32335329341317365
68715000,город Мичуринск,2018,-0.4601040763226366,0.3680393711034083,0.2838665385143485,0.3155578511304174,0.31967919845928805,0.2155733135104999,0.20300254416480115,0.4927536231884058,0.6086105675146771,0.32517482517482516,0.20689655172413793,0.03613447807359871,0.16784702890084477,0.08635499978893116,0.2755102040816326,0.326382529059528
68715000,город Мичуринск,2019,-0.11925411968777103,0.3613079534834199,0.27936289990388574,0.3222857259705338,0.32663440125665283,0.2155733135104999,0.2423551963635085,0.5093167701863355,0.6086105675146771,0.21561771561771562,0.21226944667201283,0.0340820397190183,0.17305485438993784,0.07710492924377554,0.25510204081632654,0.32349418809439945
68715000,город Мичуринск,2020,-0.034258456201214225,0.3577549322323305,0.2746258409995881,0.3135381575527498,0.3380423078259058,0.2057238431518305,0.27874155322895616,0.5238095238095238,0.6086105675146771,0.22843822843822845,0.21226944667201283,0.03222231858083042,0.17812363272704546,0.08615569665167147,0.2653061224489796,0.308770693906305
68715000,город Мичуринск,2021,-0.055941023417172595,0.35441879907093027,0.2647398050254016,0.2964774441017605,0.3432140362252558,0.21315740568667535,0.2983376206781892,0.5424430641821947,0.6105675146771037,0.23892773892773891,0.21932638331996793,0.030969656674278995,0.18093438532215955,0.08062548395704662,0.2653061224489796,0.30637548432546674
68715000,город Мичуринск,2022,0.0017346053772766695,0.3498996399657711,0.2555952217492791,0.27482887990199445,0.34235221014199096,0.21315740568667535,0.27273038557477,0.546583850931677,0.6105675146771037,0.2494172494172494,0.23159582999198075,0.031104558725753764,0.15143484929346546,0.06716294423517237,0.2755102040816326,0.29482212046495243
68720000,город Моршанск,2014,-0.05897658282740677,0.15785115167575625,0.1348894686255664,0.3199410320307081,0.07988969552413923,0.07210555658799479,0.050984651599496895,0.6211180124223603,0.2700587084148728,0.12237762237762238,0.10200481154771451,0.06953237167442354,0.18397303677633697,0.07153651383382229,0.07142857142857142,0.13222965833039801
68720000,город Моршанск,2015,0.2259323503902862,0.15609238643936796,0.1273101743786901,0.2895442834279074,0.08348655543591109,0.07563649879204609,0.03937270019740763,0.6211180124223603,0.2759295499021526,0.13286713286713286,0.10200481154771451,0.07220150512146002,0.1903388192531264,0.07158378338861077,0.07142857142857142,0.14209228601620288
68720000,город Моршанск,2016,-0.10928013876843018,0.15711373217081318,0.12376767815460661,0.2875326054827903,0.08559770128251146,0.0765656941089017,0.05972419450777497,0.6376811594202899,0.27788649706457924,0.13752913752913754,0.10200481154771451,0.0664103527688646,0.18705976815858683,0.06833309512140105,0.07142857142857142,0.13885170834800986
68720000,город Моршанск,2017,-0.062445793581960105,0.15522089066079886,0.12255938486887272,0.2949774060664495,0.1012840552525849,0.09626463482624048,0.06596978352835574,0.6542443064182195,0.27788649706457924,0.13986013986013987,0.10200481154771451,0.0605517493905318,0.1702798732613096,0.08110190563678961,0.07142857142857142,0.1386403663261712
68720000,город Моршанск,2018,-0.18863833477883782,0.15356859775934886,0.11941507620486064,0.30472814587078156,0.11164989714435683,0.10936628879390448,0.06862303387959594,0.6749482401656315,0.28180039138943247,0.14685314685314685,0.09262229350441059,0.054741325316297135,0.17913619601225075,0.08277123744905199,0.07142857142857142,0.1386403663261712
68720000,город Моршанск,2019,-0.022549869904596703,0.1507569394330151,0.11588631058629685,0.3080168086128805,0.1237216375081532,0.10862293254041999,0.0916826682320302,0.6915113871635611,0.30919765166340507,0.14102564102564102,0.09262229350441059,0.05340194066236907,0.18064302095804066,0.07272538958327587,0.07142857142857142,0.14096512856639662
68720000,город Моршанск,2020,-0.003469210754553339,0.14967249898456939,0.09913497185225868,0.2606808837210063,0.12868765462117088,0.10118937000557517,0.10493569446613145,0.7080745341614908,0.31702544031311153,0.13986013986013987,0.09262229350441059,0.05264070765761859,0.1853665854115882,0.08354002842708444,0.07142857142857142,0.14047199718210637
68720000,город Моршанск,2021,0.02168256721595837,0.14778754431418015,0.09772071948372923,0.24283082699580655,0.13983658882057576,0.09459208325590039,0.11796708704284327,0.7287784679089028,0.31702544031311153,0.14335664335664336,0.09262229350441059,0.05147476849844381,0.1884829340295307,0.07986108477154771,0.07142857142857142,0.13962662909475168
68720000,город Моршанск,2022,0.03902862098872507,0.14556739895972584,0.09899766579706165,0.21772975935807817,0.15540966650070823,0.09607879576286936,0.10693730833842098,0.6997929606625258,0.31702544031311153,0.1386946386946387,0.09262229350441059,0.05009684040123724,0.16031415425002526,0.06565870340315753,0.07142857142857142,0.13885170834800986
68725000,город Рассказово,2014,0.016045099739809193,0.17716996533733984,0.07756419058080462,0.2615120569460468,0.0943562548967391,0.03809700799107973,0.06582669154325539,0.4761904761904762,0.324853228962818,0.07692307692307693,0.11716118684843624,0.06231511192052342,0.18663666479154947,0.09566261679264428,0.01020408163265306,0.13723141951391335
68725000,город Рассказово,2015,-0.1955767562879445,0.17650747080883483,0.07760538239736373,0.2405949541768786,0.09869626130350713,0.03809700799107973,0.06390241462945542,0.494824016563147,0.33072407045009783,0.08974358974358974,0.11716118684843624,0.06223802503396641,0.20174337819190621,0.09305970189147163,0.01020408163265306,0.14082423388517085
68725000,город Рассказово,2016,-0.12489158716392021,0.17422028731756753,0.07652066456130716,0.23582416263715458,0.10226861339786415,0.040698754878275414,0.06863062571117136,0.515527950310559,0.33659491193737767,0.09324009324009325,0.11716118684843624,0.05865348480906542,0.1932524628943155,0.083434917592696,0.01020408163265306,0.14357168016907362
68725000,город Рассказово,2017,-0.12055507372072853,0.17255616415667996,0.07985720170259508,0.2413984057894852,0.10789537670638091,0.05398624790931054,0.13529765951772033,0.5362318840579711,0.34833659491193736,0.09557109557109557,0.11716118684843624,0.054086086780562544,0.17374162808252439,0.11678069876138014,0.01020408163265306,0.14392391687213807
68725000,город Рассказово,2018,-0.17215958369470946,0.1708683804769172,0.07759165179184402,0.25604083497958713,0.12223187096923593,0.05695967292324847,0.08996250861106037,0.5590062111801243,0.37573385518590996,0.0979020979020979,0.1294306335204491,0.04926815637074938,0.18605008966906586,0.11393369748371585,0.01020408163265306,0.1437830221909123
68725000,город Рассказово,2019,0.05203816131830009,0.1686482351224629,0.08138129891528216,0.2605968897931641,0.13595856442082432,0.05287121352908381,0.10148897365264868,0.5714285714285715,0.3933463796477495,0.10256410256410256,0.1294306335204491,0.04735062006764374,0.19341660776875477,0.10237352915778791,0.01020408163265306,0.14913702007749208
68725000,город Рассказово,2020,-0.03642671292281006,0.16830121417896027,0.08279555128381162,0.27009324874346935,0.13700333074746912,0.05249953540234157,0.11565431519378161,0.5900621118012422,0.40313111545988256,0.10372960372960373,0.1294306335204491,0.0461654091868297,0.19567396039175525,0.11429252450858796,0.01020408163265306,0.15061641423036282
68725000,город Рассказово,2021,-0.027753686036426712,0.16677905413132377,0.08186187010847179,0.25099717776470387,0.1383580148281944,0.08083999256643747,0.12276255176203879,0.6128364389233956,0.40313111545988256,0.10372960372960373,0.12991178829190056,0.04469112248142688,0.1994355416444297,0.10948409367959701,0.01020408163265306,0.13716097217330045
68725000,город Рассказово,2022,-0.10190806591500434,0.16492564681943475,0.08095565014417136,0.22754834730595347,0.14116772995858756,0.08065415350306634,0.11705030026340173,0.5486542443064183,0.4090019569471624,0.10372960372960373,0.13151563753007217,0.04395879705913528,0.1661910600181742,0.08849990197553766,0.01020408163265306,0.1342726312081719
68730000,город Уварово,2014,-0.0186470078057242,0.09883787418124747,0.0691061375806673,0.29096838627266824,0.05689364379141725,0.034566065787028435,0.04201877871595745,0.5755693581780539,0.18590998043052837,0.10606060606060606,0.08219727345629511,0.1550410005877875,0.07658170943376269,0.0973648420353642,0.01020408163265306,0.07657625924621346
68730000,город Уварово,2015,0.00823937554206418,0.09776526399223935,0.0670602773582315,0.25164011528632,0.05787395648801047,0.03976955956141981,0.04106988517039571,0.5962732919254659,0.1898238747553816,0.11188811188811189,0.08219727345629511,0.15261276366124168,0.08038002375148447,0.09521205062272903,0.01020408163265306,0.08340965128566397
68730000,город Уварово,2016,-0.05767562879444926,0.09679912613816954,0.06655224495400247,0.24370759621729804,0.06237258829568392,0.03976955956141981,0.044127739524254014,0.6190476190476191,0.1898238747553816,0.11771561771561771,0.08219727345629511,0.14626273138110793,0.07973575271531394,0.0859431369774876,0.01020408163265306,0.08538217682282494
68730000,город Уварово,2017,0.023417172593235037,0.09528090951034557,0.06461622957572428,0.2548663819945127,0.07025136915720125,0.03976955956141981,0.055048068125373065,0.6376811594202899,0.1898238747553816,0.11888111888111888,0.08219727345629511,0.1463590899893042,0.06932164029482613,0.08315315381953804,0.01020408163265306,0.08636843959140543
68730000,город Уварово,2018,-0.0585429314830876,0.09459081104315284,0.06300974872991899,0.27179245529571333,0.07025136915720125,0.03976955956141981,0.05662849293051473,0.6645962732919255,0.19765166340508805,0.11888111888111888,0.0817963111467522,0.13290742828510585,0.07537009524633752,0.07790205793460576,0.01020408163265306,0.08608665022895386
68730000,город Уварово,2019,-0.0797918473547268,0.09297795233982814,0.06574213922833996,0.27648941282321304,0.07025136915720125,0.036981973610853,0.06565719464193495,0.6832298136645963,0.19765166340508805,0.12004662004662005,0.0817963111467522,0.12753061794775436,0.07883204238726459,0.07615263452902807,0.01020408163265306,0.08608665022895386
68730000,город Уварово,2020,0.06374674761491761,0.09123101736287743,0.0658382534669779,0.28113832236308883,0.0923385089212315,0.036981973610853,0.07180910145898277,0.7039337474120083,0.19765166340508805,0.11188811188811189,0.0817963111467522,0.12389789841875525,0.07805939794314068,0.07437464779672938,0.01020408163265306,0.0935540683339204
68730000,город Уварово,2021,0.009540329575021683,0.0903674084239334,0.0626939448029658,0.26061332450726526,0.08938522043527428,0.036981973610853,0.08266396528495876,0.7329192546583851,0.19960861056751467,0.10839160839160839,0.0817963111467522,0.11999537478680658,0.07993768841321813,0.07087534840828506,0.01020408163265306,0.0935540683339204
68730000,город Уварово,2022,0.006938421509106678,0.08878215365929641,0.06127969243443636,0.2340394327211727,0.08773103924724336,0.038933283776249765,0.0747293954439598,0.7122153209109731,0.19960861056751467,0.10606060606060606,0.0817963111467522,0.11812601778779908,0.06680667541721358,0.055164390320818775,0.01020408163265306,0.0935540683339204
69710000,город Стрежевой,2017,-0.1608846487424111,0.16457073903630706,0.15243718247974736,0.6789718824626906,0.23788020887607536,0.14198104441553613,0.15754314088635887,0.4306418219461698,0.17025440313111545,0.3333333333333333,0.038652766639935845,0.04816003237649236,0.05304081505094068,0.10676006387805533,0.01020408163265306,0.2026769989432899
69710000,город Стрежевой,2018,-0.1608846487424111,0.16355333672467437,0.15290402306741727,0.6839745972860922,0.23788020887607536,0.1425385616056495,0.16802820052463657,0.432712215320911,0.17416829745596868,0.3356643356643357,0.038572574178027265,0.022191387467599417,0.0417718415093251,0.09479301732400126,0.01020408163265306,0.19274392391687215
69710000,город Стрежевой,2019,-0.21118820468343452,0.16258719887060458,0.151434848276809,0.6982537037226375,0.23788020887607536,0.1425385616056495,0.17923820378371721,0.4376811594202899,0.18786692759295498,0.34382284382284384,0.038572574178027265,0.022490099153007835,0.04008904402679014,0.0907095353092611,0.01020408163265306,0.1921098978513561
69710000,город Стрежевой,2020,-0.3798785776235906,0.16100983094559262,0.15279417822325964,0.6887639324002763,0.23788020887607536,0.13241033265192342,0.20204153414511097,0.44761904761904764,0.19765166340508805,0.31585081585081587,0.03913392141138733,0.02199867025120689,0.03910042454576488,0.09277425375491176,0.01020408163265306,0.1706234589644241
69710000,город Стрежевой,2021,-0.3447528187337381,0.1573542807793775,0.1397363723740217,0.6454183384803929,0.23788020887607536,0.13241033265192342,0.192604826537438,0.458592132505176,0.21330724070450097,0.2529137529137529,0.03913392141138733,0.019637884350398444,0.03863145292734642,0.08547872250801089,0.01020408163265306,0.1619584360690384
70706000,город Алексин,2021,0.1209887250650477,0.261223958641413,0.20348757380200466,0.34597547836123554,0.26060107834396623,0.15907823824567924,0.23068813267471935,0.6459627329192547,0.22896281800391388,0.2296037296037296,0.4329591018444266,0.0395359369429268,0.2000221167669133,0.4586334894446095,0.32653061224489793,0.25248326875660443
70712000,город Донской,2014,0.3443191673894189,0.25220141411034475,0.13035836880406426,0.30650600961398766,0.10882686674308475,0.11299015052964133,0.07739191056050751,0.47204968944099385,0.09980430528375733,0.11888111888111888,0.15974338412189254,0.2203817728056736,0.19094578026511272,0.2172885060303077,0.01020408163265306,0.16632617118703769
70712000,город Донской,2015,0.08803122289679098,0.24858529814225494,0.13230811478786214,0.2761166383236868,0.11119930065881645,0.11299015052964133,0.0724532845004347,0.4679089026915114,0.11154598825831702,0.09906759906759907,0.15974338412189254,0.21621908093159503,0.18983426848793433,0.19874864294526406,0.01020408163265306,0.18302219091229305
70712000,город Донской,2021,0.010407632263660017,0.24242961981489589,0.12118632431690238,0.2845549552585657,0.12738044237575308,0.12729975840921762,0.13732543539942044,0.505175983436853,0.1232876712328767,0.08391608391608392,0.16335204490777866,0.0063500322801337454,0.0753123993326506,0.08810425117272797,0.01020408163265306,0.19457555477280733
71705000,город Ишим,2014,0.09800520381613183,0.2563301746540635,0.20491555677605383,0.411452540607622,0.23790047124480415,0.1299015052964133,0.05949869930109842,0.4492753623188406,0.2563600782778865,0.15034965034965034,0.1958299919807538,0.07692307692307693,0.25486102496790664,0.13875866742618684,0.01020408163265306,0.2259246213455442
71705000,город Ишим,2015,0.04163052905464007,0.25746193614025953,0.19457641081971716,0.3721903363866859,0.2901144727345707,0.13045902248652666,0.11814438102379639,0.46583850931677023,0.2602739726027397,0.1561771561771562,0.1958299919807538,0.07865753187060966,0.23794746787058807,0.10799518887529834,0.01020408163265306,0.2259246213455442
71705000,город Ишим,2016,-0.09063313096270599,0.25837680953676645,0.19454894960867775,0.3672654806763585,0.3094654980104284,0.1376138264263148,0.1366806065789331,0.474120082815735,0.2700587084148728,0.17016317016317017,0.1958299919807538,0.08592297092860791,0.2180987273243039,0.10015077950063513,0.01020408163265306,0.2426206410707996
71705000,город Ишим,2017,0.02645273200346921,0.2573436335458837,0.19692434436358644,0.3753684376005995,0.326405147027607,0.14987920460880877,0.19238171863761414,0.47826086956521746,0.26810176125244617,0.175990675990676,0.1954290296712109,0.0882644851077771,0.19331775543663787,0.1146734750638457,0.01020408163265306,0.24473406128918634
71705000,город Ишим,2018,-0.09236773633998266,0.2568822534278177,0.20031580392695317,0.4008664269287163,0.3313456914485085,0.15043672179892215,0.21983742179773913,0.49068322981366463,0.26810176125244617,0.19114219114219114,0.19695268644747393,0.09186829705431734,0.19873309389529153,0.10484960135378843,0.01020408163265306,0.24473406128918634
71705000,город Ишим,2019,0.0004336513443191674,0.2549539211394906,0.20170259508444321,0.4106587463065016,0.3355486856476818,0.15498977885151458,0.23069955017115334,0.525879917184265,0.2720156555772994,0.18997668997668998,0.18837209302325583,0.10028040354985113,0.20823320688312252,0.10607971979108012,0.01020408163265306,0.23797111659034872
71705000,город Ишим,2020,-0.0186470078057242,0.25401144380429597,0.19850336399835233,0.40437829171297157,0.31254530086722937,0.14086601003530944,0.2422017047360464,0.48861283643892345,0.29354207436399216,0.17832167832167833,0.18837209302325583,0.08463176557877798,0.20753114377340892,0.09157377434273907,0.01020408163265306,0.2485382176822825
71705000,город Ишим,2021,0.023417172593235037,0.2524183022000339,0.1968694219415076,0.37779933319923825,0.3187208849058861,0.14086601003530944,0.2499616620103982,0.49689440993788825,0.30724070450097846,0.17832167832167833,0.18837209302325583,0.08050761714797791,0.18001173150244967,0.1016729953556953,0.09183673469387756,0.24818598097921804
71705000,город Ишим,2022,-0.002168256721595837,0.25091585925146004,0.1979266785665248,0.3255417705153664,0.31399145506964465,0.11317598959301245,0.2209280495734832,0.4753623188405798,0.31898238747553814,0.18181818181818182,0.18837209302325583,0.06180441129708322,0.2121430666339723,0.07968729297203575,0.1326530612244898,0.24818598097921804
71710000,город Тобольск,2014,-0.16955767562879445,0.40099453047672,0.34558561032541535,0.545449960289508,0.4360234040007565,0.3433376695781453,0.15528843876856668,0.5279503105590062,0.3933463796477495,0.3706293706293706,0.28203688853247794,0.001320112932288806,0.07403241548750643,0.08731085330467493,0.22448979591836735,0.5086297992250792
71710000,город Тобольск,2015,-0.14397224631396358,0.4013652119390978,0.3565975559522175,0.5073464357056953,0.45331395864932983,0.35058539304961905,0.33525842805255024,0.5527950310559007,0.4227005870841487,0.372960372960373,0.2690457097032879,0.00830611202651789,0.0687762215907725,0.06577703080527046,0.19387755102040816,0.5051778795350476
71710000,город Тобольск,2016,-0.004770164787510842,0.4023037458544799,0.3911300288342716,0.5251445476608267,0.5236100979926747,0.32215201635383756,0.3868426246499654,0.5755693581780539,0.4637964774951076,0.3321678321678322,0.2738572574178027,0.008219389279141252,0.06417641487208335,0.06475480014393513,0.19387755102040816,0.5051778795350476
71710000,город Тобольск,2017,-0.1049436253252385,0.40387322693986677,0.422545654263353,0.589018644150768,0.5495744902566952,0.3630366102954841,0.5509518068921685,0.5921325051759835,0.4657534246575342,0.2564102564102564,0.2738572574178027,0.004278322203914086,0.056893267367672015,0.05345407227904004,0.19387755102040816,0.5056710109193377
71710000,город Тобольск,2018,-0.16218560277536861,0.40401519005311787,0.5062611561169847,0.6379709984157387,0.5495744902566952,0.38357182679799295,0.6059565602012212,0.6024844720496895,0.48532289628180036,0.2564102564102564,0.260224538893344,0.004316865647192592,0.05720588305999894,0.04495878961203044,0.3673469387755102,0.5115885875308207
71710000,город Тобольск,2019,-0.03772766695576756,0.40318312847267407,0.4759577097349993,0.6862586522437044,0.5553521599685064,0.3981601932726259,0.6073386725534156,0.6832298136645963,0.5244618395303327,0.26223776223776224,0.29157979149959906,0.021237437246456412,0.06431930841831461,0.035625613140456085,0.37755102040816324,0.5586474110602325
71710000,город Тобольск,2020,-0.003035559410234172,0.4033290350057377,0.3779211863243169,0.6317362978693785,0.5734566829151567,0.4143281917859134,0.5455225952368674,0.7101449275362318,0.5538160469667319,0.2867132867132867,0.29149959903769046,0.009684040123724452,0.06325154937568213,0.03574890000055346,0.3877551020408163,0.5601268052131032
71710000,город Тобольск,2021,-0.09670424978317432,0.40250880368473146,0.3670190855416724,0.5399173520497212,0.5734566829151567,0.409124698011522,0.5500483961678118,0.7432712215320911,0.5636007827788649,0.28321678321678323,0.2995990376904571,0.008518100964549668,0.054422824503454544,0.03746120557826113,0.41836734693877553,0.566748855230715
71710000,город Тобольск,2022,-0.013876843018213356,0.3998667124103365,0.35725662501716327,0.47226512112164226,0.5734528234163512,0.4154432261661401,0.4901898779939906,0.7364389233954451,0.5831702544031311,0.28438228438228436,0.2995990376904571,0.004769751105715029,0.06655319803641574,0.03004344851857159,0.7142857142857143,0.5464600211342022
71715000,город Ялуторовск,2014,0.209887250650477,0.1511394511548305,0.10784017575175066,0.38777196212935766,0.15067135981721413,0.08697268165768444,0.042013576145525464,0.453416149068323,0.12915851272015655,0.15967365967365968,0.1255813953488372,0.06906021449426185,0.1245195132388082,0.0847636200611333,0.02040816326530612,0.15385699189855584
71715000,город Ялуторовск,2015,0.2246313963573287,0.15315453867903323,0.10539612796924344,0.34759859181447017,0.1792903153596474,0.08464969336554544,0.06454156664588848,0.4616977225672878,0.12915851272015655,0.15384615384615385,0.1255813953488372,0.07481282340357875,0.11699981248828051,0.06750126024910927,0.02040816326530612,0.15907009510390982
71715000,город Ялуторовск,2016,0.19124024284475283,0.15536679719386245,0.10446244679390361,0.34447884716536586,0.19927865967325484,0.08957442854488014,0.0724802274974128,0.4596273291925466,0.12915851272015655,0.15151515151515152,0.12798716920609463,0.07885024908700218,0.1064354022126383,0.06143273523969054,0.02040816326530612,0.15907009510390982
71715000,город Ялуторовск,2017,0.08456201214223764,0.15709401507175053,0.10074145269806399,0.35921925826985346,0.2001304510596254,0.08892399182308121,0.1010310775900063,0.463768115942029,0.12915851272015655,0.16083916083916083,0.12798716920609463,0.0794765800402779,0.093420742642569,0.06646583512520171,0.02040816326530612,0.15907009510390982
71715000,город Ялуторовск,2018,0.007805724197745013,0.1576066596473794,0.10043937937663051,0.3861720910941921,0.2062936847021046,0.04850399553986248,0.12817373070621982,0.4699792960662526,0.13111545988258316,0.15268065268065267,0.1343223736968725,0.08424633114599293,0.1389462802963647,0.06402581103477545,0.02040816326530612,0.15907009510390982
71715000,город Ялуторовск,2019,0.19731136166522117,0.15741737549637796,0.09983523273376356,0.3920189761469015,0.21542024152743525,0.09236201449544694,0.14322047690673304,0.474120082815735,0.13111545988258316,0.15268065268065267,0.13568564554931836,0.08235770242534617,0.14985830845197057,0.06409469917144228,0.02040816326530612,0.163508277562522
71715000,город Ялуторовск,2020,-0.06461405030355594,0.15881334611001352,0.09424687628724426,0.4034028578719634,0.21542024152743525,0.09236201449544694,0.15026574978076843,0.484472049689441,0.13307240704500978,0.15268065268065267,0.13616680032076986,0.07049595775638616,0.14593998663378,0.05593717725493725,0.02040816326530612,0.163508277562522
71715000,город Ялуторовск,2021,0.05637467476149176,0.1575277912511288,0.09247562817520252,0.3636088301949437,0.2176992755720742,0.07182679799293812,0.14363040255464365,0.48861283643892345,0.13307240704500978,0.13286713286713286,0.13608660785886126,0.069339654458031,0.12855640015962536,0.06183014622950846,0.04081632653061224,0.16386051426558648
71715000,город Ялуторовск,2022,0.08542931483087597,0.15703486377456258,0.09222847727584786,0.3174280796569194,0.21769888962219366,0.07182679799293812,0.12551443452012093,0.510351966873706,0.136986301369863,0.15151515151515152,0.13608660785886126,0.05405717919810366,0.14935558472404525,0.04836143267997681,0.04081632653061224,0.1454737583656217
71871000,Ханты-Мансийск,2014,0.28143972246313964,0.36868214853285064,0.5656734862007414,0.9534441633817713,0.1839406254703764,0.5132874930310352,0.33327499527616694,0.4368530020703934,0.32289628180039137,0.5163170163170163,0.11964715316760223,0.05903891924185047,0.06225004447393347,0.11193496478109145,0.32653061224489793,0.27284255019373016
71871000,Ханты-Мансийск,2015,0.19904596704249783,0.3760169093841561,0.5441301661403268,0.836894892668404,0.18389894288327718,0.5174688719568853,0.28164700437744483,0.49068322981366463,0.33659491193737767,0.5303030303030303,0.12157177225340818,0.057063567773827074,0.06106872064119392,0.08209649033522291,0.32653061224489793,0.30334624867911236
71871000,Ханты-Мансийск,2016,0.2766695576756288,0.38225934294739083,0.5260057668543183,0.8054783763577386,0.18587500627168557,0.5082698383200148,0.3695206541196154,0.505175983436853,0.3424657534246575,0.5326340326340326,0.1300721732157177,0.05076171479779146,0.06573199286493868,0.0917077885633421,0.3673469387755102,0.31137724550898205
71871000,Ханты-Мансийск,2017,-0.5039028620988725,0.3891839881381932,0.5341342853219827,0.8118806985828694,0.18316370836083226,0.49293811559189743,0.488913807788981,0.5238095238095238,0.34833659491193736,0.5256410256410257,0.1304731355252606,0.05358502201794197,0.09182737382624877,0.09413962076707934,0.3673469387755102,0.5593518844663614
71871000,Ханты-Мансийск,2018,0.03469210754553339,0.3883677002369995,0.5646574213922834,0.8318803829366629,0.17423591572398406,0.47834974911726447,0.5788472384709379,0.5300207039337475,0.34833659491193736,0.513986013986014,0.1304731355252606,0.04763006003141291,0.05479063595320861,0.09499040348189358,0.37755102040816324,0.6000704473406129
71871000,Ханты-Мансийск,2019,0.5958369470945359,0.39191677806827635,0.5743786901002335,0.8655106485220895,0.18446358755851963,0.4658056123397138,0.5800713847430302,0.5300207039337475,0.37181996086105673,0.4603729603729604,0.133841218925421,0.05237090355466906,0.09706279719405539,0.1018234889030526,0.3877551020408163,0.5716801690736175
71871000,Ханты-Мансийск,2020,0.43668690372940155,0.4001230346981509,0.5838802691198682,0.852017645817924,0.18849483406084885,0.484575357740197,0.6031411374650698,0.5300207039337475,0.37573385518590996,0.351981351981352,0.13504410585404972,0.04793840757764095,0.09993239962113017,0.09957481902709438,0.46938775510204084,0.5707643536456499
71871000,Ханты-Мансийск,2022,0.16175195143104942,0.41798278302909847,0.5992173554853769,0.6796267967007643,0.18886457404641432,0.4656197732763427,0.5133970622056454,0.5472049689440994,0.50293542074364,0.35664335664335667,0.13664795509222133,0.04034534925177541,0.07862029838403362,0.0603716775852528,0.4897959183673469,0.5675237759774568
71872000,Лангепас,2014,-0.09757155247181266,0.16878231139608893,0.18963339283262393,0.7228437542642842,0.15919506292912802,0.1140122653781825,0.03890933354197245,0.36024844720496896,0.1350293542074364,0.17832167832167833,0.05140336808340015,0.0028522148026093913,0.016422276392274518,0.04110273137989319,0.02040816326530612,0.16907361747094046
71872000,Лангепас,2015,-0.0004336513443191674,0.16939354146703103,0.18897432376767814,0.623223370467888,0.17834242245302023,0.1140122653781825,0.07558825521809302,0.3436853002070394,0.13894324853228962,0.18298368298368298,0.06776263031275061,0.002669133447036491,0.01663978998687418,0.0317972309445094,0.02040816326530612,0.17182106375484327
71872000,Лангепас,2016,-0.0784908933217693,0.1710537212081061,0.18308389399972538,0.62243439436641,0.17871640788727175,0.12330421854673852,0.08485842711030332,0.33954451345755693,0.14285714285714285,0.18181818181818182,0.06776263031275061,0.002659497586216865,0.0177711106944184,0.031807708208350466,0.02040816326530612,0.1722437477985206
71872000,Лангепас,2017,0.11144839549002603,0.1716728381186733,0.17900590416037349,0.6538620772235558,0.18142384629931957,0.10406987548782753,0.128992848913608,0.33333333333333337,0.14285714285714285,0.1794871794871795,0.06776263031275061,0.002486052091463591,0.02486501560193666,0.027779121383338528,0.02040816326530612,0.17175061641423037
71872000,Лангепас,2018,0.09323503902862099,0.1739363610910654,0.1767678154606618,0.6555920511721169,0.18365772420793436,0.10453447314625534,0.15674547896025717,0.33333333333333337,0.14677103718199608,0.1888111888111888,0.06776263031275061,0.00317019820965706,0.009793496708928923,0.026921064788245883,0.02040816326530612,0.17266643184219796
