saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
-0.007341880954086383,9.941769634995029e-05,0.006768687463213655,0.002352203230359103,0.14678899082568808,0.10588235294117647,0.014492753623188406
-0.008273046343385144,0.00026984803294986505,0.00529723366686286,0.0021953896816684962,0.01834862385321101,0.10588235294117647,0.014492753623188406
-0.007306066900651816,0.00026984803294986505,0.00529723366686286,0.0018817625842872823,0.01834862385321101,0.08235294117647059,0.014492753623188406
-0.00913258362581477,0.00026984803294986505,0.00529723366686286,0.0020385761329778894,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.008380488503688848,0.0013066325805993467,0.00529723366686286,0.002352203230359103,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.003545591290022205,0.0013066325805993467,0.00529723366686286,0.0018817625842872823,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0025069837404197407,9.941769634995029e-05,0.0014714537963507945,0.0018817625842872823,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.0022562853663777665,9.941769634995029e-05,0.0014714537963507945,0.0020385761329778894,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.00282931022133085,0.001136202243999432,0.0014714537963507945,0.002352203230359103,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0011102356564715995,0.001136202243999432,0.0014714537963507945,0.0018817625842872823,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.00426187235871356,0.0007101264024996449,0.026780459093584463,0.004547592912027599,0.1651376146788991,0.11764705882352941,0.014492753623188406
-0.009920492801375259,0.0007101264024996449,0.026780459093584463,0.004547592912027599,0.1559633027522936,0.11764705882352941,0.014492753623188406
-0.008667000931165389,0.0007101264024996449,0.010300176574455562,0.004547592912027599,0.14678899082568808,0.11764705882352941,0.014492753623188406
-0.008702814984599957,0.0007101264024996449,0.010300176574455562,0.004547592912027599,0.009174311926605505,0.11176470588235295,0.014492753623188406
-0.006518157725091326,0.0007101264024996449,0.010300176574455562,0.004233965814646385,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0023637275266814696,0.0007101264024996449,0.010300176574455562,0.004547592912027599,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0002865124274765418,0.0007101264024996449,0.010005885815185403,0.0043907793633369925,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.00426187235871356,0.0007101264024996449,0.00264861683343143,0.004547592912027599,0.009174311926605505,0.029411764705882353,0.014492753623188406
-0.0008953513358641931,0.0007101264024996449,0.00264861683343143,0.004233965814646385,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0005730248549530836,0.0007101264024996449,0.00264861683343143,0.0043907793633369925,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0012534918702098703,0.0007101264024996449,0.00264861683343143,0.004233965814646385,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.012427476541795001,0.004956682289447522,0.031489111241907,0.00956562647012702,0.1834862385321101,0.12352941176470589,0.043478260869565216
-0.024102857961464077,0.004715239312597643,0.031489111241907,0.009722440018817625,0.1834862385321101,0.12352941176470589,0.043478260869565216
-0.023064250411861616,0.0034938219002982533,0.033549146556798116,0.010349694213580053,0.1651376146788991,0.11764705882352941,0.043478260869565216
-0.022097270969128287,0.005169720210197415,0.03384343731606827,0.01003606711619884,0.1743119266055046,0.11764705882352941,0.014492753623188406
-0.009383281999856745,0.005169720210197415,0.034137728075338436,0.011604202603104909,0.1743119266055046,0.12352941176470589,0.014492753623188406
-0.005873504763269107,0.005865644084647067,0.031194820482636845,0.01050650776227066,0.1559633027522936,0.12352941176470589,0.014492753623188406
-0.005694434496096268,0.005865644084647067,0.031194820482636845,0.009722440018817625,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.01446887758756536,0.0059366567248970315,0.022660388463802236,0.008938372275364592,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.006482343671656758,0.004431188751597784,0.011771630370806356,0.00956562647012702,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0015758183511209798,0.004431188751597784,0.011771630370806356,0.011133761957033087,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.0006088389083876513,0.005127112626047437,0.011183048852266038,0.009408812921436412,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.007700021488432061,0.005169720210197415,0.007945850500294291,0.00846793162929277,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.005049781534274049,0.004502201391847749,0.020306062389640965,0.01662223616120433,0.1651376146788991,0.1,0.014492753623188406
-0.01006374901511353,0.007555744922596222,0.01883460859329017,0.016308609063823115,0.1651376146788991,0.1,0.014492753623188406
-0.009275839839553041,0.008549921886095725,0.01883460859329017,0.01850399874549161,0.1651376146788991,0.1,0.014492753623188406
-0.0037246615571950433,0.007186479193296407,0.01883460859329017,0.018660812294182216,0.1651376146788991,0.1,0.014492753623188406
0.0021488432060740633,0.007442124698196279,0.01883460859329017,0.00956562647012702,0.009174311926605505,0.01764705882352941,0.014492753623188406
0.00039395458778024496,0.007612555034796194,0.01883460859329017,0.010192880664889447,0.009174311926605505,0.01764705882352941,0.014492753623188406
0.002113029152639496,0.008067035932395966,0.01883460859329017,0.012231456797867336,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.0007879091755604899,0.008237466268995882,0.01883460859329017,0.007840677434530343,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0017190745648592509,0.005851441556597075,0.007945850500294291,0.014897287125607653,0.03669724770642202,0.01764705882352941,0.014492753623188406
0.005049781534274049,0.006107087061496946,0.007945850500294291,0.006586169045005488,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0029367523816345533,0.006277517398096861,0.007945850500294291,0.007527050337149129,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.004870711267101211,0.006731998295696634,0.007945850500294291,0.009408812921436412,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.002471169686985173,0.006902428632296549,0.007945850500294291,0.005488474204171241,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.004727455053362939,0.0034228092600482886,0.025309005297233667,0.01944488003763525,0.11009174311926606,0.052941176470588235,0.028985507246376812
-0.006160017190745649,0.0038346825734980826,0.025603296056503827,0.02116982907323193,0.11009174311926606,0.052941176470588235,0.028985507246376812
-0.008129790129646873,0.0038346825734980826,0.025897586815773983,0.022267523914066174,0.11009174311926606,0.052941176470588235,0.028985507246376812
-0.006661413938829597,0.006078682005396961,0.026191877575044143,0.020699388427160105,0.11009174311926606,0.052941176470588235,0.028985507246376812
-0.00941909605329131,0.006447947734696776,0.026486168334314303,0.02007213423239768,0.11009174311926606,0.052941176470588235,0.028985507246376812
-0.006840484206002436,0.006476352790796762,0.009123013537374927,0.01913125294025404,0.009174311926605505,0.0058823529411764705,0.028985507246376812
-0.0017907026717283862,0.0065615679590967195,0.01088875809299588,0.01646542261251372,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0017907026717283862,0.00025564550489987217,0.003237198351971748,0.0018817625842872823,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.002113029152639496,0.00025564550489987217,0.003237198351971748,0.0026658303277403168,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0014683761908172767,0.0032665814514983666,0.015008828722778105,0.01803355809941979,0.027522935779816515,0.0058823529411764705,0.014492753623188406
-0.004799083160232075,0.005056099985797472,0.015008828722778105,0.016308609063823115,0.027522935779816515,0.0058823529411764705,0.014492753623188406
-0.002471169686985173,0.004374378639397812,0.005885815185403178,0.015838168417751295,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0002506983740419741,0.00445959380769777,0.007945850500294291,0.013642778736082798,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0024353556335506054,0.001533873029399233,0.012065921130076516,0.0031362709738121373,0.09174311926605505,0.07647058823529412,0.014492753623188406
-0.0018981448320320893,0.001533873029399233,0.012065921130076516,0.0039203387172651715,0.08256880733944955,0.07647058823529412,0.014492753623188406
-0.0056586204426617,0.00195994887089902,0.012065921130076516,0.0039203387172651715,0.009174311926605505,0.07647058823529412,0.014492753623188406
-0.0031516367022419597,0.0016190881976991904,0.012065921130076516,0.003606711619883958,0.009174311926605505,0.07647058823529412,0.014492753623188406
-0.0033307069694147986,0.0016190881976991904,0.012065921130076516,0.003293084522502744,0.009174311926605505,0.07647058823529412,0.014492753623188406
-0.0007162810686913545,0.0016190881976991904,0.012065921130076516,0.003606711619883958,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.001969772938901225,0.0017611134781991195,0.012065921130076516,0.0037635251685745647,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-3.5814053434567724e-05,0.0011930123561994035,0.003531489111241907,0.003449898071193351,0.009174311926605505,0.01764705882352941,0.014492753623188406
-0.00035814053434567725,0.0011930123561994035,0.003531489111241907,0.0031362709738121373,0.009174311926605505,0.01764705882352941,0.014492753623188406
0.002077215099204928,0.0011930123561994035,0.0038257798705120657,0.003449898071193351,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.00021488432060740636,0.0013350376366993324,0.0038257798705120657,0.003449898071193351,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0015400042976864122,0.003948302797898026,0.020306062389640965,0.003293084522502744,0.12844036697247707,0.07647058823529412,0.057971014492753624
0.009669794427333286,0.004090328078397955,0.020306062389640965,0.0039203387172651715,0.12844036697247707,0.08235294117647059,0.043478260869565216
0.002721868061027147,0.004061923022297969,0.020306062389640965,0.003449898071193351,0.03669724770642202,0.08235294117647059,0.043478260869565216
0.004190244251844424,0.005823036500497088,0.020306062389640965,0.005958914850243061,0.03669724770642202,0.08235294117647059,0.043478260869565216
0.0011102356564715995,0.0061496946456469255,0.020306062389640965,0.007213423239767916,0.03669724770642202,0.08235294117647059,0.014492753623188406
0.004512570732755533,0.0058372390285470815,0.01942319011183049,0.008781558726673985,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.003259078862545663,0.0023576196562988213,0.01971748087110065,0.008938372275364592,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0004655826946493804,0.0027268853855986364,0.004120070629782225,0.002352203230359103,0.027522935779816515,0.01764705882352941,0.014492753623188406
0.005049781534274049,0.010254225252094873,0.015891701000588582,0.010663321310961267,0.1743119266055046,0.15294117647058825,0.057971014492753624
0.0,0.010964351654594518,0.017951736315479694,0.026344676180021953,0.1743119266055046,0.15294117647058825,0.057971014492753624
0.010314447389155504,0.009203238176395399,0.020011771630370805,0.03057864199466834,0.1743119266055046,0.1588235294117647,0.057971014492753624
0.005730248549530836,0.009032807839795483,0.020011771630370805,0.028383252312999842,0.1743119266055046,0.1588235294117647,0.057971014492753624
0.0014683761908172767,0.010311035364294844,0.020011771630370805,0.026658303277403168,0.1743119266055046,0.1588235294117647,0.057971014492753624
0.007306066900651816,0.008833972447095583,0.020011771630370805,0.029324133605143483,0.1743119266055046,0.1588235294117647,0.057971014492753624
-0.0011102356564715995,0.008833972447095583,0.020011771630370805,0.025717421985259527,0.009174311926605505,0.0058823529411764705,0.057971014492753624
-0.009204211732683905,0.008833972447095583,0.020011771630370805,0.025874235533950133,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0006804670152567867,0.0014202528049992898,0.0017657445556209534,0.0007840677434530343,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0007879091755604899,0.0014202528049992898,0.0017657445556209534,0.0006272541947624275,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0002506983740419741,0.0014202528049992898,0.0017657445556209534,0.0004704406460718206,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0018623307785975217,0.006192302229796904,0.009417304296645085,0.021953896816684963,0.03669724770642202,0.01764705882352941,0.014492753623188406
0.0026502399541580117,0.007470529754296264,0.009417304296645085,0.019915320683707074,0.03669724770642202,0.01764705882352941,0.014492753623188406
0.0032948929159802307,0.0049992898735975,0.009417304296645085,0.023365218754900424,0.03669724770642202,0.01764705882352941,0.014492753623188406
0.002721868061027147,0.0049992898735975,0.009417304296645085,0.01913125294025404,0.009174311926605505,0.0058823529411764705,0.014492753623188406
