oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
95608000,Аскизский муниципальный район,2020,-0.3693467336683417,0.3487411505912414,0.2977158056957082,0.5470645158315738,0.3523993330039526,0.310099573257468,0.17903596681654765,0.36882716049382713,0.453125,0.3745019920318725,0.3416939078751857,0.46754364897748335,0.16849219080483818,0.14556594070881015,0.4482758620689655,0.5806845965770171,0.07753622524563736
95608000,Аскизский муниципальный район,2021,-0.49246231155778897,0.3451293430544749,0.30478794148071525,0.5015583708421432,0.3489145874505929,0.2983641536273115,0.19210524599442888,0.37808641975308643,0.4609375,0.40239043824701193,0.3419316493313521,0.46530965511303646,0.16519535561234897,0.12581576818810608,0.4367816091954023,0.6205378973105135,0.10736061655238115
95608000,Аскизский муниципальный район,2022,-0.5062814070351759,0.33995177852703573,0.2980324684920518,0.45515555373085803,0.3584563364624506,0.2983641536273115,0.18940716183420978,0.3472222222222222,0.46875,0.3705179282868526,0.34222882615156014,0.3720098241352903,0.14325867397801967,0.12684994492645868,0.4367816091954023,0.5268948655256723,0.10608318794323411
95612000,Бейский муниципальный район,2017,-0.17587939698492464,0.1699086481657589,0.15300090776668288,0.5572057716152357,0.1252362277667984,0.041251778093883355,0.0317033463599372,0.3611111111111111,0.234375,0.15139442231075698,0.22306092124814264,0.2941553645307027,0.21839026197883546,0.17890264980749515,0.25287356321839083,0.24621026894865525,0.41763837672078247
95612000,Бейский муниципальный район,2018,-0.21231155778894473,0.16805471504183356,0.1468787603707066,0.5918607116541829,0.12552495059288538,0.041251778093883355,0.03618392995215528,0.36728395061728397,0.234375,0.15139442231075698,0.22341753343239226,0.2927007762335679,0.2844681265305909,0.14487565832380458,0.25287356321839083,0.24816625916870416,0.525240212710413
95612000,Бейский муниципальный район,2019,-0.16959798994974876,0.16591260578465558,0.14650932044163906,0.6041775879639162,0.12592020750988142,0.041251778093883355,0.0325575923355325,0.37808641975308643,0.23828125,0.14741035856573706,0.22680534918276377,0.2731680570597378,0.25969064362183497,0.13571989767353937,0.26436781609195403,0.25819070904645475,0.471259429243378
95612000,Бейский муниципальный район,2020,-0.10678391959798995,0.16356877323420074,0.14170660136376112,0.5899561726650494,0.13152482707509883,0.041251778093883355,0.04966796756464542,0.38425925925925924,0.24609375,0.14741035856573706,0.22965824665676077,0.2756626080179082,0.28015670843480706,0.13653113115234813,0.27586206896551724,0.23814180929095355,0.4697444480375449
95612000,Бейский муниципальный район,2021,-0.28015075376884424,0.16151311681699854,0.13817053347125757,0.5512487961737627,0.13622931077075098,0.041251778093883355,0.054537957947708784,0.3966049382716049,0.25,0.14741035856573706,0.22965824665676077,0.2791971216371142,0.26648834136020916,0.12226964703979776,0.27586206896551724,0.23227383863080683,0.43867345619270337
95612000,Бейский муниципальный район,2022,-0.23366834170854273,0.15790130928023208,0.14270936688551586,0.5092911116503649,0.11442533349802372,0.041251778093883355,0.05838103863595224,0.3734567901234568,0.25390625,0.27091633466135456,0.23518573551263,0.1910336639765091,0.20706786235180824,0.10792158419969235,0.27586206896551724,0.23276283618581908,0.6621781591332991
95615000,Боградский муниципальный район,2017,-0.1771356783919598,0.14196516911136087,0.10054043783909308,0.46002889751186266,0.10362987895256917,0.10810810810810811,0.04920336233599154,0.32561728395061734,0.24609375,0.16334661354581673,0.16725111441307577,0.1490069376158346,0.059302922227086996,0.10647980373181047,0.19540229885057472,0.20953545232273837,0.022711104394963304
95615000,Боградский муниципальный район,2019,-0.08919597989949749,0.13823809112129334,0.09520994743397582,0.5085471208120855,0.12248795701581028,0.09992887624466572,0.07611297982589721,0.3364197530864198,0.24609375,0.12350597609561753,0.1774739970282318,0.14689755801360335,0.06721440104511373,0.08881655428699364,0.19540229885057472,0.2136919315403423,0.01674109875392974
95615000,Боградский муниципальный район,2020,-0.15201005025125627,0.13672036348616273,0.09510439316852795,0.5150421109048844,0.11265130928853755,0.10312944523470839,0.08609790962337174,0.3410493827160494,0.24609375,0.10358565737051793,0.1774739970282318,0.15103248580530268,0.06959562009967951,0.07876363716412323,0.19540229885057472,0.21466992665036674,0.02101521816370535
95615000,Боградский муниципальный район,2021,-0.1884422110552764,0.13488564210445425,0.09652937575207415,0.46447171837983603,0.11412271492094862,0.09886201991465149,0.11562758399429313,0.35802469135802467,0.24609375,0.10358565737051793,0.18109955423476967,0.15197955419814121,0.0680486376526657,0.07361953599771226,0.19540229885057472,0.21466992665036674,0.014205727220086731
95615000,Боградский муниципальный район,2022,-0.16331658291457288,0.13234969213183098,0.0929933078595706,0.43476638875904194,0.11805984436758893,0.10597439544807966,0.11361631110121986,0.44135802469135804,0.2578125,0.13147410358565736,0.18109955423476967,0.13150882948690645,0.05865913686170293,0.07366533686557941,0.1724137931034483,0.16136919315403422,0.008824073248395908
95620000,Орджоникидзевский муниципальный район,2017,-0.24623115577889448,0.10852713178294573,0.12212628512318184,0.4414092209258125,0.11323801877470356,0.06827880512091039,0.011836278880499047,0.4660493827160494,0.171875,0.12350597609561753,0.0762555720653789,0.18290428265233527,0.05253800771184827,0.11872546306926339,0.21839080459770116,0.1877750611246944,0.027698456327219925
95620000,Орджоникидзевский муниципальный район,2018,-0.32537688442211055,0.10608724052140668,0.10755979649137623,0.4598929398891373,0.11965631175889327,0.059743954480796585,0.011525549677985053,0.4799382716049383,0.171875,0.12350597609561753,0.07744427934621101,0.1795374318586557,0.06272780483229337,0.11254731274815635,0.21839080459770116,0.1877750611246944,0.023589697298902597
95620000,Орджоникидзевский муниципальный район,2019,-0.2022613065326633,0.10288848544230234,0.10655703096962149,0.4689659204374732,0.12905910326086956,0.06685633001422475,0.011793271063476534,0.4783950617283951,0.171875,0.12749003984063745,0.07643387815750372,0.15201807133373513,0.05749398254297225,0.10229735686412399,0.20689655172413793,0.18312958435207824,0.021737069263005872
95620000,Орджоникидзевский муниципальный район,2020,-0.018844221105527637,0.10084243489620856,0.10418205999704448,0.4626702488892824,0.12235671936758893,0.09103840682788052,0.06027914765970173,0.4799382716049383,0.17578125,0.11952191235059761,0.07643387815750372,0.15530788785622687,0.059927963302537156,0.1012293198310887,0.19540229885057472,0.19584352078239609,0.020846397160548803
95620000,Орджоникидзевский муниципальный район,2021,-0.2851758793969849,0.09998751236755905,0.10265152314805041,0.4448488427691186,0.13214859189723321,0.112375533428165,0.07473547226999248,0.4969135802469136,0.1875,0.12350597609561753,0.07643387815750372,0.14568766681318282,0.05923689295884248,0.08988370882914529,0.19540229885057472,0.19584352078239609,0.02460481872754687
95620000,Орджоникидзевский муниципальный район,2022,-0.19974874371859297,0.09666388096404523,0.09462939897401254,0.4215914862437863,0.11916378458498024,0.112375533428165,0.066088408863188,0.5154320987654321,0.1875,0.12749003984063745,0.07643387815750372,0.08628744658579579,0.05111390449884557,0.09625572624674016,0.19540229885057472,0.18875305623471883,0.01959156552265517
95625000,Таштыпский муниципальный район,2017,-0.13442211055276382,0.1457402764569705,0.1255567987502375,0.5570555981638678,0.08753242341897234,0.06578947368421052,0.03946452257816574,0.2870370370370371,0.2421875,0.11155378486055777,0.1824665676077266,0.09756163874551955,0.09024642801714416,0.07023040400340039,0.27586206896551724,0.219559902200489,0.0648101462104358
95625000,Таштыпский муниципальный район,2018,-0.2185929648241206,0.14455875431063467,0.12196795372501004,0.5992174739748296,0.08753242341897234,0.051564722617354196,0.057828867432416164,0.2962962962962963,0.2421875,0.10756972111553785,0.18436849925705795,0.08592719808229979,0.10823477539403892,0.055657827973269146,0.27586206896551724,0.21515892420537897,0.07439637705482934
95625000,Таштыпский муниципальный район,2019,-0.0728643216080402,0.14279127402668512,0.1242901475648631,0.6650735323380257,0.11924252717391305,0.051564722617354196,0.05413753195231715,0.30092592592592593,0.2578125,0.12749003984063745,0.18549777117384844,0.08128475038630421,0.09912150218436544,0.05089118458969774,0.26436781609195403,0.21124694376528116,0.07680133158841969
95625000,Таштыпский муниципальный район,2020,-0.06658291457286432,0.14177305168919244,0.1214401823977707,0.6623011948307767,0.11924252717391305,0.051564722617354196,0.06326960275779334,0.308641975308642,0.26171875,0.12749003984063745,0.18585438335809806,0.0808338733284696,0.10132592324498679,0.051357786960288025,0.26436781609195403,0.20831295843520783,0.07202773699081887
95625000,Таштыпский муниципальный район,2021,-0.13190954773869346,0.14054350018731449,0.1200151998142245,0.6029940225201856,0.13569818428853755,0.051564722617354196,0.0858563765476294,0.31790123456790126,0.26171875,0.11155378486055777,0.19429420505200592,0.07799266814995401,0.10372580945249085,0.04327255680605517,0.26436781609195403,0.20244498777506112,0.08270813886040881
95625000,Таштыпский муниципальный район,2022,-0.12562814070351758,0.1387568081611481,0.11753467457619964,0.5496627155664625,0.16354372529644268,0.04267425320056899,0.08193450121631797,0.2993827160493827,0.26171875,0.0796812749003984,0.19429420505200592,0.04428564307756445,0.08271646877941813,0.04094447820808351,0.25287356321839083,0.18533007334963325,0.07659847969450943
95630000,Усть-Абаканский муниципальный район,2022,-0.7386934673366834,0.39303382227217276,0.2543857797293589,0.48044808685955576,0.2575423048418972,0.04836415362731152,0.4667015819073722,0.3703703703703704,0.4453125,0.15139442231075698,0.8279940564635958,0.30747776201847915,0.8948341971134102,0.12989753840424628,0.28735632183908044,0.571638141809291,0.120816025514952
95635000,Ширинский муниципальный район,2014,-0.714824120603015,0.2640365791571809,0.3165572420781524,0.5155648815256135,0.29685956027667987,0.3236130867709815,0.029060947323593156,0.34058641975308646,0.2109375,0.30677290836653387,0.18210995542347697,0.22763400564615893,0.15470927529175527,0.1523325184581201,0.2413793103448276,0.3278728606356968,0.20941882129834394
95635000,Ширинский муниципальный район,2015,-0.3442211055276382,0.25719719892798476,0.31407671684012756,0.4747071621803273,0.26417212203557316,0.23684210526315788,0.025764066893498694,0.3458333333333333,0.20703125,0.2151394422310757,0.1824665676077266,0.26251013906951665,0.12979109450300172,0.14979499588628012,0.27586206896551724,0.40757946210268947,0.26125877797159197
95635000,Ширинский муниципальный район,2017,-0.1306532663316583,0.25083811225420977,0.26874115983026875,0.5004457011488785,0.3218842638339921,0.22972972972972974,0.08438550065397998,0.3564814814814815,0.19921875,0.22709163346613545,0.1913818722139673,0.28805832853757235,0.1056355671898715,0.15586426791668617,0.27586206896551724,0.3535452322738386,0.29002682431652915
95635000,Ширинский муниципальный район,2018,-0.20728643216080403,0.24831176815269493,0.25765796195824275,0.527242141058676,0.2915807188735178,0.22972972972972974,0.12184241311006302,0.36574074074074076,0.203125,0.21115537848605578,0.1913818722139673,0.2685822522102039,0.12024114876116443,0.16481559341728774,0.27586206896551724,0.3594132029339853,0.3609659915603215
95635000,Ширинский муниципальный район,2019,-0.20351758793969849,0.245122618944699,0.25718296776372734,0.5542913803531152,0.29220448369565216,0.22972972972972974,0.1547886587462466,0.3734567901234568,0.20703125,0.2151394422310757,0.18514115898959882,0.265335484251023,0.11422916846010182,0.1585591061541565,0.27586206896551724,0.3865525672371638,0.3741212157220979
