oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
65716000,Новолялинский,2021,-0.05191377034755829,0.04783969425275198,0.29946922873976756,0.28684980994655085,0.23012296310937896,0.17115121738702682,0.26852603770138744,0.5657563025210084,0.5374241217348312,0.21554053370303283,0.5877432106356563,0.131680364021843,0.12440113460872294,0.2689051373899005,0.2386354272530008,0.6003177959269933,0.018780726647569173
65716000,Новолялинский,2022,-0.02375714914210295,0.04709464229457607,0.30317542422099053,0.24266379990167292,0.2472377756599787,0.20150760039424084,0.25372063493787833,0.619327731092437,0.5459263392857143,0.21895045230263158,0.5997491630627344,0.12946953117100074,0.12924587113455913,0.2405277813780158,0.24241071428571428,0.6098150110578695,0.015466061448459106
65717000,Горноуральский,2022,-0.004399472063352398,0.07250459333730387,0.17710372447823827,0.2635138145115786,0.15601130376751168,0.19085190452492135,0.2816787321954029,0.8466386554621848,0.40385120746681163,0.1283422638422889,0.8100101770917076,0.8607571983529664,0.5227818220272306,0.8389123317708124,0.6298219382900638,0.46799120280371176,0.01715477936674169
65719000,Ревда,2014,0.12318521777386714,0.14623714267974952,0.4175322973551414,0.4466097355471604,0.2016625163395113,0.10730164654514912,0.25487729329155084,0.3859243697478992,0.2173228381832967,0.28720518155469815,0.10649134359179835,0.03483404219387577,0.12895014935401933,0.09527505533492338,0.05854999797824593,0.4468587187141299,0.19052070465621734
65719000,Ревда,2015,0.10558732952045755,0.14675683941600803,0.411005804316754,0.4140300467265313,0.20867862153443817,0.11218504221288228,0.25278495874128126,0.3926470588235294,0.2165532524510901,0.25020039914892217,0.10611423541800101,0.02394229662965651,0.12924795507703182,0.0921407201186182,0.08751399024040829,0.4580298233270569,0.21347074164788346
65719000,Ревда,2016,0.18301803783545975,0.14723054529065074,0.39381849503495153,0.415504977481362,0.218450169235435,0.11632104069325996,0.26950906407298636,0.4235294117647059,0.1794761949386633,0.24597901839219924,0.10820873338151353,0.022331871623492445,0.1373551402242119,0.08910105999430828,0.09692490996961056,0.5050823149170106,0.20417430583800156
65719000,Ревда,2017,0.09898812142542895,0.14783992420706005,0.37943511691046294,0.43566881829781023,0.22459947527646262,0.11584157893681328,0.3362632118294307,0.423109243697479,0.18356712892495505,0.2619765883577058,0.10835570100774532,0.023442612217390017,0.14384982822406145,0.08733275943863525,0.09652539680070749,0.5010946042695898,0.22982657006732704
65719000,Ревда,2018,-0.06555213374395072,0.14795260181801875,0.3778328025282192,0.43903877230363364,0.23541887841984718,0.1068033546258258,0.3700277905079587,0.42626050420168066,0.1906678804565034,0.2685764769399408,0.1133367013999072,0.0283206276702879,0.14604370508903455,0.09852941626913994,0.1929037701496514,0.5041136397462751,0.40315858865302484
65719000,Ревда,2019,-0.2336119665640123,0.1470373836718644,0.37470578283365674,0.44787040171635023,0.244536975329138,0.10926928246826557,0.4579821551545138,0.47394957983193275,0.23071131427141559,0.26511690693375084,0.1140421533275473,0.028941522089502146,0.1378591018032854,0.10090483412244067,0.20380970254292952,0.5009552808080093,0.4578612901012328
65719000,Ревда,2020,-0.1517817861856577,0.14521614555187884,0.3707354518095885,0.4603507396526613,0.25976682632995235,0.10456058669387941,0.47637427595001847,0.4802521008403361,0.28032575500508994,0.25978247280910116,0.12831488575505037,0.030336934335119154,0.12189093512483845,0.09071071613515676,0.25550050899219545,0.5486763447101856,0.38405513999615976
65719000,Ревда,2021,-0.02375714914210295,0.14333281976871196,0.3628690435462062,0.43932152867198737,0.2783856548343778,0.09669599292354453,0.4754663067020558,0.5426470588235294,0.2914830272485372,0.25617733509303897,0.1328366592720656,0.030717303082208686,0.0892849088441502,0.07870885404235232,0.2389455373042994,0.5491459832562332,0.347366406448508
65719000,Ревда,2022,-0.08007039155301364,0.14173693687064381,0.36664058334296545,0.4092843306890007,0.30317001838948543,0.08719658221754713,0.432860630585893,0.5586134453781513,0.30484240681038055,0.25906175631007694,0.13315150977773207,0.02977168387856978,0.10155774669742647,0.07871517153927392,0.2416359375977787,0.5042121069579099,0.27004496074890794
65720000,Режевской,2014,-0.005279366476022877,0.11036197107634713,0.3143190703111244,0.36622937688499696,0.27244827080633777,0.10118719260771414,0.19066000999955915,0.4829831932773109,0.3656217722227349,0.21421106367485612,0.24069291420130073,0.15407152976201552,0.22837114188713864,0.590836982300462,0.41377462784751345,0.502580234835666,0.13327352221678226
65720000,Режевской,2015,-0.02067751869775627,0.11038036742099346,0.31668722418389406,0.3343131434335194,0.2774164133459671,0.10117032842694995,0.18896036950416042,0.4922268907563025,0.36232578487948164,0.22101074648664118,0.24065279955132243,0.17363029381856646,0.2916612565743318,0.6180909538390501,0.41370566684622645,0.5214586042726886,0.13552596346586776
65720000,Режевской,2016,0.01803783545974483,0.10995725149412812,0.32320733646874444,0.3295452986069993,0.2910660172647337,0.12464136684004992,0.22348403718221835,0.4976890756302521,0.36372001589392894,0.2264356543532745,0.24157883245002879,0.18012501873315165,0.2115429265319279,0.5531295146512157,0.4152976078441917,0.5232821492056415,0.09914944295700936
65720000,Режевской,2017,-0.029476462824461064,0.1097571912460994,0.29104429824773426,0.34297565408174313,0.29663857414118944,0.12547178700881453,0.2995412404206649,0.5077731092436975,0.3611295681063123,0.2085172075380154,0.24201917098812126,0.1318972408418088,0.27577287350349244,0.5878007543634741,0.4160545927987789,0.5359712209659492,0.08487167120626952
65720000,Режевской,2018,-0.049714034315882095,0.10923289542367931,0.27869195482103926,0.35268890883567544,0.296736719473223,0.1028392297284762,0.31716456070766325,0.5147058823529411,0.37593905820506807,0.19340127507096655,0.2776916226988815,0.1415954970370967,0.2791956733158397,0.5733423528451355,0.41805157076093036,0.5414916706399605,0.07803582741775944
65720000,Режевской,2019,0.097228332600088,0.10835217042373681,0.29590179743027084,0.3560647675182277,0.30346445082059265,0.13239458414534472,0.3718045958063861,0.5161764705882352,0.38558603899549165,0.20425775276707017,0.27663884213023,0.14150754072696978,0.2649273482363094,0.5877654803512367,0.42144964269797136,0.5392064278563095,0.08684952477552185
65720000,Режевской,2020,-0.02155741311042675,0.10834067270833285,0.29466277987273976,0.352186832654368,0.3277593621899798,0.11203807542717904,0.3884908275827105,0.517016806722689,0.3790350456946373,0.21356485836146594,0.28865887239916493,0.13453090945150215,0.23884480854453244,0.5335506931203845,0.42149436928059,0.5126998546287044,0.0833242353456999
65720000,Режевской,2021,0.06731192256929168,0.10734727009743164,0.290073668794148,0.33305628930792985,0.3771893482738425,0.1149252035666053,0.3771727309581326,0.5231092436974789,0.3858691327951428,0.22725540555471624,0.29133015111208294,0.13509378544665127,0.10973113842489031,0.5345524343898632,0.4253949212605654,0.5335677000109895,0.09783732079807295
65720000,Режевской,2022,0.03343598768147822,0.1066298126562252,0.2841667075011497,0.3004364376568223,0.37194242100070546,0.11114504803686055,0.3430435538333947,0.5415966386554621,0.39181428879509533,0.20991566688989027,0.26645773259525235,0.13190722930776824,0.1183030295961117,0.31960716136879447,0.42825718598847773,0.5037505899159956,0.08088042505175165
65721000,Сосьвинский,2015,-0.15662120545534536,0.03391136181240787,0.24221266791837012,0.32302542772114645,0.15782100485556802,0.013016051056735395,0.005856765410603114,0.5027310924369748,0.3158996018560676,0.14832633220672894,0.30622921787131707,0.1280846293200641,0.45214257151724485,0.7361569469742035,0.2524871886776003,0.41186973474285327,0.00650677711538049
65721000,Сосьвинский,2016,-0.10030796304443466,0.03292255828766824,0.2402652823350365,0.3083086015429808,0.15945079894247743,0.013406978063398538,0.006508114129697638,0.5134453781512606,0.3362336483102007,0.1451421387162115,0.3154265751168759,0.0945999267401882,0.5077874432318962,0.667027069720745,0.26007044572386473,0.4566386491578283,0.004929707064017975
65721000,Сосьвинский,2018,-0.04355477342718874,0.03193835384909018,0.23131850533776094,0.3396021879778876,0.16680173380803692,0.034550310485577954,0.0899899387281926,0.5289915966386555,0.3689559054956132,0.14174033976149245,0.32514668269481695,0.08586131769352208,0.5298608356482853,0.6631801819089373,0.2680847124651574,0.40895715296496576,0.004822828773780595
65721000,Сосьвинский,2019,-0.0004399472063352398,0.03155662969767907,0.23347522962880296,0.3436261781999403,0.1633246318866367,0.04056316725990402,0.15829228638820084,0.5268907563025209,0.20368307637855113,0.15142461560883191,0.36595291578199846,0.08753525166473215,0.5075652493772802,0.6798812683178326,0.3165488595788093,0.4215571754759452,0.0053268861071929675
65721000,Сосьвинский,2020,-0.024637043554773426,0.03140485985434694,0.2349902513626801,0.35365185599007676,0.1689304433632113,0.04919213350427393,0.18561221485734744,0.5310924369747899,0.2615194719610038,0.17618109856907777,0.39766702175062996,0.08990119145198072,0.42990526417628594,0.5706308635379473,0.3180786409899685,0.4447421086807393,0.0030727916944924124
65721000,Сосьвинский,2021,-0.03695556533216014,0.031147311029298477,0.23446391391566967,0.33474864938627874,0.18558034128155723,0.03826200098345718,0.18605143980356853,0.5365546218487395,0.26368190687127563,0.18571234287268562,0.4096549549761644,0.08639078672189282,0.32104216147765485,0.5352709893140131,0.32070874861572535,0.4367890842350593,0.007600121893046245
65721000,Сосьвинский,2022,-0.0387153541575011,0.030756388705564203,0.24033967473077997,0.30787365936303607,0.22498055813025428,0.035878075688537736,0.17945702183093024,0.5668067226890756,0.2670333778371161,0.19624987702902116,0.4221173308193056,0.09182501931027356,0.32544550573524544,0.5384472762104902,0.32478504672897196,0.40504282943666875,0.009440861743764514
65723000,Тавдинский,2014,-0.11482622085349758,0.09347642623410728,0.32566851753773696,0.335751756101187,0.1923861793901595,0.06657964672976245,0.10653004948481976,0.5092436974789916,0.37054647689334036,0.22869165533760602,0.29670480781506436,0.09650451797763226,0.1558426639643689,0.3161054193332307,0.3511228255139694,0.42973831522318173,0.012644817820774876
65723000,Тавдинский,2015,-0.1271447426308843,0.09265318981118452,0.31868778688614435,0.29220815157843283,0.20483661305130363,0.077175439787689,0.1378274524313715,0.5176470588235295,0.3776928422515636,0.2361524032457795,0.2993410711228623,0.09954459819614508,0.1574300851629151,0.31034884188025813,0.3542426004453206,0.4424623214046492,0.011375762408195446
65723000,Тавдинский,2016,-0.08315002199736031,0.0916160958817483,0.30691847735211547,0.2856217948887507,0.20615869764032727,0.08913010570199097,0.15499943687645704,0.5241596638655461,0.38196832408825077,0.2333354029636225,0.31125475536830394,0.10683674800266206,0.16184376052866908,0.2945067260323857,0.3426764245016799,0.47009716553636127,0.010813850879349628
65723000,Тавдинский,2017,-0.1249450065992081,0.0907307717956442,0.2978665667178701,0.292900794267339,0.21352758335936528,0.08999981096089371,0.18298631208396,0.5317226890756303,0.39750246205538176,0.23561222094164852,0.31429188738413916,0.17482218704241512,0.17273724088974698,0.3210298183208681,0.3302919708029197,0.47867690603262236,0.02079166828364585
65723000,Тавдинский,2018,-0.15882094148702156,0.08977876096019721,0.30323457486638117,0.31107910526418964,0.29166054925618506,0.12168192451996575,0.20498436671212814,0.5432773109243697,0.40569496586094095,0.23811064467685272,0.31629305420468407,0.20352158132258832,0.17568789355856798,0.3729853534099158,0.34968934553996794,0.4844252807183199,0.026970663893691894
65723000,Тавдинский,2019,-0.05851297844258689,0.08838293831015777,0.3027104077253273,0.3225081369569633,0.3245471931905963,0.12360363463271765,0.23750712784914726,0.551470588235294,0.4121020647103644,0.23333447447159594,0.318943726444277,0.20369815534050573,0.17161128085720553,0.3827718726488664,0.3552119533906967,0.4916203444659897,0.0238086963297835
65723000,Тавдинский,2020,-0.03783545974483062,0.08744242519011472,0.30467002871872934,0.3227629536483269,0.3440179415587716,0.14386234656839508,0.26533912991380776,0.5592436974789916,0.41653455154743746,0.23296802464795557,0.3338582898908137,0.2147809804154564,0.16448774762650933,0.3487122169837131,0.35903254164443876,0.4803368382263293,0.023931940499020726
65723000,Тавдинский,2021,-0.07919049714034315,0.08651570932855641,0.30741880749249617,0.2995790738691932,0.3470099472253046,0.14540333281795154,0.30435342315793934,0.5699579831932773,0.4209962750748972,0.2296495564723147,0.36203038111692276,0.2156710771376281,0.11505125462906654,0.3528892087982285,0.3628783305045166,0.42848960753365894,0.027876252681245713
65723000,Тавдинский,2022,-0.04135503739551254,0.08510378987695146,0.30847581233776916,0.25453936359385304,0.3323596528596148,0.1115100558262599,0.2759227940773988,0.5903361344537815,0.42798083863770586,0.23345957100051057,0.36803666753389674,0.2113830045304927,0.10827300686620482,0.8674928142610967,0.36889868487587957,0.443875333937411,0.020823380960971867
65724000,Талицкий,2022,-0.13858336999560053,0.09506541050293307,0.31277303844864757,0.28708743595180386,0.37041251384292384,0.10400398129010817,0.2855776176073103,0.6558823529411765,0.4319648083707976,0.38624584489209773,0.5253095577274579,0.5858991836238964,0.15179595855428177,0.801632327157662,0.8856513941538494,0.5076592350195416,0.06115885565879825
65726000,Туринский,2016,-0.07787065552133744,0.06061365606653958,0.3510973354194077,0.2664776764042417,0.3445781609825005,0.12452315165089245,0.15358004733729866,0.5865546218487395,0.4182740511508674,0.2489512220933228,0.41707113917696625,0.47024981286511564,0.4127451833498129,0.9530417844967277,0.4473180751491765,0.695267352945277,0.044173648989225794
