oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
11627000,Котласский муниципальный район,2016,-0.1330049261083744,0.13053834211329468,0.41103903663330166,0.7045910812211261,0.20438069435940814,0.1168906495253756,0.11132537204896537,0.5228229200388474,0.3501932722530596,0.13270778832498692,0.3868201131753597,0.021010402965522656,0.2605628163354094,0.06159053192710995,0.24024396442185514,0.39710628995745717
11627000,Котласский муниципальный район,2017,-0.09655172413793103,0.1286209047119863,0.4268611740444776,0.7296461127436109,0.2135096717818472,0.11863321620817935,0.11865349940082123,0.5373907413402396,0.3507980722465402,0.11544527281664754,0.40031704628817566,0.018688482970988136,0.19548692677366153,0.04777669820707588,0.24382544103992573,0.41674282563410914
11627000,Котласский муниципальный район,2018,-0.09261083743842365,0.1270086649593291,0.4007816964472334,0.7662300936420043,0.21242159355770293,0.13479025301605654,0.08464118173929087,0.5373907413402396,0.36927414917170687,0.1104156871963642,0.4108332899971681,0.0193175843582935,0.20551937165945175,0.04563006260170968,0.2469205453690644,0.39425148054553094
11627000,Котласский муниципальный район,2019,-0.1852216748768473,0.1253566168177174,0.4110369880503019,0.791899533460265,0.21884476221126037,0.09797170926708988,0.09811328674763214,0.5503399158303658,0.37414073449740576,0.08554828330188856,0.41605092198689103,0.01766248242247291,0.20773359644884432,0.04644283384857822,0.25017465862178473,0.3948939522345979
11627000,Котласский муниципальный район,2020,-0.0729064039408867,0.12291503562850811,0.4225833284920877,0.7912560238161983,0.21714650441215735,0.09991781684618353,0.10773420246763664,0.563289090320492,0.21252147966807877,0.08724761225876511,0.4315354601240047,0.019202431701971372,0.21398595369170348,0.041916549314602106,0.226794774910936,0.4056932172900183
11627000,Котласский муниципальный район,2021,0.1793103448275862,0.1210573108106315,0.4078240321424271,0.7378219233766469,0.21822853305924594,0.09222830781802219,0.10430494070712218,0.5649077371317578,0.22068695250127954,0.1022151914037565,0.4425698523599258,0.01856481474907729,0.2088913915996148,0.04123061918258392,0.24466732434506192,0.3853435021762286
11627000,Котласский муниципальный район,2022,0.15467980295566502,0.12067913111556375,0.39015915595412964,0.7055913487795686,0.21837467172190855,0.092517329399507,0.10015355290545591,0.6021366137908709,0.23613710178464467,0.10253550950315801,0.4512425544888508,0.01935490046385252,0.20893212501982705,0.03487302435137292,0.25987135081642754,0.32248421334549826
11630000,Красноборский муниципальный район,2016,-0.20886699507389161,0.08175316144955613,0.387501342056597,0.4905951740349945,0.3755215603677425,0.2476443086131884,0.08840670975174406,0.6717384266752995,0.3195238542712893,0.2623517715802438,0.5821692336356107,0.017835155613218863,0.09132613414029128,0.0378052677734726,0.40491803278688526,0.5890101661927498
11630000,Красноборский муниципальный район,2018,-0.12512315270935961,0.07838935258290097,0.38109804874794995,0.577728420841461,0.418958988264092,0.2440282183907697,0.17705636661177426,0.7300097118808676,0.3559556954171294,0.263086243807722,0.6083041033974939,0.01774647696565812,0.07197936889375967,0.030902510164690963,0.35561574269995766,0.5705970983031258
11630000,Красноборский муниципальный район,2019,-0.09753694581280788,0.07702259789546317,0.3910646432930353,0.5998296829493872,0.4149081202182294,0.22033357832374897,0.19275920162020102,0.7494334736160569,0.3314404108298138,0.23562411009713558,0.6197384858672008,0.01599540699406133,0.07295933865729792,0.029736323218395738,0.36192609182530794,0.5699431925384227
11630000,Красноборский муниципальный район,2020,-0.14088669950738916,0.07573545998593437,0.38519128376543016,0.6016044807665029,0.4212062869204153,0.224078187539238,0.20522548079636121,0.7753318225963094,0.3919456986750714,0.23962858467960113,0.6542493469030902,0.014656724491750994,0.0749818387897785,0.027392328807685325,0.36807709154621115,0.5796294806989533
11630000,Красноборский муниципальный район,2021,-0.1270935960591133,0.073897639362535,0.38193998602764617,0.5491750054908388,0.456906904216938,0.19540477324644806,0.20371005713062812,0.7963742311427647,0.4097271820240132,0.24558810326069733,0.6705204071555732,0.013546146443463053,0.0744497231201283,0.028835473222837922,0.4243849883282456,0.5940447586800638
11630000,Красноборский муниципальный район,2022,-0.19113300492610838,0.0719735672297342,0.3820443634206678,0.4810361007270024,0.4242676700684715,0.3454120165225598,0.1895152603938289,0.861120103593396,0.41243179852285583,0.3323840529021343,0.6900438357372459,0.011682757126693257,0.0763932037967737,0.020450442770468976,0.5083517699115044,0.6387634594266918
11635000,Ленский муниципальный район,2018,-0.14876847290640394,0.07448813046536007,0.4805716040545723,0.7780867940086401,0.5653196231373661,0.5615820847953266,0.22573296575460788,0.5681450307542895,0.4622703994331603,0.4097602811499589,0.3097670945187332,0.006714675467153792,0.0733080085465409,0.018007858834927722,0.46780083726730204,0.6450647094987934
11635000,Ленский муниципальный район,2019,-0.10246305418719212,0.07282281286076353,0.5170668937693871,0.8196148958530289,0.5596563251965659,0.5744243864793305,0.32688827984835767,0.5681450307542895,0.47284163396830264,0.4984257095695421,0.32057454669387847,0.006463930690714821,0.07424456548456683,0.019353444682891418,0.4784985422740525,0.5956871037498178
11635000,Ленский муниципальный район,2020,-0.06206896551724138,0.07152904021974231,0.5812584014755607,0.8673124664040106,0.5819021038952007,0.6638994128173575,0.3706480304973387,0.5794755584331498,0.49799389485679696,0.5766374122230286,0.32315627067565816,0.006027133930938017,0.07667965026333816,0.016423453984658973,0.4871533252944996,0.593403736406735
11635000,Ленский муниципальный район,2021,-0.18620689655172415,0.07047411791244808,0.5696857065095894,0.7973859585771998,0.615479655440392,0.5639954648685344,0.4205453263321796,0.5972806733570735,0.4886000540798428,0.5735636774950988,0.3279935750474742,0.008579215542736794,0.07392844449281323,0.016639001913429995,0.4944454904914329,0.6022863568255516
11635000,Ленский муниципальный район,2022,-0.1438423645320197,0.06847706373323072,0.507772536989884,0.6938170160680552,0.63451245840808,0.5478345399616361,0.4086953270828231,0.637746843638718,0.5115193273368481,0.6143845073151827,0.3393591227721762,0.006520973370941563,0.0759861306805044,0.012894212430197073,0.5088654200174402,0.5842364098948186
11642000,Мезенский муниципальный район,2017,-0.16945812807881774,0.06003768527487693,0.7301562449900768,0.9304093814259684,0.40276551187168746,0.3855675294384011,0.9328042291883929,0.6927808352217546,0.4548718464300878,0.2748028706454402,0.7633117676187975,0.01969741644079253,0.032553540147078786,0.020720914559463212,0.6964747485910046,0.3811483290580468
11642000,Мезенский муниципальный район,2019,-0.10443349753694581,0.056275792518676766,0.7482683181669975,0.9779701783931861,0.41467322785036453,0.2790775097370514,0.3889696637019882,0.733247005503399,0.4430807034090768,0.2198795546277931,0.8182796673828986,0.01920171561717612,0.03721889930367598,0.01839820349623627,0.7430323037019572,0.4564181956280638
11642000,Мезенский муниципальный район,2020,-0.08275862068965517,0.05502846299810247,0.7413896527479805,0.9441404664038369,0.4137831190787567,0.34762399328272775,0.10288835936521501,0.7461961799935254,0.45312400847791046,0.2098726577681953,0.8186097286382787,0.01915288380126827,0.03867447759098871,0.017113172976509328,0.7598746081504703,0.5337137837476663
11642000,Мезенский муниципальный район,2021,-0.024630541871921183,0.053920462838868914,0.7269952792836712,0.903921800624633,0.40888195462905097,0.17255216197527098,0.07798822167663663,0.7607640012949174,0.45142479676489117,0.21418528651770785,0.8386314682040343,0.018148884257049844,0.036921180152143115,0.01644459131295108,0.7754891103728313,0.42535155860567503
11642000,Мезенский муниципальный район,2022,-0.0561576354679803,0.05283900160560502,0.7145891133686961,0.8432395392584967,0.4330072199010186,0.3197681892764211,0.06413018763259519,0.838459048235675,0.43819273195545366,0.2185690386149437,0.8601502275806037,0.019250008850722856,0.037600374373048896,0.013549850519784273,0.7913611250627826,0.33585426953576325
11644000,Няндомский муниципальный район,2014,-0.3901477832512315,0.18701981130823636,0.49428259504316013,0.6944575506221125,0.37882558660436716,0.24994015382269366,0.09549243077679208,0.5325348009064422,0.13650105468012305,0.2558324255628177,0.16467862071601577,0.008819672052682213,0.07634366454709159,0.027183421200816557,0.270164609053498,0.47555699451831673
11644000,Няндомский муниципальный район,2015,-0.46206896551724136,0.18363609824710395,0.48323209114095356,0.6176799609406005,0.36277781021216504,0.25414027041661624,0.11956917077719391,0.5454839753965685,0.15194799267842268,0.2874995218117596,0.16766827241652438,0.009562419621709716,0.07050346429569378,0.02498449081629343,0.28463039236939086,0.48940590107808735
11644000,Няндомский муниципальный район,2016,-0.3310344827586207,0.1793965048234498,0.4864706355455208,0.6065750300072692,0.45283062961106346,0.4078528898928765,0.13459336745713332,0.5535772094528975,0.2084883238830461,0.30808888794616923,0.17167650285672742,0.008727504943100279,0.07268771128129158,0.03221277683164022,0.28164503125115575,0.5001040670369886
11644000,Няндомский муниципальный район,2017,-0.3852216748768473,0.17628481575350646,0.4752375795916092,0.6281218601901036,0.5463000849609817,0.41505209972952534,0.20995795996141534,0.5665263839430236,0.17512316734629196,0.3462836790719298,0.17470684835314462,0.008428235050996689,0.06017144043855556,0.029628009885537737,0.286616484757245,0.5204113085116027
11644000,Няндомский муниципальный район,2018,-0.4068965517241379,0.1725162882658139,0.4757559369179371,0.6833325062203779,0.5621523996636171,0.43274776236724755,0.2474107520161089,0.5794755584331498,0.18583128076324956,0.38732017785962164,0.17861849066764227,0.008372605668163538,0.06372667166045426,0.027552567773924324,0.3029766941004538,0.5089201232350243
11644000,Няндомский муниципальный район,2019,-0.24926108374384237,0.1687875691670758,0.47980190278134527,0.6865829152357542,0.5727500678275316,0.4423076775579077,0.2864914098932895,0.5875687924894787,0.2040058873599092,0.3958765434239734,0.18256438656996987,0.00898326445499851,0.06596441177743692,0.028138808774001503,0.27870283018867925,0.5195479272827433
11644000,Няндомский муниципальный район,2020,-0.17044334975369457,0.16619338915354095,0.4718949514028771,0.6799168752917435,0.5765412866493324,0.4492118374814632,0.32958816878465524,0.5972806733570735,0.22147928406188533,0.4070195945358861,0.18541410812168285,0.008532970858730074,0.06778834506534583,0.024603702590644712,0.27256976326400256,0.5126710322669308
11644000,Няндомский муниципальный район,2021,-0.10738916256157635,0.16304189169464312,0.4514607240993217,0.6450895143452485,0.5410866693420068,0.20361025913123468,0.3320568576124161,0.608611201035934,0.22211904384547274,0.49584059431536914,0.18899804648571797,0.008790347286500555,0.06491010315436586,0.02412275885297956,0.27783836575242127,0.5111233315756641
11644000,Няндомский муниципальный район,2022,-0.10246305418719212,0.16028184339379786,0.4534812593105449,0.5776796257351615,0.5445535344475092,0.19411359672685669,0.3195755003696333,0.6426027840725154,0.23705592319236707,0.5558461939291819,0.19225258690040706,0.00746564468619655,0.06600264199544173,0.019395381164931717,0.2826227336700058,0.4898171308026017
11646000,Онежский муниципальный район,2015,-0.6896551724137931,0.21411605472326534,0.410075128994168,0.5594356120793589,0.26742574072144043,0.31877489154240607,0.025155436670148395,0.459695694399482,0.1386359739209203,0.24657324506401468,0.2110759293411848,0.009775943771418357,0.04898012832477335,0.02274563935526725,0.31734630639563705,0.3799935249982114
