popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.1533587598425197,0.10886927280369903,0.025603842842253137,0.14314035445100837,0.317528735632184,0.00020734597156398104,0.2539356605065024,0.45714285714285713,0.1856624005534417,0.0690010298661174,0.48275862068965514,0.06697323935591083,0.05645191943864631,0.007353103847228493,0.00255189739521354,0.005397070161912105,0.018855622356886776,0.011925217812197483,-0.0022292752966069675
0.15255905511811024,0.10403530895334173,0.016925726197489464,0.16420615196577715,0.32040229885057475,0.0002349921011058452,0.2518822724161533,0.4797619047619048,0.1789173296437219,0.1101956745623069,0.41935483870967744,0.06739346360284988,0.06086122628823047,0.003997748347518143,0.004455903741901362,0.007079273848741852,0.0269693433447305,0.009084583736689255,-0.025277714803899343
0.1513902559055118,0.10130306851618327,0.012892554493134544,0.18873008759421472,0.32471264367816094,0.00023696682464454977,0.25804243668720056,0.45714285714285713,0.18107921134555516,0.1596292481977343,0.37374860956618466,0.06050751628368957,0.06200386935655907,0.004976905813245583,0.004508792807087135,0.008013831452536155,0.0304340773137733,0.0076567037754114225,-0.010466258595934407
0.15046751968503938,0.09815048339638503,0.013232428513164453,0.210066408637197,0.3290229885057471,0.00024289099526066352,0.23477070499657768,0.36904761904761907,0.17848495330335523,0.1369721936148301,0.37486095661846497,0.060493190457089376,0.06665806449258711,0.0039043391834236428,0.0065185772841465026,0.013667904955491694,0.05008821380561777,0.007218054211035818,-0.0023048439507292375
0.14972933070866143,0.09457755359394704,0.019304844337698825,0.2227117539213689,0.3347701149425288,0.00024881516587677726,0.23956194387405888,0.3273809523809524,0.21177793151158766,0.21009268795056643,0.40155728587319245,0.06237942429278169,0.07806959510215318,0.00041624434526321306,0.006650799947110935,0.01605102684516717,0.05316878073807856,0.007575024201355276,-0.01602055467392126
0.14886811023622049,0.09436738125262716,0.01839851361761907,0.24489631289468325,0.339080459770115,0.00024881516587677726,0.2566735112936345,0.3353174603174603,0.19214804565894153,0.03810504634397529,0.43826473859844267,0.06564093748209272,0.08323596760217168,0.0028547151553091226,0.005751685838952796,0.016121118665451743,0.04931264909264902,0.011577323330106486,-0.0016625103906899418
0.14806840551181102,0.09394703656998739,0.012484705669098654,0.27695579547769406,0.3419540229885058,0.0002527646129541864,0.26420260095824777,0.33015873015873015,0.1946558284330681,0.18846549948506697,0.45939933259176857,0.06284262601952133,0.08379385879777891,0.0024991048288440943,0.00432368107893693,0.009649307259176187,0.05379155888821682,0.014929211035818006,0.003778432706113504
0.1472687007874016,0.09625893232450608,0.009221915076811528,0.301414544713791,0.3448275862068966,0.0002567140600315956,0.26488706365503084,0.33134920634920634,0.19811483915600137,0.1400617919670443,0.474972191323693,0.06222661547571295,0.09303139769888126,0.004558203332085146,0.004945127594869761,0.011705333987523657,0.06259659191652196,0.016175580832526622,0.038124386004685255
0.14689960629921262,0.10256410256410256,0.009131282004803553,0.31700142595233244,0.34770114942528735,0.0002567140600315956,0.26351813826146475,0.3277777777777778,0.20036319612590797,0.1318228630278064,0.5406006674082313,0.06024487612935266,0.09595150806484229,0.0004736008495317661,0.004178236149676055,0.008224106913389874,0.07848482257267422,0.021378872216844143,0.021083654500113354
0.14585383858267717,0.10235393022278269,0.08227217111523995,0.32792910979832957,0.35488505747126436,0.0002606635071090047,0.2600958247775496,0.330952380952381,0.20805949498443443,0.16683831101956745,0.5828698553948831,0.05373140030179741,0.0,0.00016797261964361947,0.00650535501785006,0.011074507604962501,0.08761460564090506,0.014209220716360115,0.04341419179324416
0.07523375984251969,0.07797393862967633,0.008700774912765668,0.10883194133224688,0.32758620689655177,0.0001066350710900474,0.26967830253251196,0.2567460317460318,0.23114839156001382,0.2142121524201854,0.5150166852057841,0.01255419937730407,0.01669264381333228,0.002973525057008268,0.00609546476266032,0.008294198733674447,0.00837308089388313,0.0019996369796708613,-0.014622534572659262
0.07474163385826772,0.07860445565363598,0.009833688312865364,0.12450763903035242,0.3347701149425288,9.873617693522907e-05,0.2546201232032855,0.25436507936507935,0.2327914216534071,0.1071060762100927,0.5305895439377085,0.012902794491242145,0.020462463825509796,0.003270959500572336,0.007034245669707788,0.01119132730543679,0.015663452070918113,0.002205348499515973,-0.04689034988286859
0.07381889763779528,0.07650273224043716,0.00854216703675171,0.14559380729272764,0.339080459770115,0.00011453396524486572,0.2587268993839836,0.25436507936507935,0.23564510549982703,0.6529351184346035,0.46273637374860954,0.013428074799915955,0.022284428622210455,0.009814517258981824,0.007497024990083301,0.012406252190369385,0.017761595116866005,0.002362657308809293,-0.04337640746618303
0.07289616141732284,0.07398066414459857,0.006095074092536366,0.16972988388673863,0.3505747126436782,0.00012045813586097945,0.25598904859685145,0.2571428571428571,0.24264960221376686,0.23480947476828015,0.3870967741935483,0.014120489752258705,0.021325451768714768,0.005525070118326468,0.007801137114901494,0.01703231232915119,0.01718974582100457,0.0030463455953533398,-0.029962971359480086
0.07221948818897639,0.07398066414459857,0.005936466216522409,0.18368384599714807,0.3620689655172414,0.0001263823064770932,0.2532511978097194,0.23412698412698413,0.23209961950882044,0.11534500514933059,0.3515016685205784,0.014464309590663381,0.020775264012581743,0.011471300853710597,0.009824143858257304,0.024158314058082754,0.019943990835321238,0.003427516940948693,-0.019156653819995467
0.07178887795275592,0.07061790668348046,0.011555716681016903,0.19695416581788552,0.37356321839080464,0.0001263823064770932,0.2546201232032855,0.2511904761904762,0.23547215496368037,0.4840370751802266,0.38487208008898777,0.014932286592936413,0.022364605209369857,0.010120964867502379,0.010630702102340342,0.02224247097030443,0.022469999132323223,0.003025169409486931,-0.014244691302047911
0.07141978346456693,0.06620428751576292,0.008904699324783613,0.20737665512324302,0.3879310344827587,0.0001263823064770932,0.2621492128678987,0.19642857142857142,0.23374264960221375,0.5901132852729145,0.44048943270300334,0.01529998280900808,0.02233024381487297,0.027289405352345104,0.01301071003570012,0.028340459335062265,0.02623873434880858,0.0009983059051306873,-0.015189299478576286
0.07092765748031496,0.062211013030685165,0.008156976480717814,0.23297046241597066,0.40229885057471265,0.00012440758293838863,0.2607802874743327,0.19126984126984128,0.23893116568661363,0.4582904222451082,0.4682981090100111,0.014278073844860848,0.026929501264124283,0.033559290647530354,0.01322226629644321,0.025116235601971917,0.026243764359107524,0.0018574540174249757,-0.01851432025995617
0.0702509842519685,0.06073980664144598,0.006638872524584221,0.26045386025667144,0.4137931034482759,0.00013033175355450235,0.2669404517453799,0.18095238095238095,0.2420442753372535,0.43769309989701344,0.4972191323692992,0.013599984719118293,0.026763775954382663,0.029476326922241787,0.012957820970514346,0.016775308988107755,0.029918186882487645,0.0011072120038722168,-0.005818786367414797
0.06982037401574803,0.05989911727616645,0.006888113472606154,0.28492238745161946,0.42672413793103453,0.0001283570300157978,0.24640657084188913,0.1742063492063492,0.24351435489450018,0.41400617919670446,0.5272525027808675,0.012931446144442534,0.024669251305758335,0.005327599867916165,0.013142932698664551,0.01341090161444826,0.033214729882159434,0.0008924249757986447,-0.006687825889820902
0.06914370078740158,0.0582177385456074,0.04277880998776454,0.31216296598085147,0.4410919540229885,0.0001263823064770932,0.2724161533196441,0.30476190476190473,0.2509512279488066,0.42636457260556127,0.5294771968854283,0.012200828987832597,0.022785253549080994,0.00937533031201119,0.010273700912336375,0.01605102684516717,0.035778777632047204,0.00045982575024201356,-0.006536688581576362
0.06188484251968504,0.03867171080285834,0.006434948112566275,0.4756357710327969,0.43821839080459773,0.00011255924170616114,0.26488706365503084,0.19642857142857142,0.16689726738152888,0.07209062821833162,0.60734149054505,0.018394361354650165,0.020328059078893658,0.05908935540282562,0.052690731191326196,0.08548865680708395,0.0169058646147578,0.019663601161665052,0.12873120229728707
0.06409940944881891,0.03762084909625893,0.006752163864594191,0.5216940313709513,0.44971264367816094,0.00011848341232227489,0.23887748117727584,0.18968253968253967,0.14614320304392941,0.07518022657054584,0.5773081201334815,0.01666093633602659,0.01963758763549311,0.05908935540282562,0.015708052360174533,0.04591014228639518,0.018940818156325173,0.011495643756050338,0.1738079044812212
0.06699064960629922,0.03720050441361916,0.005460642588480537,0.5525337135872886,0.44683908045977017,0.00014218009478672987,0.2340862422997947,0.1908730158730159,0.14104116222760288,0.10607621009268796,0.5962180200222469,0.018633125131320077,0.01875899009124825,0.05908935540282562,0.012085151394949095,0.02791990841335483,0.028187548964006506,0.0025653436592449176,0.11263507896924356
0.0688976377952756,0.03720050441361916,0.004644944940408755,0.6077319209614992,0.4985632183908047,0.00014218009478672987,0.2135523613963039,0.17023809523809524,0.1312694569353165,0.42018537590113286,0.60734149054505,0.016154757129486372,0.02417126448816777,0.008849289230005318,0.022253074176913926,0.0727319455152917,0.03525754281481892,0.0077353581800580825,0.1633416458852868
0.07135826771653543,0.03909205548549811,0.0055286173924865185,0.6684872682827461,0.4410919540229885,0.00015402843601895733,0.21218343600273787,0.16468253968253968,0.12858872362504323,0.34500514933058707,0.5917686318131257,0.016474700590224056,0.03826673422718234,0.03009577716834216,0.012759486976067698,0.03824676993528189,0.042183552620823996,0.01551609390125847,0.07315045719035744
0.07246555118110236,0.04266498528793611,0.04026374223954321,0.6768743124872683,0.43821839080459773,0.00015402843601895733,0.20191649555099248,0.1511904761904762,0.12668626772742994,0.21215242018537592,0.5995550611790879,0.015194926747273317,0.040585773592062134,0.020536086664039194,0.005500462779320376,0.01731267961028948,0.05100776256339385,0.017207163601161663,0.11475100128466711
0.059362696850393706,0.11097099621689785,0.006638872524584221,0.3044123039315543,0.4295977011494253,5.726698262243286e-05,0.20054757015742644,0.20396825396825397,0.2212902109996541,0.0690010298661174,0.3670745272525028,0.019368517563463413,0.02156537336391869,0.032119642390389676,0.01223059632420997,0.027686269012406253,0.04294654230804538,0.16600617134559537,0.16866923600090683
0.06188484251968504,0.12168978562421184,0.005007477228440658,0.3404848237930332,0.4238505747126437,5.924170616113744e-05,0.24709103353867215,0.2365079365079365,0.2217225873400207,0.12049433573635428,0.36373748609566187,0.02054323534467939,0.027169220137236775,0.05932383236496436,0.015417162501652782,0.03859722903670475,0.05207475349805779,0.1964333252662149,0.15941207587092873
0.06440698818897639,0.11328289197141655,0.0038745638283409615,0.3766306783458953,0.4195402298850575,7.503949447077408e-05,0.18001368925393568,0.17817460317460318,0.1524558976132826,0.1101956745623069,0.27808676307007785,0.022267109812236167,0.037782329789717385,0.06154270970152494,0.013539600687557848,0.029578748160089718,0.05617829877506674,0.20496732817037752,0.14452505100884153
0.06656003937007875,0.11685582177385456,0.002809625232247247,0.3993399877775514,0.47988505747126436,9.873617693522907e-05,0.17727583846680356,0.17261904761904762,0.15703908682116913,0.164778578784758,0.3125695216907675,0.023489580348786124,0.04082133666230037,0.033886222721861106,0.015575829697210102,0.03969533422116306,0.0680415780651311,0.21684716844143273,0.1520441320940074
0.06895915354330709,0.1187473728457335,0.005913807948520415,0.418715013240986,0.6882183908045978,0.00011058451816745654,0.3757700205338809,0.20158730158730157,0.22725700449671393,0.0411946446961895,0.3181312569521691,0.02464042175233511,0.03703661657640297,0.08322182955777317,0.0406981356604522,0.1285951262820962,0.07762626268977287,0.23513431752178124,0.17411017909771026
0.0719734251968504,0.11475409836065574,0.010581411156931165,0.42200122224485637,0.5316091954022989,0.0001283570300157978,0.34428473648186175,0.19325396825396826,0.22976478727084051,0.12667353244078272,0.3681868743047831,0.0349120394246748,0.03176574083825382,0.08668124614379931,0.035329895544096254,0.10995070208639986,0.08464878581838897,0.223378509196515,0.2595027582558755
0.07646407480314961,0.11265237494745692,0.009788371776861376,0.4478077001425952,0.5704022988505748,0.00013428120063191154,0.1916495550992471,0.13373015873015875,0.15980629539951574,0.10916580844490216,0.3882091212458287,0.027758676675644186,0.023001253937496524,0.10097694514341994,0.069152452730398,0.15457582766757785,0.09896922513948848,0.23661362536302033,0.11777374744955792
0.07867864173228348,0.1164354770912148,0.007182670956632075,0.4881662253004685,0.5919540229885059,0.00015007898894154817,0.1971252566735113,0.12182539682539682,0.15089934278796263,0.14212152420185378,0.3837597330367074,0.027142666131835805,0.028941315299446376,0.08459019187389435,0.07013090043633478,0.2289899768696993,0.10119374719419738,0.23510709099709584,0.20290183631829517
0.08212352362204725,0.11601513240857503,0.007477228440657996,0.5470425748624975,0.6135057471264369,0.00015007898894154817,0.21697467488021904,0.11388888888888889,0.14138706329989623,0.06385169927909372,0.3604004449388209,0.023900254044658377,0.03359196279887445,0.11025886629133663,0.03492000528890652,0.0727319455152917,0.11292027307925914,0.20703956921587607,0.14123781455452278
0.0843996062992126,0.12084909625893232,0.008791407984773644,0.5710653900998167,0.6178160919540231,0.0001678515007898894,0.19780971937029432,0.1111111111111111,0.14251124178484953,0.06797116374871266,0.3937708565072302,0.022415143353771514,0.03304005190496429,0.11762262206078643,0.019423509189475077,0.04957828088128782,0.12404131147458525,0.21831135043562439,-0.06030378598957153
0.08310777559055119,0.11895754518705338,0.08564825304753705,0.5249973518028112,0.6364942528735632,0.00018759873617693522,0.2073921971252567,0.11428571428571428,0.14752680733310272,0.12873326467559218,0.4360400444938821,0.0199558764540714,0.03739381290149743,0.09807142851290153,0.012204151791617083,0.02217237915001986,0.13611868057799847,0.18125907550822845,0.06786065140179853
