popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0091417483692351,0.0065108708289733,0.0076632653061224,0.3025165431538973,0.2083333333333333,0.0001007109004739,0.6071184120465435,0.9543650793650794,0.4007263922518159,0.2348094747682801,0.4994438264738598,0.0015035223932768,0.0007923042132896,0.0015960512477144,0.0065707735068461,0.0041733572254155,0.0001260681556276,0.0002102670150633,-0.0019073083778966
0.0091496359864648,0.006375227686703,0.0076632653061224,0.3178505471875458,0.2169540229885057,9.67614533965245e-05,0.6290212183436004,0.8928571428571429,0.4015046696644759,0.5005149330587024,0.4983314794215794,0.0015300505517466,0.0013696805387164,0.0017013501304932,0.0078900516183571,0.0051895464382955,0.0002377460278926,0.0002343127982345,-0.0096256684491978
0.0141346100756422,0.0094562647754137,0.0161632653061224,0.291609003758126,0.3376436781609195,0.0002369668246445,0.4537987679671458,0.4880952380952381,0.3603424420615703,0.490216271884655,0.4238042269187986,0.0051043297855822,0.0014674022621183,0.0018636429540209,0.0155239327296248,0.0138620620108134,0.0018857067061535,0.0003056486216422,0.0202584670231729
0.014331800506385,0.0094368871836608,0.0135204081632653,0.3051111772364943,0.3405172413793104,0.0002428909952606,0.4832306639288158,0.469047619047619,0.3510895883777239,0.5973223480947477,0.4671857619577307,0.0053703916102358,0.0015481066278154,0.003244089216577,0.0130775043869199,0.0156927540279102,0.0021004017853224,0.0002917555024767,0.0171836007130124
0.0465921549759033,0.0277487113901484,0.0244183673469387,0.3074295016822612,0.3275862068965517,0.0005371248025276,0.4770704996577687,0.5305555555555556,0.2176582497405741,0.1318228630278064,0.5739710789766407,0.0219224020155158,0.0085786163303892,0.0076911629422157,0.0570107463527724,0.0550836610737474,0.0078892203198749,0.0010596175117423,0.0195900178253119
0.0468603339617135,0.0272255164128202,0.0253979591836734,0.3246905883112365,0.3290229885057471,0.0005805687203791,0.486652977412731,0.5194444444444445,0.2295918367346938,0.1256436663233779,0.625139043381535,0.0216220096328424,0.0084528187254937,0.0054326859955652,0.0225045790478142,0.02186746100083,0.0083509182375231,0.0022285097492291,0.0126916221033868
0.0181178567766463,0.0143975506724024,0.0278061224489795,0.2893276780386581,0.3505747126436782,0.0002251184834123,0.7713894592744696,0.796031746031746,0.2894327222414389,0.3244078269824923,0.4949944382647385,0.0080739230542961,0.0028750506619113,0.0066956835042525,0.019404915912031,0.0217588606269344,0.0037255764682932,0.0014534340050122,-0.0059447415329768
0.018125744393876,0.0135836918187807,0.0267653061224489,0.3041366150416354,0.3577586206896552,0.0002448657187993,0.7542778918548939,0.7242063492063492,0.2833794534763057,0.3707518022657055,0.5094549499443826,0.0082479165642601,0.0029479202644965,0.0065398706119728,0.0158057202874233,0.0174769030276232,0.004389632570858,0.0009188160925067,-0.0055347593582887
0.0058841624533644,0.0040886718598612,0.0038163265306122,0.2706401724298087,0.3146551724137931,9.281200631911532e-05,0.4120465434633812,0.6301587301587303,0.2621930127983396,0.4727085478887745,0.2691879866518353,0.0017680237380203,0.0003412693545841,8.519636879379982e-05,0.003445493320354,0.0029244529256165,0.0010718028772949,0.0006150376984445,-0.0026292335115864
0.0058447243672159,0.0038755183505793,0.0031836734693877,0.2809092869951839,0.3232758620689655,9.281200631911532e-05,0.405201916495551,0.6341269841269842,0.2637495676236596,0.4572605561277034,0.2791991101223581,0.0017079452614857,0.0003072661673962,5.345943279541803e-05,0.0056101341052604,0.005841148681669,0.001200007219981,0.0003128623565936,-0.0043582887700534
0.014276587185777,0.0104638995465643,0.0106224489795918,0.5294399652369415,0.3548850574712643,0.0001856240126382,0.4099931553730321,0.5702380952380952,0.2417848495330335,0.4490216271884655,0.3971078976640712,0.0058603823019731,0.0034667092718036,0.0022988292457853,0.0053283465474619,0.0038863419515487,0.0016988151779236,0.0006460300411984,-0.004554367201426
0.0142371490996284,0.0102507460372824,0.0098265306122448,0.566407203258407,0.3635057471264368,0.0001915481832543,0.4024640657084188,0.5630952380952381,0.2545831892078865,0.4634397528321318,0.4193548387096774,0.0055818366380396,0.0046544404426373,0.0019351431044952,0.005571708529197,0.0042897147688751,0.0018942680139769,0.0034193103669386,-0.0074064171122994
0.0078008534401842,0.0064721156454675,0.0080714285714285,0.5364909778212316,0.3620689655172414,0.0001086097946287,0.4784394250513347,0.5404761904761904,0.3084572812175717,0.1472708547888774,0.4493882091212458,0.0031435867786779,0.0005979563721925,0.0004063211434781,0.0011911928579662,0.0010782465693917,0.0007133705603947,0.0018352276066964,-0.0085561497326203
0.0078560667607922,0.006375227686703,0.0070510204081632,0.5690081349965441,0.3591954022988506,0.0001165086887835,0.4736481861738535,0.534920634920635,0.3147699757869249,0.2966014418125643,0.4427141268075639,0.0032005442953926,0.0006604531898126,0.001652382468222,0.0005635751155969,0.0005119731912219,0.0006228889628182,0.0022167540330121,0.0045187165775401
0.0499443922985305,0.0352090842150137,0.0158673469387755,0.3553349801702571,0.3089080459770115,0.0004364139020537,0.6125941136208077,0.586111111111111,0.223884469041854,0.3316168898043254,0.3737486095661846,0.0363989741405071,0.0085192329246697,0.0065903109858913,0.0171890410257067,0.0125588575240666,0.0058779422457817,0.0062297280689098,0.0093850267379679
0.0499601675329899,0.0335813665077704,0.0131020408163265,0.3808160816931876,0.3117816091954023,0.0004759083728278,0.6050650239561944,0.584126984126984,0.2321860947768937,0.3316168898043254,0.4149054505005561,0.0363802483815872,0.0077396897591448,0.0047587731457805,0.0264111792809293,0.022619906448535,0.0107440438882115,0.0035251118128917,-0.0013992869875222
0.009062872196938,0.0040692942681083,0.0038061224489795,0.276528480359974,0.2988505747126437,0.0001086097946287,0.2231348391512662,0.3226190476190476,0.170875129712902,0.0566426364572605,0.282536151279199,0.0019264124488845,0.0009427332414495,0.0003727433179206,0.0060712410180215,0.004561215703614,0.0008119001185169,0.0021750746755155,0.0130837789661319
0.0091732988381539,0.0039724063093438,0.0026224489795918,0.3083954046007522,0.3017241379310345,0.0001145339652448,0.2251882272416153,0.3083333333333333,0.1542718782428225,0.0566426364572605,0.2791991101223581,0.0019724466062292,0.0007844458040114,0.0004082356686195,0.0071727741985065,0.0055075903904183,0.0005015568498162,0.0024486622529295,0.0149019607843137
0.0121863686199036,0.0068790450722784,0.0103775510204081,0.32532507710692,0.3347701149425288,0.0001678515007898,0.271047227926078,0.238095238095238,0.2175717744725008,0.1503604531410916,0.4927697441601779,0.0042936604723416,0.0010050724179608,0.0011015146765656,0.0054180062249433,0.0035915695081178,0.0008921810088996,0.0001378624901813,-0.0191622103386809
0.0120128410408499,0.0065883811959849,0.0081836734693877,0.3486822942988898,0.3419540229885058,0.000173775671406,0.268309377138946,0.2369047619047619,0.2172258734002075,0.0401647785787847,0.5305895439377085,0.0043677832680662,0.0010271106449838,0.0009817095840613,0.0030740460850742,0.0019703210692482,0.0004976322270809,9.137397605039998e-05,-0.0176827094474153
0.0153650783634771,0.0086036507382862,0.0110918367346938,0.2626452987214184,0.3031609195402299,0.0001500789889415,0.2470910335386721,0.5599206349206349,0.1656866136285022,0.4160659114315139,0.4616240266963292,0.0039573770517384,0.0018444009740328,0.0008141149986035,0.0195201926402213,0.0173838169928556,0.0010968575363603,0.0022009906862666,0.0010873440285204
0.0155307183253011,0.0078091694764174,0.0095204081632653,0.2807841210913207,0.3060344827586207,0.0001520537124802,0.2470910335386721,0.548015873015873,0.1747665167762019,0.5149330587023687,0.4827586206896551,0.0039737620907934,0.0015610804910772,0.0009113876029048,0.0138203988574795,0.0132570027848238,0.0007612940126982,0.0015947697749849,0.0159982174688057
0.0239625811438622,0.0161802891136689,0.0098469387755102,0.4606105262163528,0.2614942528735632,0.0002073459715639,0.6297056810403833,0.5317460317460317,0.1937046004842615,0.3264675592173017,0.5083426028921023,0.0107813556981314,0.0059241213439282,0.0069276355886954,0.039373406939659,0.0381032168982181,0.0031827696807824,0.0019589298023436,0.0133957219251336
0.0242859734502804,0.0158896252373755,0.0107551020408163,0.4851013214055737,0.2658045977011494,0.0002843601895734,0.6365503080082136,0.5158730158730159,0.2153234175025942,0.4047373841400618,0.503893214682981,0.0114461201397877,0.0050782427997817,0.0054268687845585,0.0462259680043036,0.0370559990070823,0.0031948747407803,0.0023861432166845,0.0068805704099821
0.0152783145739503,0.0159477580126341,0.0026836734693877,0.6204607679676049,0.3261494252873563,0.0002112954186413,0.5550992470910335,0.6373015873015873,0.2135939121411276,0.1761071060762101,0.4582869855394883,0.0090780918763756,0.0052046867332237,0.0392926094690498,0.0152421451718263,0.0053059039817551,0.0017107877612047,0.0026108377016506,-0.0012477718360071
0.0153729659807068,0.0155214509940704,0.0024795918367346,0.6651552293369987,0.3333333333333333,0.0002369668246445,0.5722108145106092,0.6301587301587303,0.2062435143548945,0.2512873326467559,0.5050055617352613,0.0089875840415961,0.0052326128556639,0.0452314664577772,0.0283708836601642,0.016010797980033,0.0021159346803676,0.0031612189609015,-0.0003208556149732
0.0482091165079941,0.0420881292872921,0.0111938775510204,0.3661449059051542,0.3261494252873563,0.0004067930489731,0.5550992470910335,0.4396825396825397,0.3154617779315116,0.1791967044284243,0.3626251390433815,0.0244246315511872,0.0070997062673218,0.0093777859562364,0.0365683398870288,0.0328826417816667,0.008818262975225,0.0098699924656546,0.0222370766488413
0.0486034973694796,0.0397628182769445,0.0113265306122448,0.3855133455192968,0.3290229885057471,0.0004561611374407,0.6125941136208077,0.4321428571428571,0.3567969560705638,0.2595262615859938,0.3915461624026696,0.0240524570926542,0.007114532413613,0.0068018660140197,0.0282427984066194,0.0248306997742663,0.010269429490675,0.0096113667088803,0.0368181818181818
0.0198215820982639,0.012595434639383,0.0152959183673469,0.3061132916743419,0.3318965517241379,0.0003060821484992,0.2991101984941821,0.3813492063492063,0.2888273953649256,0.0690010298661174,0.5116796440489433,0.0044809180615406,0.0082751020213846,0.0034035838879749,0.0035991956246077,0.0025598659561099,0.0017564591093226,0.0011603426256926,-0.0133957219251336
0.0197032678398182,0.0125760570476301,0.0141836734693877,0.3311559189302802,0.3333333333333333,0.0003060821484992,0.3025325119780972,0.373015873015873,0.2787097890003459,0.1936148300720906,0.5439377085650723,0.004413817425411,0.0080408709797379,0.0022728358852112,0.0029459608315294,0.0018927493736085,0.0013427012035675,0.0011191976189331,-0.0094385026737967
0.0875367760153335,0.0575902026896097,0.0226530612244897,0.2488282424660359,0.3433908045977011,0.0005845181674565,0.5544147843942505,0.4587301587301587,0.2465409892770667,0.2687950566426365,0.5139043381535039,0.0339739883603803,0.0154129653191136,0.0377361005290642,0.1313001934087328,0.0924577040329524,0.0167556220220683,0.0069732771196357,0.0597237076648841
0.087931156876819,0.0569894973452699,0.0251632653061224,0.2674527715194826,0.3491379310344828,0.0006477093206951,0.5393566050650239,0.4369047619047619,0.2569180214458665,0.1369721936148301,0.5105672969966629,0.0346254887228018,0.0166035970863509,0.0423225664121158,0.1412396090838061,0.1142165646598869,0.0184402125125252,0.006698888016116,0.0448217468805704
0.0092600626276808,0.0044374685114134,0.003734693877551,0.1930152702402713,0.2772988505747126,8.096366508688783e-05,0.2340862422997947,0.2857142857142857,0.2244897959183673,0.4582904222451082,0.3748609566184649,0.0014965002336818,0.0004078490769246,0.0028322454044217,0.012757291253058,0.009409446681095,0.0008329307973094,0.0001416029453412,0.0125935828877005
0.0094493654411938,0.0042049374103786,0.0040204081632653,0.2022295275026489,0.2844827586206896,8.886255924170616e-05,0.2375085557837098,0.2484126984126984,0.2280352819093739,0.3861997940267765,0.5205784204671857,0.0015940302280563,0.0005093620689954,0.0027126612186644,0.0141149949406324,0.0147696508497979,0.0009445093120368,0.000158434993561,0.017379679144385
0.0134168369077385,0.0080610781692051,0.0038061224489795,0.2072676519348759,0.3189655172413793,0.0001579778830963,0.2553045859000684,0.2607142857142857,0.2204254583189207,0.0051493305870236,0.3047830923248053,0.0025818140110809,0.003654412540161,0.0100009638897731,0.0089659677481331,0.0057015196295175,0.0015078334310625,0.0002423280592915,-0.001916221033868
0.0134247245249682,0.0079641902104406,0.0041632653061224,0.2345923921172245,0.3247126436781609,0.0001619273301737,0.2470910335386721,0.2373015873015873,0.2041681079211345,0.0030895983522142,0.3592880978865405,0.0025115924151313,0.0040600152312839,0.0159441653778598,0.0097729048454651,0.0072607107118754,0.0017705844392517,0.0002583585814056,-8.912655971479501e-06
0.013677128276319,0.0088168042475681,0.0026938775510204,0.1858760904784171,0.3304597701149425,0.0001086097946287,0.2484599589322381,0.4567460317460317,0.2423901764095468,0.035015447991761,0.3281423804226918,0.0029836375879037,0.0045290999969575,0.0036990098444146,0.0110793744316216,0.0053989900165227,0.001024061580477,0.0006088926649674,0.0085918003565062
0.0136298025729407,0.0084873851877688,0.0028979591836734,0.2007590249339927,0.3347701149425288,0.0001145339652448,0.2484599589322381,0.4091269841269841,0.2436873054306468,0.0422245108135942,0.3292547274749722,0.003114717900343,0.0047090473227574,0.0027094948886228,0.0128981850319572,0.0073305252379511,0.0012783009596116,0.0005690835350507,-0.0005436720142602
0.0086369408665336,0.0024221989691121,0.0048367346938775,0.1383933421185628,0.2887931034482759,5.529225908372827e-05,0.1211498973305954,0.3571428571428571,0.2222414389484607,0.1709577754891864,0.4293659621802002,0.0005055954908372,0.0003481425069318,0.0004859212080123,0.0040731110627233,0.004305229108003,0.0002387396032686,7.160299877633682e-05,-0.0003208556149732
0.0086132780148444,0.0023834437856063,0.0045510204081632,0.1464826806600573,0.2916666666666667,6.31911532385466e-05,0.1232032854209445,0.3,0.2094430992736077,0.1390319258496395,0.389321468298109,0.0005141781303422,0.0001809089365641,0.0002572090891933,0.0047007288050926,0.0037156842211413,0.0002924754715218,8.255718888764206e-05,0.0023262032085561
0.0200029972945472,0.0132348951672286,0.0107755102040816,0.177772582211957,0.3290229885057471,0.0001500789889415,0.2778918548939083,0.3813492063492063,0.3428744379107575,0.074150360453141,0.4493882091212458,0.0052424322576165,0.0040318211189586,0.0035371588343811,0.0152933792732442,0.0164529566451793,0.0017469704644815,0.0005642743784165,-0.0002762923351158
0.0199635592083987,0.0125760570476301,0.0123367346938775,0.1978802091451405,0.3362068965517241,0.0001796998420221,0.2778918548939083,0.3226190476190476,0.3162400553441715,0.1719876416065911,0.457174638487208,0.0054359317664554,0.0041287782829825,0.0031596292036068,0.0166510829608187,0.0141645916238083,0.0021827857435843,0.0004779767343689,0.0056773618538324
0.018725203303334,0.006762779521761,0.0085204081632653,0.1556977251293774,0.2974137931034483,0.0001283570300157,0.1882272416153319,0.4146825396825397,0.2046004842615011,0.2368692070030896,0.4048943270300333,0.002567769691891,0.0025005111512955,0.0013177087463829,0.0107463527724053,0.0069193952510607,0.0011590553548993,0.0002842745921567,0.0050802139037433
0.0187094280688746,0.0068015347052668,0.0083775510204081,0.1763091645057836,0.2988505747126437,0.0001382306477093,0.1923340177960301,0.3444444444444444,0.2064164648910411,0.1709577754891864,0.4649610678531701,0.0026684206460854,0.0021285806010319,0.0024371168694627,0.0115660983950917,0.0087035442507737,0.00141635825811,0.0002938929054252,0.0072370766488413
0.0132196464769957,0.0077122815176529,0.0053367346938775,0.17600687703985,0.3936781609195402,0.0001145339652448,0.4455852156057495,0.536904761904762,0.2939294361812521,0.5520082389289392,0.5606229143492769,0.0028728435142943,0.0006353094329444,0.0005250953378293,0.0036504297260256,0.0018306920170968,0.0018411779697181,0.0001234350202786,0.0009090909090909
