popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.868048720472441,0.9195039932744852,0.1357910001359496,0.421344036207036,0.3290229885057471,0.0009123222748815,0.5783709787816564,0.5571428571428572,0.2415254237288135,0.054252780432902,0.4015572858731924,0.700805111454931,0.4449379202393019,0.3007836452787673,0.1388602406452466,0.3223756454288451,0.7843525213268208,0.2541699428229754,0.8185099133216429,0.3410725256913156,0.4063800277392511,0.8656227378367052
0.8793061023622049,0.9403110550651532,0.0869397743236507,0.4436312301421136,0.3347701149425288,0.0009735387045813,0.4804928131416838,0.5261904761904762,0.2448114839156001,0.0523051524848895,0.3793103448275862,0.6342091188661586,0.4416405106637196,0.2364022067505328,0.1421658072193574,0.362257891170767,0.905451722480482,0.256161291528084,0.8185099133216429,0.3410725256913156,0.4299583911234397,0.5720272793081114
0.8893331692913387,0.9522908785203869,0.078171024606879,0.4570738228692676,0.339080459770115,0.0011255924170616,0.5578370978781657,0.5380952380952381,0.2593393289519197,0.0387976984706242,0.453837597330367,0.5686398105170668,0.4685704066976581,0.2184961351026561,0.1184847282824276,0.3206233499217308,1.0,0.2649679453641765,0.8185099133216429,0.3410725256913156,0.4410540915395284,0.4495751895454719
0.8989911417322836,0.9449348465741908,0.0882766121357683,0.4240531722212294,0.3433908045977011,0.0012796208530805,0.5297741273100617,0.5357142857142857,0.2556208924247665,0.0298776127770927,0.7296996662958842,0.5699148090844842,0.4283695072815683,0.1959136199012147,0.1376834589448631,0.3395481413985654,0.9166109036757004,0.233197967039127,0.8185099133216429,0.3410725256913156,0.5325936199722607,0.4260296414828361
0.9090182086614174,0.9325346784363178,0.1349979607558798,0.3560493782665243,0.3505747126436782,0.0014553712480252,0.4962354551676934,0.5432539682539683,0.2440332065029401,0.024570327209676,0.7296996662958842,0.5735392432143335,0.3949507370375514,0.1495812120714984,0.1582573053021288,0.4281909301184551,0.7758407034618925,0.2030604407239932,0.8185099133216429,0.3410725256913156,0.8446601941747574,0.3649940945631881
0.9156003937007876,0.9272803699033206,0.1175057778583405,0.3422888647740619,0.353448275862069,0.0015185624012638,0.5099247091033539,0.5492063492063493,0.2519889311656865,0.0230996162905903,0.7452725250278086,0.5439468607338643,0.4247362907713758,0.1801764885347491,0.1351976728811318,0.3940795775799631,0.7842687062630955,0.1644294903895262,0.8185099133216429,0.3410725256913156,0.9292649098474342,0.1831828399436126
0.9237819881889764,0.9098360655737704,0.0875062310237005,0.3491027508358589,0.3591954022988506,0.0015402843601895,0.4914442162902122,0.5202380952380952,0.2500864752680733,0.0251696832342897,0.4560622914349276,0.5000668538574676,0.4160553421498515,0.1497295053408456,0.136189342853365,0.4129810051167029,0.795110476163598,0.2117115674477123,0.8185099133216429,0.3410725256913156,0.8085991678224688,0.3481540747514001
0.9324557086614174,1.0,0.0747949426745819,0.3352074121273454,0.3649425287356322,0.0016074249605055,0.5160848733744011,0.5214285714285715,0.2552749913524731,0.0245234194461831,0.4805339265850945,0.4535652207132351,0.4083518850528453,0.1688179389477422,0.1471638238794129,0.4545688184855494,0.8082550909638087,0.2210624537538772,0.8185099133216429,0.3410725256913156,0.8696255201109571,0.4279346210995542
0.938976377952756,0.9630096679277008,0.0912448452440295,0.3426352468879885,0.3735632183908046,0.0016488941548183,0.5208761122518822,0.5134920634920636,0.2570909719820131,0.0292388170945282,0.4827586206896551,0.4061037571867897,0.3996477987620472,0.1523303163400459,0.1777337035567896,0.5374640779421042,0.8087114025938302,0.1987453405084893,0.8185099133216429,0.3410725256913156,0.8973647711511791,0.3503257515144587
0.9396530511811024,0.9510298444724674,1.0,0.3189511567619982,0.3850574712643678,0.0016646919431279,0.5523613963039015,0.5182539682539682,0.2749048772051193,0.0225217521764879,0.4949944382647385,0.3779821595706072,0.3741517132919038,0.1553960591215592,0.1698003437789237,0.5280016822036868,0.7508002820937459,0.1520162568357063,0.8185099133216429,0.3410725256913156,1.0,0.1651998323617937
0.0666215551181102,0.0655737704918032,0.0208002900258304,0.2074838411111051,0.3620689655172414,7.109004739336493e-05,0.2614647501711157,0.4126984126984127,0.2758561051539259,0.0083321122513313,0.3615127919911012,0.0067999923595591,0.0102982477827368,0.0053233336940563,0.0016527832870554,0.0007009182028457,0.0231632371620516,0.0037370604282671,0.7583549041799751,0.2169813335551105,0.420249653259362,0.0108202842229588
0.0662524606299212,0.0607398066414459,0.0179000317215752,0.215163673357949,0.3692528735632184,7.503949447077408e-05,0.2511978097193703,0.3944444444444445,0.2774126599792459,0.0115870174635296,0.3926585094549499,0.0064322961434874,0.0168503637399905,0.0055766269758068,0.0040327912204151,0.0072194574893109,0.0276949915134989,0.0038015247206547,0.7583549041799751,0.2169813335551105,0.4063800277392511,0.0044957518954547
0.0658218503937008,0.0611601513240857,0.0140707844292382,0.2309679889815018,0.375,0.0001026856240126,0.2292950034223135,0.3400793650793651,0.3075925285368384,0.0117682208888154,0.4149054505005561,0.0063081389796191,0.0134402207343389,0.0085026920684967,0.0040327912204151,0.0077334641713978,0.0309687670876787,0.0038886480561057,0.7583549041799751,0.2169813335551105,0.4299583911234397,-0.0068579266201851
0.0654527559055118,0.0603194619588062,0.0130738206371504,0.2463407454650264,0.3807471264367816,9.083728278041074e-05,0.2292950034223135,0.3384920634920634,0.309322033898305,0.0161020925768925,0.4293659621802002,0.0062269592955513,0.0131286362560917,0.0112234538312163,0.004654237736348,0.0067521786874138,0.0342537486463839,0.0071121516748259,0.7583549041799751,0.2169813335551105,0.4410540915395284,0.0009905894006934
0.0652066929133858,0.058848255569567,0.0138215434812162,0.2288285576775633,0.3864942528735632,9.67614533965245e-05,0.2744695414099932,0.3313492063492063,0.3184019370460048,0.020186017805485,0.4549499443826473,0.0062699367753519,0.0137854163495599,0.0069947951639204,0.0038476794922649,0.0070559099086469,0.0332636700194575,0.0078838091856945,0.7583549041799751,0.2169813335551105,0.5325936199722607,0.0065912294738446
0.0648375984251968,0.0563261874737284,0.0165631939094575,0.1982389941311508,0.3922413793103448,0.0001026856240126,0.2689938398357289,0.3162698412698412,0.2974749221722587,0.0158320214254641,0.4783092324805339,0.0063511164594197,0.0140901206997065,0.0050976273481901,0.0049319053285733,0.0086446578350973,0.0275655246152488,0.0057145010401484,0.7583549041799751,0.2169813335551105,0.8446601941747574,-0.0048386482264639
0.0645915354330708,0.0546448087431694,0.0120315403090587,0.1929131745461293,0.3994252873563219,0.00010663507109,0.24435318275154,0.292063492063492,0.2813905223106191,0.0150620924024152,0.5150166852057841,0.0060168471720818,0.0141712221473478,0.0039228985035601,0.0054343514478381,0.0088082054157613,0.0263094410943016,0.0053116895250196,0.7583549041799751,0.2169813335551105,0.9292649098474342,0.0055625404808168
0.0641609251968503,0.0531736023539302,0.0113291340009969,0.1975343277083043,0.4051724137931035,0.0001007109004739,0.271047227926078,0.3015873015873015,0.2938429609131788,0.0093997460499684,0.5161290322580645,0.0060502741008156,0.0146355242109876,0.0034707844792695,0.003014676715589,0.0037849582953669,0.0264560579782714,0.0056236406442692,0.7583549041799751,0.2169813335551105,0.8085991678224688,-0.0032003657560864
0.0621924212598425,0.0329970575872215,0.0085648253047537,0.2114179747298222,0.2945402298850575,6.516587677725117e-05,0.2409308692676249,0.2749999999999999,0.12435143548945,0.0108263919471258,0.4616240266963292,0.0086480239909842,0.0041779820037355,0.0035929921936438,0.0085019172286129,0.0130838064531202,0.0063360740937827,0.0004297619492507,0.6348539289940096,0.241554977810187,0.420249653259362,0.0436240332228445
0.062376968503937,0.0321563682219419,0.0104681198169211,0.2296383670821206,0.3074712643678161,6.516587677725117e-05,0.2334017796030116,0.3623015873015873,0.1223625043237633,0.0189071236706958,0.385984427141268,0.0087005520218516,0.0050692326372819,0.0013569293004807,0.014531270659791,0.0267984392888016,0.0097545051519172,0.0003158189767928,0.6348539289940096,0.241554977810187,0.4063800277392511,0.0160399283727664
0.0629306102362204,0.0315258511979823,0.0080890016767118,0.2569312780155452,0.317528735632184,7.503949447077408e-05,0.2464065708418891,0.375,0.1271186440677966,0.0163142443222057,0.5150166852057841,0.0088772372165873,0.0045805146823902,0.0012978957537341,0.0102075895808541,0.0196257096796803,0.0130438532299989,0.0003970228085254,0.6348539289940096,0.241554977810187,0.4299583911234397,0.0417190536061264
0.0634227362204724,0.0323665405632618,0.0054833008564825,0.2814541351354666,0.3275862068965517,7.306477093206952e-05,0.2566735112936345,0.3579365079365079,0.1412141127637495,0.0051990960336698,0.5317018909899888,0.008800832808053,0.003067583641707,0.009671596962735,0.0115959275419806,0.01885469965655,0.0145832013955657,0.0004130286383397,0.6348539289940096,0.241554977810187,0.4410540915395284,0.0284603954737684
0.0641609251968503,0.0325767129045817,0.0075225449766619,0.2672249316524286,0.3275862068965517,7.306477093206952e-05,0.2553045859000684,0.3603174603174603,0.1429436181252162,0.0036298690492602,0.5061179087875417,0.0091207762687907,0.0027537249193182,0.0063627589354759,0.0100885891841861,0.0210742739655615,0.0152415187819913,0.0003723270675286,0.6348539289940096,0.241554977810187,0.5325936199722607,0.0353183220939535
0.0651451771653543,0.0334174022698612,0.0083609008927357,0.2238720222026607,0.3433908045977011,7.701421800947867e-05,0.2347707049965776,0.3611111111111111,0.1407817364233829,0.0030142426628656,0.5150166852057841,0.0095266746891295,0.0016641191150731,0.0084569202193407,0.0091365860108422,0.0179435059928506,0.0156844834945862,0.0006239769797077,0.6348539289940096,0.241554977810187,0.8446601941747574,0.0363851106793157
0.0660679133858267,0.0346784363177805,0.0079757103367018,0.2118333288489164,0.3433908045977011,7.701421800947867e-05,0.2409308692676249,0.3492063492063492,0.137149775164303,0.0067594115912538,0.4605116796440489,0.0091637537485912,0.0025433164803724,0.00232288268411,0.0118074838027237,0.030676853344548,0.0159611581691093,0.0009155885247331,0.6348539289940096,0.241554977810187,0.9292649098474342,0.0385567874423743
0.0668676181102362,0.0348886086591004,0.007341278832646,0.2112190704545866,0.3448275862068966,7.701421800947867e-05,0.2491444216290212,0.3452380952380952,0.1352473192666897,0.0027119804080119,0.3704115684093436,0.0082660019483124,0.0021602237082918,0.0004213381553504,0.0062937987571069,0.0156071119833648,0.0154242430041539,0.0007188796292836,0.6348539289940096,0.241554977810187,0.8085991678224688,0.0350897245399474
0.0679749015748031,0.0361496427070197,0.0043957039923868,0.2092543017919792,0.346264367816092,7.898894154818325e-05,0.2559890485968514,0.3424603174603174,0.1332583881010031,0.0038980346455544,0.4115684093437152,0.0080415639982426,0.0021202175821507,0.0008192374087659,0.0082771387015734,0.0239947664774187,0.0148180435485415,0.0014389924885085,0.6348539289940096,0.241554977810187,0.8696255201109571,0.0581780774945708
0.069574311023622,0.0348886086591004,0.0064802646485702,0.2079062093324198,0.353448275862069,8.4913112164297e-05,0.2286105407255304,0.2968253968253968,0.1112071947423036,0.0032392966807418,0.2647385984427141,0.0078839799056405,0.0013197303543322,0.000768823383668,0.0113711490149411,0.0251162356019719,0.0139100915089662,0.0005927849819998,0.6348539289940096,0.241554977810187,0.8973647711511791,0.0930011048881777
0.0706200787401574,0.0342580916351408,0.0739565867585081,0.178872744261776,0.3591954022988506,8.4913112164297e-05,0.2190280629705681,0.3055555555555556,0.109477689380837,0.0035730635174288,0.489432703003337,0.0075831375470364,0.0015478897858052,0.0009304989302602,0.0160650535501785,0.0344851755800098,0.015055149407989,0.001608229007063,0.6348539289940096,0.241554977810187,1.0,0.0777612679544328
0.0619463582677165,0.0638923917612442,0.0138215434812162,0.2316631358322981,0.353448275862069,0.00010663507109,0.2080766598220396,0.1948412698412698,0.2611553095814596,0.0081128350467686,0.3437152391546162,0.0067617901552919,0.0183806096189641,0.0030678585087263,0.0082506941689805,0.0246255928599799,0.0189280394254911,0.0075065498212439,0.8106290567644774,0.5268243622249793,0.9292649098474342,0.0347468282089381
0.0619463582677165,0.0657839428331231,0.0096750804368514,0.2375138959355017,0.3591954022988506,0.0001086097946287,0.2279260780287474,0.1944444444444444,0.260982359045313,0.0107162933215265,0.3125695216907675,0.0063129142551525,0.02846753382353,0.0034506772354133,0.0060425756974745,0.0165883974673488,0.0198002813773617,0.0076892821106917,0.8106290567644774,0.5268243622249793,0.8085991678224688,0.0125347658780051
0.0810777559055118,0.0294241277847835,0.0115330584130149,0.3615641691218767,0.3635057471264368,8.688783570300159e-05,0.3080082135523614,0.3369047619047619,0.1148391560013836,0.0043144744958372,0.2736373748609566,0.016030599965618,0.0184627165401001,0.0123967145129875,0.0273039799021552,0.084156912221677,0.0130682337182494,0.0002678226640258,0.5555724853747334,0.3877696582009066,0.420249653259362,0.0832095096582466
0.0836614173228346,0.030264817150063,0.0087007749127656,0.3823745833274381,0.3936781609195402,9.47867298578199e-05,0.3032169746748802,0.3095238095238095,0.1109477689380837,0.0057431622301589,0.3459399332591769,0.0171862166447003,0.0178448049217097,0.0173158276708098,0.0283485389395742,0.0887829723604588,0.0229632877496943,0.0003860009716357,0.5555724853747334,0.3877696582009066,0.4063800277392511,0.1655046291004686
0.0871678149606299,0.0321563682219419,0.0067068473285902,0.4167766739048102,0.4008620689655172,0.0001086097946287,0.2826830937713894,0.2948412698412698,0.12201660325147,0.0171995119705834,0.339265850945495,0.0172339694000343,0.0207780669886222,0.0170258686028037,0.0150733835779452,0.046260601387818,0.0257972276869716,0.0405452744870884,0.5555724853747334,0.3877696582009066,0.4299583911234397,0.2110336419400312
0.0899975393700787,0.033837746952501,0.0045769701364027,0.4511302172126624,0.382183908045977,0.0001323064770932,0.2915811088295688,0.2904761904761905,0.1259079903147699,0.0208193146952133,0.3281423804226918,0.0178786315970431,0.0233967422103684,0.0170051640908537,0.0297897659658865,0.0950445083058807,0.0297594030847529,0.0552148772375649,0.5555724853747334,0.3877696582009066,0.4410540915395284,0.1693907875185735
0.0644685039370078,0.0584279108869272,0.0018579779761635,0.4448573913038124,0.3247126436781609,5.924170616113744e-05,0.1984941820670773,0.3321428571428571,0.0850916637841577,0.0117663403554131,0.5150166852057841,0.015347735564342,0.0063221645463802,0.005222928845605,0.0018643395477984,0.0048830634798252,0.033804476206993,0.000112111812848,0.8009744088469724,0.2147986794861202,0.420249653259362,0.0222882615156017
0.0653297244094488,0.0590584279108869,0.0010875968640957,0.490379381836015,0.3089080459770115,6.31911532385466e-05,0.1978097193702943,0.2876984126984127,0.083881010031131,0.010344589175544,0.5083426028921023,0.0164412736614902,0.0110449863318255,0.0075714892720979,0.0021287848737273,0.0058176210836195,0.0383914618380204,0.0001520609888261,0.8009744088469724,0.2147986794861202,0.4063800277392511,0.065988493923115
0.0657603346456693,0.0582177385456074,0.0017673449041555,0.5180606496928052,0.3089080459770115,7.503949447077408e-05,0.216974674880219,0.2857142857142857,0.0834486336907644,0.0063982509047722,0.5116796440489433,0.0174106545947701,0.0124061444088512,0.0048105719508667,0.0017188946185376,0.0052335225812481,0.0311699547203583,0.0001957920699577,0.8009744088469724,0.2147986794861202,0.4299583911234397,0.0339467367699165
0.0661909448818897,0.0569567044976881,0.0022431685321973,0.523126832080262,0.3132183908045977,7.701421800947867e-05,0.1930184804928131,0.2841269841269841,0.0829297820823244,0.0268241217092168,0.4838709677419354,0.0179645865566443,0.0128307475322387,0.008512067723107,0.0046939045352373,0.011144599425247,0.0337795577672832,0.0002669575345366,0.8009744088469724,0.2147986794861202,0.4410540915395284,0.0346706290242694
